"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2020;"63260";"8400528";"106";"l";"Non";"Non"
2020;"63260";"8400574";"175";"l";"Non";"Non"
2020;"63260";"8400600";"30";"l";"Non";"Non"
2020;"63260";"8500174";"3";"l";"Non";"Non"
2020;"63260";"8600232";"130";"l";"Non";"Non"
2020;"63260";"8600243";"575.1";"l";"Non";"Non"
2020;"63260";"8600330";"2";"l";"Non";"Non"
2020;"63260";"8700020";"815";"l";"Non";"Non"
2020;"63260";"8700196";"0.5";"l";"Non";"Non"
2020;"63260";"8700462";"1556.5";"l";"Non";"Non"
2020;"63260";"8800161";"205";"l";"Non";"Non"
2020;"63260";"8800199";"35";"l";"Non";"Non"
2020;"63260";"8800395";"55";"l";"Non";"Non"
2020;"63260";"8800504";"1";"l";"Non";"Non"
2020;"63260";"8800603";"40";"l";"Non";"Non"
2020;"63260";"8800841";"2.5";"l";"Non";"Non"
2020;"63260";"8900564";"79.25";"l";"Non";"Non"
2020;"63260";"8900677";"30";"kg";"Non";"Non"
2020;"63260";"8900681";"35";"l";"Non";"Non"
2020;"63260";"9000069";"5";"l";"Non";"Non"
2020;"63260";"9000144";"15";"l";"Non";"Non"
2020;"63260";"9000184";"474";"l";"Non";"Non"
2020;"63260";"9000222";"310";"l";"Non";"Non"
2020;"63260";"9000259";"0.12";"kg";"Non";"Non"
2020;"63260";"9000282";"75";"l";"Non";"Non"
2020;"63260";"9000490";"368";"l";"Non";"Non"
2020;"63260";"9000619";"10";"l";"Non";"Non"
2020;"63260";"9100296";"485";"l";"Non";"Non"
2020;"63260";"9100418";"85";"l";"Non";"Non"
2020;"63260";"9200078";"505";"l";"Non";"Non"
2020;"63260";"9200159";"110";"l";"Non";"Non"
2020;"63260";"9200215";"5";"kg";"Non";"Non"
2020;"63260";"9200493";"41";"kg";"Non";"Non"
2020;"63260";"9300309";"17";"l";"Non";"Non"
2020;"63260";"9300396";"50";"l";"Non";"Non"
2020;"63260";"9300504";"5";"l";"Non";"Non"
2020;"63260";"9300557";"10";"l";"Non";"Non"
2020;"63260";"9400008";"11.64";"l";"Non";"Non"
2020;"63260";"9400052";"105";"l";"Non";"Non"
2020;"63260";"9400555";"100";"l";"Non";"Non"
2020;"63260";"9500568";"4";"kg";"Non";"Non"
2020;"63260";"9500628";"91";"kg";"Non";"Non"
2020;"63260";"9600093";"160";"l";"Non";"Non"
2020;"63260";"9600103";"370";"kg";"Non";"Non"
2020;"63260";"9600197";"2.2";"kg";"Non";"Non"
2020;"63260";"9600199";"10";"kg";"Non";"Non"
2020;"63260";"9600390";"60";"l";"Non";"Non"
2020;"63260";"9600526";"0.1";"kg";"Non";"Non"
2020;"63260";"9700278";"12.89";"kg";"Non";"Non"
2020;"63260";"9700332";"63";"l";"Non";"Non"
2020;"63260";"9700401";"10";"kg";"Non";"Non"
2020;"63260";"9800018";"90";"l";"Non";"Non"
2020;"63260";"9800144";"2.88";"kg";"Non";"Non"
2020;"63260";"9800182";"250";"l";"Non";"Non"
2020;"63260";"9800245";"40";"kg";"Non";"Non"
2020;"63260";"9800259";"280";"l";"Non";"Non"
2020;"63260";"9800320";"0.25";"kg";"Non";"Non"
2020;"63260";"9800336";"209.69";"l";"Non";"Non"
2020;"63260";"9800344";"10.90";"l";"Non";"Non"
2020;"63260";"9800347";"15";"l";"Non";"Non"
2020;"63260";"9800374";"5.25";"kg";"Non";"Non"
2020;"63260";"9800474";"690";"kg";"Non";"Non"
2020;"63260";"9800496";"6";"l";"Non";"Non"
2020;"63260";"9900047";"65";"l";"Non";"Non"
2020;"63260";"9900115";"93";"l";"Non";"Non"
2020;"63260";"9900227";"110";"l";"Non";"Non"
2020;"63260";"9900242";"540";"kg";"Non";"Non"
2020;"63260";"9900251";"1121";"l";"Non";"Non"
2020;"63260";"9900446";"8.95";"kg";"Non";"Non"
2020;"63270";"2000018";"20";"kg";"Non";"Non"
2020;"63270";"2000044";"6";"l";"Non";"Non"
2020;"63270";"2000122";"1.38";"l";"Non";"Non"
2020;"63270";"2000201";"1.2";"l";"Non";"Non"
2020;"63270";"2000299";"2";"l";"Non";"Non"
2020;"63270";"2000327";"5";"l";"Non";"Non"
2020;"63270";"2000336";"5";"kg";"Non";"Non"
2020;"63270";"2010023";"4";"l";"Non";"Non"
2020;"63270";"2030255";"135";"l";"Non";"Non"
2020;"63270";"2030323";"36.52";"l";"Non";"Non"
2020;"63270";"2030404";"20";"l";"Non";"Non"
2020;"63270";"2040146";"1.49";"l";"Non";"Non"
2020;"63270";"2040338";"9";"l";"Non";"Non"
2020;"63270";"2060050";"1";"l";"Non";"Non"
2020;"63270";"2060088";"870";"l";"Non";"Non"
2020;"63270";"2060098";"0.1";"l";"Non";"Non"
2020;"63270";"2060118";"15";"l";"Non";"Non"
2020;"63270";"2060127";"10.00";"l";"Non";"Non"
2020;"63270";"2080004";"3";"kg";"Non";"Non"
2020;"63270";"2080125";"18";"kg";"Non";"Non"
2020;"63270";"2080145";"35";"l";"Non";"Non"
2020;"63270";"2080147";"20";"l";"Non";"Non"
2020;"63270";"2090016";"100";"l";"Non";"Non"
2020;"63270";"2090037";"10";"kg";"Non";"Non"
2020;"63270";"2090041";"33";"kg";"Non";"Non"
2020;"63270";"2090042";"24";"kg";"Non";"Non"
2020;"63270";"2090050";"228";"kg";"Non";"Non"
2020;"63270";"2090080";"5";"l";"Non";"Non"
2020;"63270";"2090093";"200";"l";"Non";"Non"
2020;"63270";"2090101";"95";"l";"Non";"Non"
2020;"63270";"2090111";"50.51";"l";"Non";"Non"
2020;"63270";"2090113";"310";"l";"Non";"Non"
2020;"63270";"2090118";"85";"l";"Non";"Non"
2020;"63270";"2090153";"10";"kg";"Non";"Non"
2020;"63270";"2090160";"280";"l";"Non";"Non"
2020;"63270";"2100009";"14";"kg";"Non";"Non"
2020;"63270";"2100015";"2";"kg";"Non";"Non"
2020;"63270";"2100018";"150";"l";"Non";"Non"
2020;"63270";"2100026";"6";"l";"Non";"Non"
2020;"63270";"2100028";"10";"l";"Non";"Non"
2020;"63270";"2100053";"5";"l";"Non";"Non"
2020;"63270";"2100069";"0.5";"kg";"Non";"Non"
2020;"63270";"2100108";"60";"l";"Non";"Non"
2020;"63270";"2100111";"53";"l";"Non";"Non"
2020;"63270";"2100121";"7";"l";"Non";"Non"
2020;"63270";"2100138";"65";"l";"Non";"Non"
2020;"63270";"2100140";"215";"l";"Non";"Non"
2020;"63270";"2100177";"13.25";"kg";"Non";"Non"
2020;"63270";"2100186";"60";"l";"Non";"Non"
2020;"63270";"2100215";"40";"l";"Non";"Non"
2020;"63270";"2110018";"80.65";"l";"Non";"Non"
2020;"63270";"2110020";"2";"l";"Non";"Non"
2020;"63270";"2110082";"6.2";"kg";"Non";"Non"
2020;"63270";"2110090";"10";"l";"Non";"Non"
2020;"63270";"2110095";"10";"l";"Non";"Non"
2020;"63270";"2110101";"10";"l";"Non";"Non"
2020;"63270";"2110102";"64.03";"l";"Non";"Non"
2020;"63270";"2110104";"21";"l";"Non";"Non"
2020;"63270";"2110105";"25";"l";"Non";"Non"
2020;"63270";"2110111";"360";"l";"Non";"Non"
2020;"63270";"2110115";"50";"l";"Non";"Non"
2020;"63270";"2110143";"2";"l";"Non";"Non"
2020;"63270";"2110151";"170";"l";"Non";"Non"
2020;"63270";"2110152";"6";"l";"Non";"Non"
2020;"63270";"2110162";"15";"l";"Non";"Non"
2020;"63270";"2110168";"1";"l";"Non";"Non"
2020;"63270";"2120034";"20";"l";"Non";"Non"
2020;"63270";"2120048";"403";"l";"Non";"Non"
2020;"63270";"2120066";"70";"l";"Non";"Non"
2020;"63270";"2120075";"20";"l";"Non";"Non"
2020;"63270";"2120194";"3.2";"kg";"Non";"Non"
2020;"63270";"2130059";"2";"l";"Non";"Non"
2020;"63270";"2130063";"10";"l";"Non";"Non"
2020;"63270";"2130068";"24";"l";"Non";"Non"
2020;"63270";"2130075";"40";"kg";"Non";"Non"
2020;"63270";"2130083";"6";"l";"Non";"Non"
2020;"63270";"2130084";"96";"kg";"Non";"Non"
2020;"63270";"2130140";"50";"l";"Non";"Non"
2020;"63270";"2130242";"40";"l";"Non";"Non"
2020;"63270";"2130249";"20";"l";"Non";"Non"
2020;"63270";"2140002";"13";"l";"Non";"Non"
2020;"63270";"2140040";"35";"kg";"Non";"Non"
2020;"63270";"2140052";"10";"l";"Non";"Non"
2020;"63270";"2140093";"320";"l";"Non";"Non"
2020;"63270";"2140098";"30";"l";"Non";"Non"
2020;"63270";"2140148";"1";"l";"Non";"Non"
2020;"63270";"2140175";"10";"l";"Non";"Non"
2020;"63270";"2140207";"30";"l";"Non";"Non"
2020;"63270";"2140255";"10";"l";"Non";"Non"
2020;"63270";"2140257";"115";"l";"Non";"Non"
2020;"63270";"2140258";"75";"l";"Non";"Non"
2020;"63270";"2150019";"33.91";"l";"Non";"Non"
2020;"63270";"2150022";"16";"l";"Non";"Non"
2020;"63270";"2150028";"50";"l";"Non";"Non"
2020;"63270";"2150084";"20";"l";"Non";"Non"
2020;"63270";"2150140";"1240";"l";"Non";"Non"
2020;"63270";"2150479";"20";"l";"Non";"Non"
2020;"63270";"2150483";"490";"kg";"Non";"Non"
2020;"63270";"2150964";"20";"kg";"Non";"Non"
2020;"63270";"2160064";"83.40";"l";"Non";"Non"
2020;"63270";"2160226";"100";"kg";"Non";"Non"
2020;"63270";"2160248";"20";"l";"Non";"Non"
2020;"63270";"2160260";"10";"l";"Non";"Non"
2020;"63270";"2160312";"10";"l";"Non";"Non"
2020;"63270";"2160387";"105";"l";"Non";"Non"
2020;"63270";"2160752";"25";"l";"Non";"Non"
2020;"63270";"2160936";"178";"l";"Non";"Non"
2020;"63270";"2160937";"81";"l";"Non";"Non"
2020;"63270";"2160959";"23";"l";"Non";"Non"
2020;"63270";"2170042";"160";"l";"Non";"Non"
2020;"63270";"2170085";"20";"l";"Non";"Non"
2020;"63270";"2170208";"15";"kg";"Non";"Non"
2020;"63270";"2170230";"0.47";"l";"Non";"Non"
2020;"63270";"2170237";"12";"kg";"Non";"Non"
2020;"63270";"2170381";"60";"l";"Non";"Non"
2020;"63270";"2170697";"1";"kg";"Non";"Non"
2020;"63270";"2171253";"0.11";"l";"Non";"Non"
2020;"63270";"2180124";"1.35";"l";"Non";"Non"
2020;"63270";"2180318";"25";"l";"Non";"Non"
2020;"63270";"2180672";"105";"l";"Non";"Non"
2020;"63270";"2190062";"2";"l";"Non";"Non"
2020;"63270";"2190214";"20";"l";"Non";"Non"
2020;"63270";"2190311";"19.59";"l";"Non";"Non"
2020;"63270";"7200313";"30";"l";"Non";"Non"
2020;"63270";"8300063";"30";"l";"Non";"Non"
2020;"63270";"8400096";"29";"l";"Non";"Non"
2020;"63270";"8400255";"35.6";"kg";"Non";"Non"
2020;"63270";"8400528";"2";"l";"Non";"Non"
2020;"63270";"8400574";"45";"l";"Non";"Non"
2020;"63270";"8600243";"70";"l";"Non";"Non"
2020;"63270";"8700002";"20";"l";"Non";"Non"
2020;"63270";"8700020";"65";"l";"Non";"Non"
2020;"63270";"8700196";"0.5";"l";"Non";"Non"
2020;"63270";"8700462";"300";"l";"Non";"Non"
2020;"63270";"8800161";"25";"l";"Non";"Non"
2020;"63270";"8800504";"3";"l";"Non";"Non"
2020;"63270";"8800841";"1.5";"l";"Non";"Non"
2020;"63270";"8900564";"3";"l";"Non";"Non"
2020;"63270";"8900681";"10";"l";"Non";"Non"
2020;"63270";"9000184";"80";"l";"Non";"Non"
2020;"63270";"9000259";"0.12";"kg";"Non";"Non"
2020;"63270";"9000490";"34";"l";"Non";"Non"
2020;"63270";"9000619";"130";"l";"Non";"Non"
2020;"63270";"9100296";"75";"l";"Non";"Non"
2020;"63270";"9100418";"10";"l";"Non";"Non"
2020;"63270";"9200078";"80";"l";"Non";"Non"
2020;"63270";"9200215";"15";"kg";"Non";"Non"
2020;"63270";"9400052";"5";"l";"Non";"Non"
2020;"63270";"9500628";"141";"kg";"Non";"Non"
2020;"63270";"9600001";"30";"kg";"Non";"Non"
2020;"63270";"9600093";"55";"l";"Non";"Non"
2020;"63270";"9600103";"25";"kg";"Non";"Non"
2020;"63270";"9600197";"0.1";"kg";"Non";"Non"
2020;"63270";"9600390";"400";"l";"Non";"Non"
2020;"63270";"9700332";"2";"l";"Non";"Non"
2020;"63270";"9700401";"50";"kg";"Non";"Non"
2020;"63270";"9800100";"50";"l";"Non";"Non"
2020;"63270";"9800182";"185";"l";"Non";"Non"
2020;"63270";"9800245";"260";"kg";"Non";"Non"
2020;"63270";"9800259";"45";"l";"Non";"Non"
2020;"63270";"9800336";"56";"l";"Non";"Non"
2020;"63270";"9800344";"7.7";"l";"Non";"Non"
2020;"63270";"9800347";"30";"l";"Non";"Non"
2020;"63270";"9800374";"3";"kg";"Non";"Non"
2020;"63270";"9800420";"15";"l";"Non";"Non"
2020;"63270";"9800474";"30";"kg";"Non";"Non"
2020;"63270";"9900242";"10";"kg";"Non";"Non"
2020;"63270";"9900251";"30";"l";"Non";"Non"
2020;"63270";"9900446";"2.4";"kg";"Non";"Non"
2020;"63290";"2000122";"0.35";"l";"Non";"Non"
2020;"63290";"2000201";"1.2";"l";"Non";"Non"
2020;"63290";"2000301";"10";"l";"Non";"Non"
2020;"63290";"2010023";"1";"l";"Non";"Non"
2020;"63290";"2010240";"30";"l";"Non";"Non"
2020;"63290";"2010495";"15";"kg";"Non";"Non"
2020;"63290";"2020099";"5";"l";"Non";"Non"
2020;"63290";"2020474";"15";"l";"Non";"Non"
2020;"63290";"2030323";"9.2";"l";"Non";"Non"
2020;"63290";"2030332";"15";"l";"Oui";"Non"
2020;"63290";"2030404";"20";"l";"Non";"Non"
2020;"63290";"2050046";"1";"kg";"Non";"Non"
2020;"63290";"2060088";"140";"l";"Non";"Non"
2020;"63290";"2060127";"7.21";"l";"Non";"Non"
2020;"63290";"2080098";"5";"l";"Non";"Non"
2020;"63290";"2080105";"40";"l";"Non";"Non"
2020;"63290";"2080145";"5";"l";"Non";"Non"
2020;"63290";"2090042";"25.95";"kg";"Non";"Non"
2020;"63290";"2090050";"108";"kg";"Non";"Non"
2020;"63290";"2090080";"5";"l";"Non";"Non"
2020;"63290";"2090093";"40";"l";"Non";"Non"
2020;"63290";"2090101";"5";"l";"Non";"Non"
2020;"63290";"2090111";"20.66";"l";"Non";"Non"
2020;"63290";"2090113";"374";"l";"Non";"Non"
2020;"63290";"2090118";"40";"l";"Non";"Non"
2020;"63290";"2100015";"2";"kg";"Non";"Non"
2020;"63290";"2100018";"40";"l";"Non";"Non"
2020;"63290";"2100028";"30";"l";"Non";"Non"
2020;"63290";"2100051";"7.29";"l";"Non";"Non"
2020;"63290";"2100053";"20";"l";"Non";"Non"
2020;"63290";"2100069";"0.5";"kg";"Non";"Non"
2020;"63290";"2100111";"10";"l";"Non";"Non"
2020;"63290";"2100121";"2";"l";"Non";"Non"
2020;"63290";"2100138";"45";"l";"Non";"Non"
2020;"63290";"2110018";"20.1";"l";"Non";"Non"
2020;"63290";"2110090";"10";"l";"Non";"Non"
2020;"63290";"2110102";"21.71";"l";"Non";"Non"
2020;"63290";"2110104";"20";"l";"Non";"Non"
2020;"63290";"2110105";"9";"l";"Non";"Non"
2020;"63290";"2110111";"270";"l";"Non";"Non"
2020;"63290";"2110151";"20";"l";"Non";"Non"
2020;"63290";"2110167";"5";"l";"Non";"Non"
2020;"63290";"2120048";"69";"l";"Non";"Non"
2020;"63290";"2120075";"20";"l";"Non";"Non"
2020;"63290";"2120086";"10";"l";"Non";"Non"
2020;"63290";"2120089";"20";"l";"Non";"Non"
2020;"63290";"2120143";"60";"l";"Non";"Non"
2020;"63290";"2120194";"1.5";"kg";"Non";"Non"
2020;"63290";"2120210";"10";"l";"Non";"Non"
2020;"63290";"2130059";"1";"l";"Non";"Non"
2020;"63290";"2130061";"40";"l";"Non";"Non"
2020;"63290";"2130068";"6";"l";"Non";"Non"
2020;"63290";"2130069";"4";"l";"Non";"Non"
2020;"63290";"2130083";"15";"l";"Non";"Non"
2020;"63290";"2130140";"10";"l";"Non";"Non"
2020;"63290";"2140093";"40";"l";"Non";"Non"
2020;"63290";"2150028";"30";"l";"Non";"Non"
2020;"63290";"2150140";"20";"l";"Non";"Non"
2020;"63290";"2150245";"4";"l";"Non";"Non"
2020;"63290";"2150964";"100";"kg";"Non";"Non"
2020;"63290";"2160064";"3.5";"l";"Non";"Non"
2020;"63290";"2160226";"40";"kg";"Non";"Non"
2020;"63290";"2160260";"15";"l";"Non";"Non"
2020;"63290";"2160693";"8";"l";"Non";"Non"
2020;"63290";"2160752";"5";"l";"Non";"Non"
2020;"63290";"2160931";"45";"l";"Non";"Non"
2020;"63290";"2160936";"5.6";"l";"Non";"Non"
2020;"63290";"2170042";"200";"l";"Non";"Non"
2020;"63290";"2170230";"0.02";"l";"Non";"Non"
2020;"63290";"2170381";"5";"l";"Non";"Non"
2020;"63290";"2171253";"0.1";"l";"Non";"Non"
2020;"63290";"2171317";"10";"l";"Non";"Non"
2020;"63290";"2180009";"2";"kg";"Non";"Non"
2020;"63290";"2180088";"10";"l";"Non";"Non"
2020;"63290";"2180124";"3.29";"l";"Non";"Non"
2020;"63290";"2180233";"6";"l";"Non";"Non"
2020;"63290";"2190041";"20";"l";"Non";"Non"
2020;"63290";"7900753";"8";"l";"Non";"Non"
2020;"63290";"8300063";"60";"l";"Non";"Non"
2020;"63290";"8400096";"16";"l";"Non";"Non"
2020;"63290";"8400255";"0.8";"kg";"Non";"Non"
2020;"63290";"8700020";"20";"l";"Non";"Non"
2020;"63290";"8700462";"90";"l";"Non";"Non"
2020;"63290";"8800504";"3";"l";"Non";"Non"
2020;"63290";"8800603";"20";"l";"Non";"Non"
2020;"63290";"8900564";"5";"l";"Non";"Non"
2020;"63290";"9200078";"60";"l";"Non";"Non"
2020;"63290";"9200482";"3";"kg";"Non";"Non"
2020;"63290";"9300189";"3";"l";"Oui";"Non"
2020;"63290";"9400083";"20";"l";"Non";"Non"
2020;"63290";"9400109";"5";"kg";"Oui";"Non"
2020;"63290";"9500628";"6";"kg";"Non";"Non"
2020;"63290";"9800018";"5";"l";"Non";"Non"
2020;"63290";"9800182";"30";"l";"Non";"Non"
2020;"63290";"9800259";"60";"l";"Non";"Non"
2020;"63290";"9800336";"11";"l";"Non";"Non"
2020;"63290";"9800347";"25";"l";"Non";"Non"
2020;"63290";"9900115";"15";"l";"Non";"Non"
2020;"63290";"9900119";"40";"kg";"Oui";"Non"
2020;"63290";"9900251";"30";"l";"Non";"Non"
2020;"63300";"1030003";"2.16";"l";"Oui";"Non"
2020;"63300";"2000222";"1.26";"l";"Oui";"Non"
2020;"63300";"2010025";"10";"l";"Non";"Non"
2020;"63300";"2010142";"27.75";"kg";"Oui";"Non"
2020;"63300";"2010299";"43.8";"kg";"Oui";"Non"
2020;"63300";"2010410";"3";"kg";"Oui";"Non"
2020;"63300";"2010509";"3.2";"kg";"Non";"Non"
2020;"63300";"2020301";"27.75";"l";"Oui";"Non"
2020;"63300";"2030175";"8.82";"kg";"Oui";"Non"
2020;"63300";"2030323";"3";"l";"Non";"Non"
2020;"63300";"2060088";"135";"l";"Non";"Non"
2020;"63300";"2080094";"2";"kg";"Non";"Non"
2020;"63300";"2090037";"3";"kg";"Non";"Non"
2020;"63300";"2090042";"6.55";"kg";"Non";"Non"
2020;"63300";"2090050";"24";"kg";"Non";"Non"
2020;"63300";"2090111";"3.96";"l";"Non";"Non"
2020;"63300";"2090146";"123.55";"l";"Oui";"Non"
2020;"63300";"2090153";"4";"kg";"Non";"Non"
2020;"63300";"2090199";"11.25";"l";"Oui";"Non"
2020;"63300";"2090200";"18";"l";"Oui";"Non"
2020;"63300";"2100051";"25.6";"l";"Non";"Non"
2020;"63300";"2100053";"10";"l";"Non";"Non"
2020;"63300";"2100069";"0.6";"kg";"Non";"Non"
2020;"63300";"2100111";"5";"l";"Non";"Non"
2020;"63300";"2100138";"50";"l";"Non";"Non"
2020;"63300";"2100215";"30";"l";"Non";"Non"
2020;"63300";"2110018";"0.06";"l";"Non";"Non"
2020;"63300";"2110020";"1";"l";"Non";"Non"
2020;"63300";"2110040";"0.78";"kg";"Oui";"Non"
2020;"63300";"2110082";"1.8";"kg";"Non";"Non"
2020;"63300";"2110102";"0.09";"l";"Non";"Non"
2020;"63300";"2110105";"5";"l";"Non";"Non"
2020;"63300";"2110111";"120";"l";"Non";"Non"
2020;"63300";"2110149";"92.8";"l";"Oui";"Non"
2020;"63300";"2110150";"37.3";"l";"Oui";"Non"
2020;"63300";"2110180";"0.7";"kg";"Oui";"Non"
2020;"63300";"2110192";"0.4";"kg";"Non";"Non"
2020;"63300";"2110196";"0.6";"kg";"Oui";"Non"
2020;"63300";"2120048";"18";"l";"Non";"Non"
2020;"63300";"2120066";"10";"l";"Non";"Non"
2020;"63300";"2130059";"2";"l";"Non";"Non"
2020;"63300";"2130063";"5";"l";"Non";"Non"
2020;"63300";"2130140";"50";"l";"Non";"Non"
2020;"63300";"2130142";"1";"kg";"Non";"Non"
2020;"63300";"2130153";"107.55";"l";"Oui";"Non"
2020;"63300";"2140093";"300";"l";"Non";"Non"
2020;"63300";"2140106";"0.5";"l";"Oui";"Non"
2020;"63300";"2140121";"886.17";"l";"Oui";"Non"
2020;"63300";"2140165";"1.5";"kg";"Non";"Non"
2020;"63300";"2140167";"38.5";"l";"Oui";"Non"
2020;"63300";"2140199";"9";"kg";"Non";"Non"
2020;"63300";"2150417";"1.24";"kg";"Oui";"Non"
2020;"63300";"2160198";"10";"l";"Non";"Non"
2020;"63300";"2160248";"10";"l";"Non";"Non"
2020;"63300";"2160312";"10";"l";"Non";"Non"
2020;"63300";"2160615";"4.4";"kg";"Oui";"Non"
2020;"63300";"2160693";"2";"l";"Non";"Non"
2020;"63300";"2160936";"38";"l";"Non";"Non"
2020;"63300";"2160937";"12";"l";"Non";"Non"
2020;"63300";"2160959";"30";"l";"Non";"Non"
2020;"63300";"2170042";"40";"l";"Non";"Non"
2020;"63300";"2170055";"3";"l";"Non";"Non"
2020;"63300";"2170243";"192.68";"l";"Oui";"Non"
2020;"63300";"2170381";"30";"l";"Non";"Non"
2020;"63300";"2170977";"30";"l";"Oui";"Non"
2020;"63300";"2170978";"75.7";"l";"Oui";"Non"
2020;"63300";"2171067";"16.5";"l";"Oui";"Non"
2020;"63300";"2171250";"1";"l";"Oui";"Non"
2020;"63300";"2171312";"0.67";"l";"Oui";"Non"
2020;"63300";"2180319";"36.35";"l";"Oui";"Non"
2020;"63300";"2180408";"12";"l";"Oui";"Non"
2020;"63300";"2189993";"9.6";"kg";"Oui";"Non"
2020;"63300";"2190088";"3";"l";"Oui";"Non"
2020;"63300";"2190346";"0.15";"kg";"Oui";"Non"
2020;"63300";"2190760";"66.6";"kg";"Oui";"Non"
2020;"63300";"2190811";"33.6";"l";"Non";"Non"
2020;"63300";"2190882";"13.12";"l";"Non";"Non"
2020;"63300";"2200526";"53.76";"l";"Oui";"Non"
2020;"63300";"7500716";"20";"kg";"Non";"Non"
2020;"63300";"8400574";"50";"l";"Non";"Non"
2020;"63300";"8700462";"190";"l";"Non";"Non"
2020;"63300";"8800504";"9";"l";"Non";"Non"
2020;"63300";"8900564";"2";"l";"Non";"Non"
2020;"63300";"9000184";"105";"l";"Non";"Non"
2020;"63300";"9100296";"10";"l";"Non";"Non"
2020;"63300";"9300111";"12";"l";"Oui";"Non"
2020;"63300";"9400109";"5";"kg";"Oui";"Non"
2020;"63300";"9500147";"96.75";"kg";"Oui";"Non"
2020;"63300";"9500341";"2.45";"kg";"Oui";"Non"
2020;"63300";"9500628";"3";"kg";"Non";"Non"
2020;"63300";"9600097";"0.6";"l";"Oui";"Non"
2020;"63300";"9600197";"0.5";"kg";"Non";"Non"
2020;"63300";"9600550";"5";"l";"Non";"Non"
2020;"63300";"9800259";"65";"l";"Non";"Non"
2020;"63300";"9800336";"6.62";"l";"Non";"Non"
2020;"63300";"9800347";"5";"l";"Non";"Non"
2020;"63300";"9900119";"15";"kg";"Oui";"Non"
2020;"63300";"9900257";"319.6";"kg";"Oui";"Non"
2020;"63310";"2000044";"60.68";"l";"Non";"Non"
2020;"63310";"2000122";"9.82";"l";"Non";"Non"
2020;"63310";"2000201";"19.07";"l";"Non";"Non"
2020;"63310";"2000299";"0.88";"l";"Non";"Non"
2020;"63310";"2000301";"50";"l";"Non";"Non"
2020;"63310";"2000316";"59";"l";"Non";"Non"
2020;"63310";"2000324";"1";"l";"Non";"Non"
2020;"63310";"2000327";"27.62";"l";"Non";"Non"
2020;"63310";"2000341";"20";"kg";"Non";"Non"
2020;"63310";"2010019";"5";"l";"Non";"Non"
2020;"63310";"2010023";"7";"l";"Non";"Non"
2020;"63310";"2010030";"20";"l";"Non";"Non"
2020;"63310";"2010239";"40";"l";"Non";"Non"
2020;"63310";"2010240";"275";"l";"Non";"Non"
2020;"63310";"2010280";"14";"l";"Non";"Non"
2020;"63310";"2010495";"225";"kg";"Non";"Non"
2020;"63310";"2010509";"65";"kg";"Non";"Non"
2020;"63310";"2020003";"43";"kg";"Oui";"Non"
2020;"63310";"2020069";"7";"l";"Non";"Non"
2020;"63310";"2020099";"16";"l";"Non";"Non"
2020;"63310";"2030071";"232.5";"kg";"Non";"Non"
2020;"63310";"2030174";"0.12";"kg";"Non";"Non"
2020;"63310";"2030175";"0.8";"kg";"Oui";"Non"
2020;"63310";"2030323";"91.86";"l";"Non";"Non"
2020;"63310";"2030342";"120";"l";"Non";"Non"
2020;"63310";"2030404";"118.05";"l";"Non";"Non"
2020;"63310";"2040146";"4.51";"l";"Non";"Non"
2020;"63310";"2040338";"10";"l";"Non";"Non"
2020;"63310";"2050046";"4";"kg";"Non";"Non"
2020;"63310";"2050075";"18.75";"kg";"Non";"Non"
2020;"63310";"2060063";"1.5";"kg";"Non";"Non"
2020;"63310";"2060084";"1";"kg";"Non";"Non"
2020;"63310";"2060088";"435";"l";"Non";"Non"
2020;"63310";"2060115";"45";"l";"Non";"Non"
2020;"63310";"2060116";"25";"l";"Non";"Non"
2020;"63310";"2060127";"16.58";"l";"Non";"Non"
2020;"63310";"2060194";"216";"kg";"Non";"Non"
2020;"63310";"2070184";"200";"l";"Non";"Non"
2020;"63310";"2080102";"5";"l";"Non";"Non"
2020;"63310";"2080105";"5";"l";"Non";"Non"
2020;"63310";"2080125";"5.3";"kg";"Non";"Non"
2020;"63310";"2080145";"140";"l";"Non";"Non"
2020;"63310";"2080147";"15";"l";"Non";"Non"
2020;"63310";"2090016";"80";"l";"Non";"Non"
2020;"63310";"2090037";"30";"kg";"Non";"Non"
2020;"63310";"2090041";"9";"kg";"Non";"Non"
2020;"63310";"2090042";"52.05";"kg";"Non";"Non"
