"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2021;"38114";"2190811";"2.17";"l";"Oui";"Non"
2021;"38114";"2200526";"0.25";"l";"Oui";"Non"
2021;"38114";"9800481";"4";"l";"Non";"Non"
2021;"38114";"9900257";"1";"kg";"Oui";"Non"
2021;"38118";"2000003";"75";"l";"Non";"Non"
2021;"38118";"2000122";"0.14";"l";"Non";"Non"
2021;"38118";"2000125";"3.85";"kg";"Oui";"Non"
2021;"38118";"2010280";"5";"l";"Non";"Non"
2021;"38118";"2010495";"315";"kg";"Non";"Non"
2021;"38118";"2030323";"0.43";"l";"Non";"Non"
2021;"38118";"2060088";"240";"l";"Non";"Non"
2021;"38118";"2070221";"20";"l";"Non";"Non"
2021;"38118";"2080117";"0.1";"kg";"Non";"Non"
2021;"38118";"2090037";"7";"kg";"Non";"Non"
2021;"38118";"2090042";"3";"kg";"Non";"Non"
2021;"38118";"2090050";"1176";"kg";"Non";"Non"
2021;"38118";"2090064";"65";"l";"Non";"Non"
2021;"38118";"2090080";"15";"l";"Non";"Non"
2021;"38118";"2090146";"6.62";"l";"Oui";"Non"
2021;"38118";"2090153";"4";"kg";"Non";"Non"
2021;"38118";"2090199";"0.7";"l";"Oui";"Non"
2021;"38118";"2100009";"1.98";"kg";"Non";"Non"
2021;"38118";"2100014";"0.6";"kg";"Non";"Non"
2021;"38118";"2100057";"20";"l";"Non";"Non"
2021;"38118";"2100108";"50";"l";"Non";"Non"
2021;"38118";"2100111";"5";"l";"Non";"Non"
2021;"38118";"2100138";"90";"l";"Non";"Non"
2021;"38118";"2100140";"10";"l";"Non";"Non"
2021;"38118";"2100151";"5";"l";"Non";"Non"
2021;"38118";"2110007";"1.95";"kg";"Non";"Non"
2021;"38118";"2110012";"20";"l";"Non";"Non"
2021;"38118";"2110102";"77.14";"l";"Non";"Non"
2021;"38118";"2110111";"30";"l";"Non";"Non"
2021;"38118";"2110149";"6.23";"l";"Oui";"Non"
2021;"38118";"2110150";"2.63";"l";"Oui";"Non"
2021;"38118";"2110180";"0.1";"kg";"Oui";"Non"
2021;"38118";"2120048";"6";"l";"Non";"Non"
2021;"38118";"2120089";"10";"l";"Non";"Non"
2021;"38118";"2120092";"50";"l";"Non";"Non"
2021;"38118";"2120143";"40";"l";"Non";"Non"
2021;"38118";"2120153";"10";"l";"Non";"Non"
2021;"38118";"2130063";"65";"l";"Non";"Non"
2021;"38118";"2130068";"5";"l";"Non";"Non"
2021;"38118";"2130126";"34.7";"kg";"Oui";"Non"
2021;"38118";"2130140";"80";"l";"Non";"Non"
2021;"38118";"2130153";"18.26";"l";"Oui";"Non"
2021;"38118";"2130244";"20";"l";"Non";"Non"
2021;"38118";"2140098";"10";"l";"Non";"Non"
2021;"38118";"2140121";"4.4";"l";"Oui";"Non"
2021;"38118";"2140147";"10";"l";"Non";"Non"
2021;"38118";"2140165";"12";"kg";"Non";"Non"
2021;"38118";"2140252";"13.70";"kg";"Oui";"Non"
2021;"38118";"2150028";"30";"l";"Non";"Non"
2021;"38118";"2150140";"240";"l";"Non";"Non"
2021;"38118";"2150417";"0.09";"kg";"Oui";"Non"
2021;"38118";"2150483";"180";"kg";"Non";"Non"
2021;"38118";"2150790";"23.31";"kg";"Oui";"Non"
2021;"38118";"2150964";"450";"kg";"Non";"Non"
2021;"38118";"2160115";"2.2";"l";"Oui";"Non"
2021;"38118";"2160479";"10";"l";"Non";"Non"
2021;"38118";"2160556";"12";"l";"Non";"Non"
2021;"38118";"2160615";"0.45";"kg";"Oui";"Non"
2021;"38118";"2160693";"13";"l";"Non";"Non"
2021;"38118";"2160724";"10";"l";"Non";"Non"
2021;"38118";"2160920";"10";"l";"Non";"Non"
2021;"38118";"2160936";"30";"l";"Non";"Non"
2021;"38118";"2160959";"110";"l";"Non";"Non"
2021;"38118";"2161101";"50";"l";"Non";"Non"
2021;"38118";"2170243";"11.11";"l";"Oui";"Non"
2021;"38118";"2170381";"135";"l";"Non";"Non"
2021;"38118";"2170978";"0.97";"l";"Oui";"Non"
2021;"38118";"2170979";"14";"kg";"Non";"Non"
2021;"38118";"2171054";"30";"l";"Non";"Non"
2021;"38118";"2171066";"20";"l";"Non";"Non"
2021;"38118";"2180009";"1";"kg";"Non";"Non"
2021;"38118";"2180124";"2.73";"l";"Non";"Non"
2021;"38118";"2180233";"16";"l";"Non";"Non"
2021;"38118";"2180319";"0.89";"l";"Oui";"Non"
2021;"38118";"2180865";"0.18";"l";"Non";"Non"
2021;"38118";"2189993";"0.45";"kg";"Oui";"Non"
2021;"38118";"2190088";"0.45";"l";"Oui";"Non"
2021;"38118";"2190173";"36";"kg";"Non";"Non"
2021;"38118";"2190319";"4.40";"l";"Oui";"Non"
2021;"38118";"2190509";"50";"l";"Non";"Non"
2021;"38118";"2190760";"3.6";"kg";"Oui";"Non"
2021;"38118";"2190808";"2.36";"l";"Oui";"Non"
2021;"38118";"2200059";"0.97";"l";"Oui";"Non"
2021;"38118";"2200526";"2.67";"l";"Oui";"Non"
2021;"38118";"2200753";"15";"l";"Non";"Non"
2021;"38118";"8400096";"1";"l";"Non";"Non"
2021;"38118";"8400255";"2.5";"kg";"Non";"Non"
2021;"38118";"8400574";"35";"l";"Non";"Non"
2021;"38118";"8400600";"3";"l";"Non";"Non"
2021;"38118";"8700002";"120";"l";"Non";"Non"
2021;"38118";"8700020";"35";"l";"Non";"Non"
2021;"38118";"8700462";"200";"l";"Non";"Non"
2021;"38118";"8700525";"200";"kg";"Non";"Non"
2021;"38118";"8800395";"25";"l";"Non";"Non"
2021;"38118";"8800504";"1";"l";"Non";"Non"
2021;"38118";"9000163";"2.1";"kg";"Non";"Non"
2021;"38118";"9000490";"32.7";"l";"Non";"Non"
2021;"38118";"9000619";"10";"l";"Non";"Non"
2021;"38118";"9100296";"35";"l";"Non";"Non"
2021;"38118";"9100418";"10";"l";"Non";"Non"
2021;"38118";"9200215";"22.5";"kg";"Non";"Non"
2021;"38118";"9400008";"0.4";"l";"Non";"Non"
2021;"38118";"9400085";"8";"l";"Non";"Non"
2021;"38118";"9500147";"5.45";"kg";"Oui";"Non"
2021;"38118";"9600390";"60";"l";"Non";"Non"
2021;"38118";"9800144";"7";"kg";"Non";"Non"
2021;"38118";"9800336";"20";"l";"Non";"Non"
2021;"38118";"9900251";"90";"l";"Non";"Non"
2021;"38118";"9900257";"17";"kg";"Oui";"Non"
2021;"38118";"9900354";"570";"kg";"Non";"Non"
2021;"38119";"2000125";"0.77";"kg";"Oui";"Non"
2021;"38119";"2010239";"5";"l";"Non";"Non"
2021;"38119";"2030255";"10";"l";"Non";"Non"
2021;"38119";"2030323";"6.56";"l";"Non";"Non"
2021;"38119";"2060088";"70";"l";"Non";"Non"
2021;"38119";"2060127";"0.08";"l";"Non";"Non"
2021;"38119";"2080123";"0.6";"kg";"Non";"Non"
2021;"38119";"2090146";"0.9";"l";"Oui";"Non"
2021;"38119";"2090153";"4";"kg";"Non";"Non"
2021;"38119";"2090200";"0.83";"l";"Oui";"Non"
2021;"38119";"2100014";"2.1";"kg";"Non";"Non"
2021;"38119";"2100015";"0.1";"kg";"Non";"Non"
2021;"38119";"2100030";"40";"kg";"Non";"Non"
2021;"38119";"2100111";"15";"l";"Non";"Non"
2021;"38119";"2100138";"30";"l";"Non";"Non"
2021;"38119";"2110102";"14.13";"l";"Non";"Non"
2021;"38119";"2110104";"5";"l";"Non";"Non"
2021;"38119";"2110111";"30";"l";"Non";"Non"
2021;"38119";"2110143";"2";"l";"Non";"Non"
2021;"38119";"2110149";"4.45";"l";"Oui";"Non"
2021;"38119";"2110150";"0.26";"l";"Oui";"Non"
2021;"38119";"2110180";"0.2";"kg";"Oui";"Non"
2021;"38119";"2120048";"3";"l";"Non";"Non"
2021;"38119";"2120143";"20";"l";"Non";"Non"
2021;"38119";"2130068";"5";"l";"Non";"Non"
2021;"38119";"2130153";"7.77";"l";"Oui";"Non"
2021;"38119";"2140121";"4.4";"l";"Oui";"Non"
2021;"38119";"2140167";"2.16";"l";"Oui";"Non"
2021;"38119";"2140252";"3.82";"kg";"Oui";"Non"
2021;"38119";"2150140";"100";"l";"Non";"Non"
2021;"38119";"2150417";"0.09";"kg";"Oui";"Non"
2021;"38119";"2150790";"9.9";"kg";"Oui";"Non"
2021;"38119";"2160115";"2.2";"l";"Oui";"Non"
2021;"38119";"2160615";"0.9";"kg";"Oui";"Non"
2021;"38119";"2160920";"20";"l";"Non";"Non"
2021;"38119";"2160936";"6";"l";"Non";"Non"
2021;"38119";"2170243";"2.58";"l";"Oui";"Non"
2021;"38119";"2170381";"5";"l";"Non";"Non"
2021;"38119";"2170978";"0.95";"l";"Oui";"Non"
2021;"38119";"2171067";"2.52";"l";"Oui";"Non"
2021;"38119";"2180124";"0.90";"l";"Non";"Non"
2021;"38119";"2189993";"0.45";"kg";"Oui";"Non"
2021;"38119";"2190173";"18";"kg";"Non";"Non"
2021;"38119";"2190760";"2";"kg";"Oui";"Non"
2021;"38119";"2200526";"0.25";"l";"Oui";"Non"
2021;"38119";"8400096";"2";"l";"Non";"Non"
2021;"38119";"8700462";"40";"l";"Non";"Non"
2021;"38119";"9500147";"1.7";"kg";"Oui";"Non"
2021;"38119";"9600197";"0.2";"kg";"Non";"Non"
2021;"38119";"9800481";"10.84";"l";"Non";"Non"
2021;"38119";"9900446";"0.55";"kg";"Non";"Non"
2021;"38120";"2000018";"20";"kg";"Non";"Non"
2021;"38120";"2000125";"3.08";"kg";"Oui";"Non"
2021;"38120";"2010513";"2.5";"kg";"Non";"Non"
2021;"38120";"2030332";"3";"l";"Non";"Non"
2021;"38120";"2060127";"0.02";"l";"Non";"Non"
2021;"38120";"2060131";"5";"l";"Non";"Non"
2021;"38120";"2080105";"60";"l";"Non";"Non"
2021;"38120";"2090146";"13.92";"l";"Oui";"Non"
2021;"38120";"2090199";"0.7";"l";"Oui";"Non"
2021;"38120";"2110040";"0.19";"kg";"Oui";"Non"
2021;"38120";"2110102";"1.25";"l";"Non";"Non"
2021;"38120";"2110149";"8.01";"l";"Oui";"Non"
2021;"38120";"2110150";"3.36";"l";"Oui";"Non"
2021;"38120";"2110180";"0.4";"kg";"Oui";"Non"
2021;"38120";"2120048";"3";"l";"Non";"Non"
2021;"38120";"2120051";"5";"l";"Non";"Non"
2021;"38120";"2120089";"5";"l";"Non";"Non"
2021;"38120";"2130126";"43.8";"kg";"Oui";"Non"
2021;"38120";"2130153";"5.99";"l";"Oui";"Non"
2021;"38120";"2130212";"10";"kg";"Non";"Non"
2021;"38120";"2140121";"26.6";"l";"Oui";"Non"
2021;"38120";"2140166";"2.14";"l";"Oui";"Non"
2021;"38120";"2140167";"1.07";"l";"Oui";"Non"
2021;"38120";"2140193";"1.1";"l";"Oui";"Non"
2021;"38120";"2140252";"51.08";"kg";"Oui";"Non"
2021;"38120";"2150140";"40";"l";"Non";"Non"
2021;"38120";"2150417";"0.18";"kg";"Oui";"Non"
2021;"38120";"2150790";"42.20";"kg";"Oui";"Non"
2021;"38120";"2160115";"21.9";"l";"Oui";"Non"
2021;"38120";"2160615";"0.45";"kg";"Oui";"Non"
2021;"38120";"2170110";"20";"l";"Non";"Non"
2021;"38120";"2170243";"6.98";"l";"Oui";"Non"
2021;"38120";"2170381";"10";"l";"Non";"Non"
2021;"38120";"2170685";"5.24";"l";"Oui";"Non"
2021;"38120";"2170978";"2.83";"l";"Oui";"Non"
2021;"38120";"2171067";"3.36";"l";"Oui";"Non"
2021;"38120";"2171250";"0.5";"l";"Oui";"Non"
2021;"38120";"2180124";"0.3";"l";"Non";"Non"
2021;"38120";"2180256";"8.2";"kg";"Oui";"Non"
2021;"38120";"2180858";"0.08";"kg";"Oui";"Non"
2021;"38120";"2180888";"1.34";"l";"Oui";"Non"
2021;"38120";"2189993";"0.9";"kg";"Oui";"Non"
2021;"38120";"2189996";"1";"l";"Non";"Non"
2021;"38120";"2190088";"0.15";"l";"Oui";"Non"
2021;"38120";"2190346";"0.18";"kg";"Oui";"Non"
2021;"38120";"2190760";"12.8";"kg";"Oui";"Non"
2021;"38120";"2190808";"7.07";"l";"Oui";"Non"
2021;"38120";"2190811";"4.64";"l";"Oui";"Non"
2021;"38120";"2200059";"0.66";"l";"Oui";"Non"
2021;"38120";"2200526";"3.29";"l";"Oui";"Non"
2021;"38120";"2200753";"10";"l";"Non";"Non"
2021;"38120";"8400096";"1";"l";"Non";"Non"
2021;"38120";"9100418";"5";"l";"Non";"Non"
2021;"38120";"9300032";"5";"l";"Non";"Non"
2021;"38120";"9400083";"20";"l";"Non";"Non"
2021;"38120";"9500147";"10.35";"kg";"Oui";"Non"
2021;"38120";"9800347";"5";"l";"Non";"Non"
2021;"38120";"9800466";"3";"l";"Non";"Non"
2021;"38120";"9800481";"11.84";"l";"Non";"Non"
2021;"38120";"9900119";"40";"kg";"Non";"Non"
2021;"38120";"9900257";"15";"kg";"Oui";"Non"
2021;"38121";"2000125";"3.08";"kg";"Oui";"Non"
2021;"38121";"2000299";"2";"l";"Non";"Non"
2021;"38121";"2010415";"5";"l";"Non";"Non"
2021;"38121";"2010495";"390";"kg";"Non";"Non"
2021;"38121";"2020099";"1";"l";"Non";"Non"
2021;"38121";"2030323";"5.67";"l";"Non";"Non"
2021;"38121";"2060002";"1";"l";"Non";"Non"
2021;"38121";"2060045";"3";"kg";"Non";"Non"
2021;"38121";"2060088";"145";"l";"Non";"Non"
2021;"38121";"2060127";"0.75";"l";"Non";"Non"
2021;"38121";"2060134";"9";"kg";"Non";"Non"
2021;"38121";"2070133";"5";"l";"Non";"Non"
2021;"38121";"2080029";"12";"l";"Non";"Non"
2021;"38121";"2080105";"25";"l";"Non";"Non"
2021;"38121";"2090037";"2";"kg";"Non";"Non"
2021;"38121";"2090042";"7.65";"kg";"Non";"Non"
2021;"38121";"2090050";"192";"kg";"Non";"Non"
2021;"38121";"2090080";"5";"l";"Non";"Non"
2021;"38121";"2090111";"6.25";"l";"Non";"Non"
2021;"38121";"2090126";"36";"l";"Non";"Non"
2021;"38121";"2090146";"6.57";"l";"Oui";"Non"
2021;"38121";"2090153";"14";"kg";"Non";"Non"
2021;"38121";"2090199";"1.05";"l";"Oui";"Non"
2021;"38121";"2090200";"0.83";"l";"Oui";"Non"
2021;"38121";"2100009";"2.58";"kg";"Non";"Non"
2021;"38121";"2100014";"2.4";"kg";"Non";"Non"
2021;"38121";"2100016";"0.25";"kg";"Non";"Non"
2021;"38121";"2100028";"5";"l";"Non";"Non"
2021;"38121";"2100041";"50";"l";"Non";"Non"
2021;"38121";"2100108";"25";"l";"Non";"Non"
2021;"38121";"2100111";"65";"l";"Non";"Non"
2021;"38121";"2100138";"65";"l";"Non";"Non"
2021;"38121";"2100181";"6";"kg";"Non";"Non"
2021;"38121";"2110040";"0.19";"kg";"Oui";"Non"
2021;"38121";"2110102";"67.91";"l";"Non";"Non"
2021;"38121";"2110105";"1";"l";"Non";"Non"
2021;"38121";"2110111";"10";"l";"Non";"Non"
2021;"38121";"2110143";"1";"l";"Non";"Non"
2021;"38121";"2110149";"3.56";"l";"Oui";"Non"
2021;"38121";"2110150";"4.22";"l";"Oui";"Non"
2021;"38121";"2120048";"27";"l";"Non";"Non"
2021;"38121";"2120089";"14";"l";"Non";"Non"
2021;"38121";"2120143";"395";"l";"Non";"Non"
2021;"38121";"2130049";"7";"l";"Non";"Non"
2021;"38121";"2130063";"5";"l";"Non";"Non"
2021;"38121";"2130068";"20";"l";"Non";"Non"
2021;"38121";"2130069";"1";"l";"Non";"Non"
2021;"38121";"2130075";"20";"kg";"Non";"Non"
2021;"38121";"2130126";"6.3";"kg";"Oui";"Non"
2021;"38121";"2130140";"110";"l";"Non";"Non"
2021;"38121";"2130152";"3";"l";"Non";"Non"
2021;"38121";"2130153";"11.44";"l";"Oui";"Non"
2021;"38121";"2140084";"20";"l";"Non";"Non"
2021;"38121";"2140098";"30";"l";"Non";"Non"
2021;"38121";"2140121";"1.1";"l";"Oui";"Non"
2021;"38121";"2140146";"0.1";"kg";"Non";"Non"
2021;"38121";"2140167";"1.08";"l";"Oui";"Non"
2021;"38121";"2140168";"1.85";"l";"Non";"Non"
2021;"38121";"2140193";"1.1";"l";"Oui";"Non"
2021;"38121";"2140215";"1.5";"kg";"Non";"Non"
2021;"38121";"2140252";"11.13";"kg";"Oui";"Non"
2021;"38121";"2150028";"85";"l";"Non";"Non"
2021;"38121";"2150140";"40";"l";"Non";"Non"
2021;"38121";"2150387";"15";"l";"Non";"Non"
2021;"38121";"2150417";"0.34";"kg";"Oui";"Non"
2021;"38121";"2150790";"20.63";"kg";"Oui";"Non"
2021;"38121";"2150964";"90";"kg";"Non";"Non"
2021;"38121";"2160115";"24.8";"l";"Oui";"Non"
2021;"38121";"2160479";"55";"l";"Non";"Non"
2021;"38121";"2160817";"10";"l";"Non";"Non"
2021;"38121";"2160931";"10";"l";"Non";"Non"
2021;"38121";"2160953";"5";"l";"Non";"Non"
2021;"38121";"2160959";"200";"l";"Non";"Non"
2021;"38121";"2170243";"7.49";"l";"Oui";"Non"
2021;"38121";"2170978";"1.94";"l";"Oui";"Non"
2021;"38121";"2171054";"5";"l";"Non";"Non"
2021;"38121";"2171066";"80";"l";"Non";"Non"
2021;"38121";"2171067";"4.20";"l";"Oui";"Non"
2021;"38121";"2171134";"5";"l";"Non";"Non"
2021;"38121";"2180124";"1.53";"l";"Non";"Non"
2021;"38121";"2180275";"0.03";"kg";"Oui";"Non"
2021;"38121";"2180807";"40";"l";"Non";"Non"
2021;"38121";"2180865";"0.08";"l";"Non";"Non"
2021;"38121";"2190088";"0.3";"l";"Oui";"Non"
2021;"38121";"2190319";"6.47";"l";"Oui";"Non"
2021;"38121";"2190639";"40";"l";"Non";"Non"
2021;"38121";"2190760";"9.6";"kg";"Oui";"Non"
2021;"38121";"2190808";"1.57";"l";"Oui";"Non"
2021;"38121";"2190811";"1.08";"l";"Oui";"Non"
2021;"38121";"2200059";"0.4";"l";"Oui";"Non"
2021;"38121";"2200526";"3.60";"l";"Oui";"Non"
2021;"38121";"2200753";"45";"l";"Non";"Non"
2021;"38121";"5100219";"150";"kg";"Non";"Non"
2021;"38121";"8400255";"0.4";"kg";"Non";"Non"
2021;"38121";"8400528";"2";"l";"Non";"Non"
2021;"38121";"8700002";"100";"l";"Non";"Non"
2021;"38121";"8700462";"510";"l";"Non";"Non"
2021;"38121";"8800504";"1";"l";"Non";"Non"
2021;"38121";"8800841";"0.5";"l";"Non";"Non"
2021;"38121";"8900564";"1";"l";"Non";"Non"
2021;"38121";"9000184";"25";"l";"Non";"Non"
2021;"38121";"9000222";"120";"l";"Non";"Non"
2021;"38121";"9000490";"45";"l";"Non";"Non"
2021;"38121";"9000619";"20";"l";"Non";"Non"
2021;"38121";"9100296";"20";"l";"Non";"Non"
2021;"38121";"9200215";"7.5";"kg";"Non";"Non"
2021;"38121";"9300108";"5";"kg";"Non";"Non"
2021;"38121";"9300504";"20";"l";"Non";"Non"
2021;"38121";"9400008";"0.44";"l";"Non";"Non"
2021;"38121";"9400052";"5";"l";"Non";"Non"
2021;"38121";"9400280";"3";"kg";"Non";"Non"
2021;"38121";"9500147";"3.35";"kg";"Oui";"Non"
2021;"38121";"9500568";"1";"kg";"Non";"Non"
2021;"38121";"9700027";"0.5";"kg";"Non";"Non"
2021;"38121";"9700070";"0.2";"kg";"Non";"Non"
2021;"38121";"9800182";"5";"l";"Non";"Non"
2021;"38121";"9800336";"27";"l";"Non";"Non"
2021;"38121";"9800347";"5";"l";"Non";"Non"
2021;"38121";"9800474";"60";"kg";"Non";"Non"
2021;"38121";"9800481";"16.68";"l";"Non";"Non"
2021;"38121";"9900251";"10";"l";"Non";"Non"
2021;"38121";"9900257";"16";"kg";"Oui";"Non"
2021;"38122";"1030003";"1";"l";"Oui";"Non"
2021;"38122";"2000125";"2.31";"kg";"Oui";"Non"
2021;"38122";"2010280";"400";"l";"Non";"Non"
2021;"38122";"2010495";"30";"kg";"Non";"Non"
2021;"38122";"2060116";"10";"l";"Non";"Non"
2021;"38122";"2090037";"3";"kg";"Non";"Non"
2021;"38122";"2090042";"1.1";"kg";"Non";"Non"
2021;"38122";"2090113";"30";"l";"Non";"Non"
2021;"38122";"2090146";"8.01";"l";"Oui";"Non"
2021;"38122";"2090153";"2";"kg";"Non";"Non"
2021;"38122";"2090199";"1.05";"l";"Oui";"Non"
2021;"38122";"2090200";"2.48";"l";"Oui";"Non"
2021;"38122";"2100009";"0.36";"kg";"Non";"Non"
2021;"38122";"2100014";"0.3";"kg";"Non";"Non"
2021;"38122";"2100016";"1";"kg";"Non";"Non"
2021;"38122";"2100030";"40";"kg";"Non";"Non"
2021;"38122";"2100057";"5";"l";"Non";"Non"
2021;"38122";"2100108";"25";"l";"Non";"Non"
2021;"38122";"2100111";"20";"l";"Non";"Non"
2021;"38122";"2100138";"30";"l";"Non";"Non"
2021;"38122";"2100151";"100";"l";"Non";"Non"
2021;"38122";"2110013";"10";"l";"Non";"Non"
2021;"38122";"2110102";"17.57";"l";"Non";"Non"
2021;"38122";"2110111";"70";"l";"Non";"Non"
2021;"38122";"2110149";"10.68";"l";"Oui";"Non"
2021;"38122";"2110150";"2.60";"l";"Oui";"Non"
2021;"38122";"2110152";"1";"l";"Non";"Non"
2021;"38122";"2110180";"0.24";"kg";"Oui";"Non"
2021;"38122";"2110192";"0.1";"kg";"Non";"Non"
2021;"38122";"2110196";"0.2";"kg";"Oui";"Non"
2021;"38122";"2120048";"12";"l";"Non";"Non"
2021;"38122";"2120075";"20";"l";"Non";"Non"
2021;"38122";"2120143";"20";"l";"Non";"Non"
2021;"38122";"2130063";"5";"l";"Non";"Non"
2021;"38122";"2130068";"1";"l";"Non";"Non"
2021;"38122";"2130075";"20";"kg";"Non";"Non"
2021;"38122";"2130126";"43.8";"kg";"Oui";"Non"
2021;"38122";"2130140";"20";"l";"Non";"Non"
2021;"38122";"2130153";"3.27";"l";"Oui";"Non"
2021;"38122";"2140121";"12.66";"l";"Oui";"Non"
2021;"38122";"2140152";"60";"l";"Non";"Non"
2021;"38122";"2140167";"2.16";"l";"Oui";"Non"
2021;"38122";"2140252";"11.26";"kg";"Oui";"Non"
2021;"38122";"2140257";"20";"l";"Non";"Non"
2021;"38122";"2140258";"15";"l";"Non";"Non"
2021;"38122";"2150007";"10";"kg";"Non";"Non"
2021;"38122";"2150028";"30";"l";"Non";"Non"
2021;"38122";"2150140";"105";"l";"Non";"Non"
2021;"38122";"2150417";"0.62";"kg";"Oui";"Non"
2021;"38122";"2150790";"32.24";"kg";"Oui";"Non"
2021;"38122";"2160115";"21.5";"l";"Oui";"Non"
2021;"38122";"2160693";"6";"l";"Non";"Non"
2021;"38122";"2160920";"5";"l";"Non";"Non"
2021;"38122";"2160937";"9";"l";"Non";"Non"
2021;"38122";"2160959";"30";"l";"Non";"Non"
2021;"38122";"2161101";"20";"l";"Non";"Non"
2021;"38122";"2170243";"6.88";"l";"Oui";"Non"
2021;"38122";"2170381";"15";"l";"Non";"Non"
2021;"38122";"2170429";"70";"l";"Non";"Non"
2021;"38122";"2170685";"10.48";"l";"Oui";"Non"
2021;"38122";"2170978";"0.88";"l";"Oui";"Non"
2021;"38122";"2171067";"0.84";"l";"Oui";"Non"
2021;"38122";"2180124";"0.70";"l";"Non";"Non"
2021;"38122";"2180888";"0.3";"l";"Oui";"Non"
2021;"38122";"2189993";"0.45";"kg";"Oui";"Non"
2021;"38122";"2190319";"13.18";"l";"Oui";"Non"
2021;"38122";"2190760";"11.6";"kg";"Oui";"Non"
2021;"38122";"2190808";"3.14";"l";"Oui";"Non"
2021;"38122";"2190811";"4.14";"l";"Oui";"Non"
2021;"38122";"2200059";"0.25";"l";"Oui";"Non"
2021;"38122";"2200066";"5";"l";"Non";"Non"
2021;"38122";"2200526";"3.12";"l";"Oui";"Non"
2021;"38122";"8400574";"10";"l";"Non";"Non"
2021;"38122";"8700002";"10";"l";"Non";"Non"
2021;"38122";"8700462";"50";"l";"Non";"Non"
2021;"38122";"9000184";"20";"l";"Non";"Non"
2021;"38122";"9000490";"5";"l";"Non";"Non"
2021;"38122";"9000833";"10";"l";"Non";"Non"
2021;"38122";"9100296";"10";"l";"Non";"Non"
2021;"38122";"9100418";"20";"l";"Non";"Non"
2021;"38122";"9400008";"0.4";"l";"Non";"Non"
2021;"38122";"9400085";"2";"l";"Non";"Non"
2021;"38122";"9400109";"250";"kg";"Non";"Non"
2021;"38122";"9500147";"2.05";"kg";"Oui";"Non"
2021;"38122";"9600093";"7.5";"l";"Non";"Non"
2021;"38122";"9600197";"5.3";"kg";"Non";"Non"
2021;"38122";"9600390";"100";"l";"Non";"Non"
2021;"38122";"9800085";"10";"l";"Non";"Non"
2021;"38122";"9800336";"7";"l";"Non";"Non"
2021;"38122";"9800344";"0.02";"l";"Non";"Non"
2021;"38122";"9800481";"1";"l";"Non";"Non"
2021;"38122";"9900251";"70";"l";"Non";"Non"
2021;"38122";"9900257";"8";"kg";"Oui";"Non"
2021;"38130";"2000125";"3.08";"kg";"Oui";"Non"
2021;"38130";"2010513";"4";"kg";"Non";"Non"
2021;"38130";"2090146";"0.9";"l";"Oui";"Non"
2021;"38130";"2090199";"0.35";"l";"Oui";"Non"
2021;"38130";"2090200";"2.49";"l";"Oui";"Non"
2021;"38130";"2110149";"2.67";"l";"Oui";"Non"
2021;"38130";"2110150";"1";"l";"Oui";"Non"
2021;"38130";"2110180";"0.14";"kg";"Oui";"Non"
2021;"38130";"2130153";"1.09";"l";"Oui";"Non"
2021;"38130";"2140121";"2.66";"l";"Oui";"Non"
2021;"38130";"2140252";"1.08";"kg";"Oui";"Non"
2021;"38130";"2150417";"0.35";"kg";"Oui";"Non"
2021;"38130";"2150790";"4.86";"kg";"Oui";"Non"
2021;"38130";"2160409";"15";"kg";"Non";"Non"
2021;"38130";"2170243";"0.56";"l";"Oui";"Non"
2021;"38130";"2189993";"0.45";"kg";"Oui";"Non"
2021;"38130";"2190088";"0.15";"l";"Oui";"Non"
2021;"38130";"2190319";"2.18";"l";"Oui";"Non"
2021;"38130";"9500147";"0.85";"kg";"Oui";"Non"
2021;"38130";"9900257";"1";"kg";"Oui";"Non"
2021;"38134";"2030323";"3";"l";"Non";"Non"
2021;"38134";"2060194";"60";"kg";"Non";"Non"
2021;"38134";"2090042";"0.55";"kg";"Non";"Non"
2021;"38134";"2090050";"192";"kg";"Non";"Non"
2021;"38134";"2090146";"4.16";"l";"Oui";"Non"
2021;"38134";"2090153";"6";"kg";"Non";"Non"
2021;"38134";"2090199";"0.35";"l";"Oui";"Non"
2021;"38134";"2100014";"1.2";"kg";"Non";"Non"
2021;"38134";"2100111";"40";"l";"Non";"Non"
2021;"38134";"2100138";"20";"l";"Non";"Non"
2021;"38134";"2110040";"0.19";"kg";"Oui";"Non"
2021;"38134";"2110102";"6.58";"l";"Non";"Non"
2021;"38134";"2110111";"10";"l";"Non";"Non"
2021;"38134";"2110149";"0.89";"l";"Oui";"Non"
2021;"38134";"2110150";"0.26";"l";"Oui";"Non"
2021;"38134";"2120041";"1.48";"l";"Non";"Non"
2021;"38134";"2120048";"39";"l";"Non";"Non"
2021;"38134";"2120089";"5";"l";"Non";"Non"
2021;"38134";"2120143";"40";"l";"Non";"Non"
2021;"38134";"2130063";"20";"l";"Non";"Non"
2021;"38134";"2130068";"1";"l";"Non";"Non"
2021;"38134";"2130069";"2";"l";"Non";"Non"
2021;"38134";"2130126";"12.5";"kg";"Oui";"Non"
2021;"38134";"2140121";"5.2";"l";"Oui";"Non"
2021;"38134";"2140252";"15.79";"kg";"Oui";"Non"
2021;"38134";"2150022";"18";"l";"Non";"Non"
2021;"38134";"2150140";"40";"l";"Non";"Non"
