"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2019;"35370";"9800201";"5";"l";"Non";"Non"
2019;"35370";"9800236";"5";"l";"Non";"Non"
2019;"35370";"9800262";"0.2";"kg";"Non";"Non"
2019;"35370";"9800277";"0.5";"l";"Non";"Non"
2019;"35370";"9800280";"10";"l";"Non";"Non"
2019;"35370";"9800336";"71";"l";"Non";"Non"
2019;"35370";"9800344";"63.02";"l";"Non";"Non"
2019;"35370";"9800477";"5";"l";"Non";"Non"
2019;"35370";"9800496";"4";"l";"Non";"Non"
2019;"35370";"9900047";"230";"l";"Non";"Non"
2019;"35370";"9900115";"7";"l";"Non";"Non"
2019;"35370";"9900123";"2.67";"kg";"Non";"Non"
2019;"35370";"9900251";"720";"l";"Non";"Non"
2019;"35370";"9900340";"120";"l";"Non";"Non"
2019;"35370";"9900412";"1";"l";"Non";"Non"
2019;"35370";"9900446";"5.84";"kg";"Non";"Non"
2019;"35380";"2000003";"60";"l";"Non";"Non"
2019;"35380";"2000044";"20";"l";"Non";"Non"
2019;"35380";"2000046";"5";"l";"Non";"Non"
2019;"35380";"2000201";"14.96";"l";"Non";"Non"
2019;"35380";"2000205";"1.8";"kg";"Non";"Non"
2019;"35380";"2000299";"8";"l";"Non";"Non"
2019;"35380";"2000369";"1.5";"kg";"Non";"Non"
2019;"35380";"2000380";"40";"l";"Non";"Non"
2019;"35380";"2010023";"3";"l";"Non";"Non"
2019;"35380";"2010030";"65";"l";"Non";"Non"
2019;"35380";"2010239";"65";"l";"Non";"Non"
2019;"35380";"2010240";"15";"l";"Non";"Non"
2019;"35380";"2010280";"250";"l";"Non";"Non"
2019;"35380";"2010282";"55";"l";"Non";"Non"
2019;"35380";"2010326";"6.6";"l";"Non";"Non"
2019;"35380";"2010349";"15";"l";"Non";"Non"
2019;"35380";"2010427";"10";"l";"Non";"Non"
2019;"35380";"2020099";"9";"l";"Non";"Non"
2019;"35380";"2020226";"10";"l";"Non";"Non"
2019;"35380";"2020474";"85";"l";"Non";"Non"
2019;"35380";"2030010";"7";"l";"Non";"Non"
2019;"35380";"2030323";"96.97";"l";"Non";"Non"
2019;"35380";"2030332";"15";"l";"Oui";"Non"
2019;"35380";"2030342";"200";"l";"Non";"Non"
2019;"35380";"2030404";"40";"l";"Non";"Non"
2019;"35380";"2040146";"106.66";"l";"Non";"Non"
2019;"35380";"2050075";"27.5";"kg";"Non";"Non"
2019;"35380";"2060051";"60";"l";"Non";"Non"
2019;"35380";"2060088";"720";"l";"Non";"Non"
2019;"35380";"2060115";"15";"l";"Non";"Non"
2019;"35380";"2060131";"1";"l";"Oui";"Non"
2019;"35380";"2060175";"250";"kg";"Oui";"Non"
2019;"35380";"2060194";"360";"kg";"Non";"Non"
2019;"35380";"2070221";"35";"l";"Non";"Non"
2019;"35380";"2080026";"206";"l";"Non";"Non"
2019;"35380";"2080094";"1.5";"kg";"Non";"Non"
2019;"35380";"2080103";"115";"l";"Non";"Non"
2019;"35380";"2080105";"10";"l";"Non";"Non"
2019;"35380";"2080112";"64.26";"l";"Non";"Non"
2019;"35380";"2080117";"2.45";"kg";"Non";"Non"
2019;"35380";"2080123";"6.1";"kg";"Non";"Non"
2019;"35380";"2080125";"0.6";"kg";"Non";"Non"
2019;"35380";"2080136";"1";"kg";"Non";"Non"
2019;"35380";"2080145";"550";"l";"Non";"Non"
2019;"35380";"2090008";"9.14";"l";"Non";"Non"
2019;"35380";"2090011";"100";"l";"Non";"Non"
2019;"35380";"2090016";"10";"l";"Non";"Non"
2019;"35380";"2090037";"3";"kg";"Non";"Non"
2019;"35380";"2090041";"3";"kg";"Non";"Non"
2019;"35380";"2090042";"36.85";"kg";"Non";"Non"
2019;"35380";"2090050";"6636";"kg";"Non";"Non"
2019;"35380";"2090053";"25";"l";"Non";"Non"
2019;"35380";"2090057";"7.65";"kg";"Non";"Non"
2019;"35380";"2090068";"30";"l";"Non";"Non"
2019;"35380";"2090069";"90";"l";"Non";"Non"
2019;"35380";"2090071";"5";"l";"Non";"Non"
2019;"35380";"2090072";"0.6";"kg";"Non";"Non"
2019;"35380";"2090080";"10";"l";"Non";"Non"
2019;"35380";"2090092";"50";"l";"Non";"Non"
2019;"35380";"2090101";"120";"l";"Non";"Non"
2019;"35380";"2090111";"87.43";"l";"Non";"Non"
2019;"35380";"2090112";"60";"l";"Non";"Non"
2019;"35380";"2090113";"120";"l";"Non";"Non"
2019;"35380";"2090118";"130";"l";"Non";"Non"
2019;"35380";"2090149";"20";"l";"Non";"Non"
2019;"35380";"2090153";"76";"kg";"Non";"Non"
2019;"35380";"2090159";"28.82";"kg";"Non";"Non"
2019;"35380";"2090160";"1520";"l";"Non";"Non"
2019;"35380";"2090171";"15";"l";"Non";"Non"
2019;"35380";"2090172";"30";"l";"Non";"Non"
2019;"35380";"2090186";"280";"l";"Non";"Non"
2019;"35380";"2090199";"0.12";"l";"Oui";"Non"
2019;"35380";"2100014";"3";"kg";"Non";"Non"
2019;"35380";"2100015";"0.27";"kg";"Non";"Non"
2019;"35380";"2100018";"15";"l";"Non";"Non"
2019;"35380";"2100026";"24";"l";"Non";"Non"
2019;"35380";"2100030";"340";"kg";"Non";"Non"
2019;"35380";"2100037";"20";"l";"Non";"Non"
2019;"35380";"2100052";"30";"l";"Non";"Non"
2019;"35380";"2100053";"35";"l";"Non";"Non"
2019;"35380";"2100065";"0.45";"kg";"Non";"Non"
2019;"35380";"2100069";"9.5";"kg";"Non";"Non"
2019;"35380";"2100071";"200";"l";"Non";"Non"
2019;"35380";"2100108";"265";"l";"Non";"Non"
2019;"35380";"2100111";"175";"l";"Non";"Non"
2019;"35380";"2100112";"145";"l";"Non";"Non"
2019;"35380";"2100121";"204";"l";"Non";"Non"
2019;"35380";"2100138";"565";"l";"Non";"Non"
2019;"35380";"2100140";"650";"l";"Non";"Non"
2019;"35380";"2100175";"1.65";"l";"Non";"Non"
2019;"35380";"2100179";"15";"l";"Non";"Non"
2019;"35380";"2100191";"75";"l";"Non";"Non"
2019;"35380";"2100215";"30";"l";"Non";"Non"
2019;"35380";"2100227";"5";"l";"Non";"Non"
2019;"35380";"2100234";"170";"l";"Non";"Non"
2019;"35380";"2110004";"10";"l";"Non";"Non"
2019;"35380";"2110018";"10.85";"l";"Non";"Non"
2019;"35380";"2110020";"1";"l";"Non";"Non"
2019;"35380";"2110063";"2.25";"kg";"Non";"Non"
2019;"35380";"2110078";"90";"l";"Non";"Non"
2019;"35380";"2110084";"2";"l";"Oui";"Non"
2019;"35380";"2110092";"0.24";"kg";"Non";"Non"
2019;"35380";"2110102";"185.40";"l";"Non";"Non"
2019;"35380";"2110103";"2.3";"kg";"Non";"Non"
2019;"35380";"2110104";"32";"l";"Non";"Non"
2019;"35380";"2110105";"145";"l";"Non";"Non"
2019;"35380";"2110109";"110";"l";"Non";"Non"
2019;"35380";"2110132";"10";"l";"Non";"Non"
2019;"35380";"2110148";"15";"l";"Non";"Non"
2019;"35380";"2110152";"19";"l";"Non";"Non"
2019;"35380";"2110167";"158";"l";"Non";"Non"
2019;"35380";"2110177";"120";"l";"Non";"Non"
2019;"35380";"2110192";"1.1";"kg";"Non";"Non"
2019;"35380";"2110200";"20";"l";"Non";"Non"
2019;"35380";"2120034";"160";"l";"Non";"Non"
2019;"35380";"2120041";"0.68";"l";"Non";"Non"
2019;"35380";"2120048";"58";"l";"Non";"Non"
2019;"35380";"2120066";"70";"l";"Non";"Non"
2019;"35380";"2120070";"65";"l";"Non";"Non"
2019;"35380";"2120075";"160";"l";"Non";"Non"
2019;"35380";"2120120";"25";"l";"Non";"Non"
2019;"35380";"2120144";"5";"l";"Non";"Non"
2019;"35380";"2120159";"5.19";"l";"Non";"Non"
2019;"35380";"2120160";"10";"l";"Non";"Non"
2019;"35380";"2120194";"10.1";"kg";"Non";"Non"
2019;"35380";"2120205";"10";"l";"Non";"Non"
2019;"35380";"2120210";"5";"l";"Non";"Non"
2019;"35380";"2130063";"35";"l";"Non";"Non"
2019;"35380";"2130068";"26";"l";"Non";"Non"
2019;"35380";"2130069";"5";"l";"Non";"Non"
2019;"35380";"2130075";"180";"kg";"Non";"Non"
2019;"35380";"2130083";"10";"l";"Non";"Non"
2019;"35380";"2130084";"60";"kg";"Non";"Non"
2019;"35380";"2130087";"40";"kg";"Non";"Non"
2019;"35380";"2130091";"3";"l";"Non";"Non"
2019;"35380";"2130140";"210";"l";"Non";"Non"
2019;"35380";"2130164";"325";"l";"Non";"Non"
2019;"35380";"2130194";"3";"l";"Non";"Non"
2019;"35380";"2130202";"105";"l";"Non";"Non"
2019;"35380";"2130247";"43";"l";"Non";"Non"
2019;"35380";"2130251";"55";"l";"Non";"Non"
2019;"35380";"2130253";"15";"l";"Non";"Non"
2019;"35380";"2130261";"1540";"kg";"Non";"Non"
2019;"35380";"2130266";"120";"l";"Non";"Non"
2019;"35380";"2140040";"5";"kg";"Non";"Non"
2019;"35380";"2140059";"1";"l";"Non";"Non"
2019;"35380";"2140060";"60";"l";"Non";"Non"
2019;"35380";"2140082";"208";"l";"Non";"Non"
2019;"35380";"2140093";"960";"l";"Non";"Non"
2019;"35380";"2140098";"55";"l";"Non";"Non"
2019;"35380";"2140121";"2.73";"l";"Oui";"Non"
2019;"35380";"2140132";"32";"l";"Non";"Non"
2019;"35380";"2140152";"20";"l";"Non";"Non"
2019;"35380";"2140173";"425";"l";"Non";"Non"
2019;"35380";"2140199";"9";"kg";"Non";"Non"
2019;"35380";"2140256";"3";"l";"Non";"Non"
2019;"35380";"2140257";"75";"l";"Non";"Non"
2019;"35380";"2140258";"15";"l";"Non";"Non"
2019;"35380";"2140273";"50";"l";"Non";"Non"
2019;"35380";"2150022";"105";"l";"Non";"Non"
2019;"35380";"2150066";"30";"l";"Non";"Non"
2019;"35380";"2150078";"75";"l";"Non";"Non"
2019;"35380";"2150200";"65";"l";"Non";"Non"
2019;"35380";"2150481";"30";"kg";"Non";"Non"
2019;"35380";"2150483";"1780";"kg";"Non";"Non"
2019;"35380";"2150484";"3";"l";"Non";"Non"
2019;"35380";"2150757";"5";"l";"Non";"Non"
2019;"35380";"2150785";"55";"l";"Non";"Non"
2019;"35380";"2150790";"1.2";"kg";"Oui";"Non"
2019;"35380";"2150845";"5";"l";"Non";"Non"
2019;"35380";"2150964";"5010";"kg";"Non";"Non"
2019;"35380";"2160064";"5.08";"l";"Non";"Non"
2019;"35380";"2160200";"55";"l";"Non";"Non"
2019;"35380";"2160226";"230";"kg";"Non";"Non"
2019;"35380";"2160248";"30";"l";"Non";"Non"
2019;"35380";"2160260";"280";"l";"Non";"Non"
2019;"35380";"2160387";"30";"l";"Non";"Non"
2019;"35380";"2160556";"5";"l";"Non";"Non"
2019;"35380";"2160693";"27";"l";"Non";"Non"
2019;"35380";"2160705";"240";"kg";"Non";"Non"
2019;"35380";"2160920";"45";"l";"Non";"Non"
2019;"35380";"2160931";"921.25";"l";"Non";"Non"
2019;"35380";"2160936";"26";"l";"Non";"Non"
2019;"35380";"2160937";"30";"l";"Non";"Non"
2019;"35380";"2160959";"180";"l";"Non";"Non"
2019;"35380";"2161101";"165";"l";"Non";"Non"
2019;"35380";"2170055";"5";"l";"Non";"Non"
2019;"35380";"2170158";"15";"l";"Non";"Non"
2019;"35380";"2170216";"1";"kg";"Non";"Non"
2019;"35380";"2170381";"702";"l";"Non";"Non"
2019;"35380";"2170423";"35";"l";"Non";"Non"
2019;"35380";"2170429";"30";"l";"Non";"Non"
2019;"35380";"2170455";"7";"l";"Non";"Non"
2019;"35380";"2170757";"50";"l";"Non";"Non"
2019;"35380";"2170933";"36";"kg";"Non";"Non"
2019;"35380";"2170977";"0.75";"l";"Oui";"Non"
2019;"35380";"2170979";"2";"kg";"Non";"Non"
2019;"35380";"2171035";"60";"l";"Non";"Non"
2019;"35380";"2171141";"5";"l";"Non";"Non"
2019;"35380";"2180009";"8";"kg";"Non";"Non"
2019;"35380";"2180124";"5.06";"l";"Non";"Non"
2019;"35380";"2180441";"5";"l";"Non";"Non"
2019;"35380";"2180672";"25";"l";"Non";"Non"
2019;"35380";"2190062";"19";"l";"Non";"Non"
2019;"35380";"2190214";"10";"l";"Non";"Non"
2019;"35380";"6400401";"1";"kg";"Non";"Non"
2019;"35380";"8000084";"10";"l";"Non";"Non"
2019;"35380";"8300063";"845";"l";"Non";"Non"
2019;"35380";"8300243";"45";"l";"Non";"Non"
2019;"35380";"8400096";"38";"l";"Non";"Non"
2019;"35380";"8400255";"0.7";"kg";"Non";"Non"
2019;"35380";"8400528";"9";"l";"Non";"Non"
2019;"35380";"8400574";"60";"l";"Non";"Non"
2019;"35380";"8500160";"15";"l";"Non";"Non"
2019;"35380";"8600243";"20";"l";"Non";"Non"
2019;"35380";"8600349";"0.2";"kg";"Oui";"Non"
2019;"35380";"8700002";"100";"l";"Non";"Non"
2019;"35380";"8700462";"910";"l";"Non";"Non"
2019;"35380";"8800161";"175";"l";"Non";"Non"
2019;"35380";"8800395";"30";"l";"Non";"Non"
2019;"35380";"8800488";"170";"l";"Non";"Non"
2019;"35380";"8900681";"40";"l";"Non";"Non"
2019;"35380";"9000184";"85";"l";"Non";"Non"
2019;"35380";"9000222";"820";"l";"Non";"Non"
2019;"35380";"9000259";"0.60";"kg";"Non";"Non"
2019;"35380";"9000490";"10";"l";"Non";"Non"
2019;"35380";"9000741";"5";"l";"Non";"Non"
2019;"35380";"9000833";"35";"l";"Non";"Non"
2019;"35380";"9100046";"36";"l";"Non";"Non"
2019;"35380";"9100418";"317.4";"l";"Non";"Non"
2019;"35380";"9200073";"0.3";"kg";"Non";"Non"
2019;"35380";"9200493";"15";"kg";"Non";"Non"
2019;"35380";"9200548";"12.94";"l";"Non";"Non"
2019;"35380";"9300309";"30";"l";"Non";"Non"
2019;"35380";"9300322";"5";"l";"Non";"Non"
2019;"35380";"9300396";"650";"l";"Non";"Non"
2019;"35380";"9400008";"3.88";"l";"Non";"Non"
2019;"35380";"9400052";"30";"l";"Non";"Non"
2019;"35380";"9400162";"1000";"l";"Non";"Non"
2019;"35380";"9500040";"10";"l";"Non";"Non"
2019;"35380";"9500147";"0.75";"kg";"Oui";"Non"
2019;"35380";"9500223";"100";"l";"Non";"Non"
2019;"35380";"9500374";"10";"l";"Non";"Non"
2019;"35380";"9500568";"60";"kg";"Non";"Non"
2019;"35380";"9500628";"54";"kg";"Non";"Non"
2019;"35380";"9600197";"3.8";"kg";"Non";"Non"
2019;"35380";"9600370";"10";"l";"Non";"Non"
2019;"35380";"9600390";"120";"l";"Oui";"Non"
2019;"35380";"9700116";"40";"l";"Non";"Non"
2019;"35380";"9800018";"10";"l";"Non";"Non"
2019;"35380";"9800098";"5";"kg";"Non";"Non"
2019;"35380";"9800182";"85";"l";"Non";"Non"
2019;"35380";"9800236";"10";"l";"Non";"Non"
2019;"35380";"9800259";"20";"l";"Non";"Non"
2019;"35380";"9800277";"11.25";"l";"Non";"Non"
2019;"35380";"9800336";"17";"l";"Non";"Non"
2019;"35380";"9800344";"45.12";"l";"Non";"Non"
2019;"35380";"9800347";"15";"l";"Non";"Non"
2019;"35380";"9800374";"0.4";"kg";"Non";"Non"
2019;"35380";"9800458";"10";"l";"Non";"Non"
2019;"35380";"9800496";"6";"l";"Non";"Non"
2019;"35380";"9900047";"55";"l";"Non";"Non"
2019;"35380";"9900251";"270";"l";"Non";"Non"
2019;"35380";"9900257";"5";"kg";"Oui";"Non"
2019;"35380";"9900340";"480";"l";"Non";"Non"
2019;"35380";"9900446";"0.15";"kg";"Non";"Non"
2019;"35390";"1030003";"4.7";"l";"Oui";"Non"
2019;"35390";"2000018";"140";"kg";"Non";"Non"
2019;"35390";"2000125";"2.1";"kg";"Oui";"Non"
2019;"35390";"2000201";"192.94";"l";"Non";"Non"
2019;"35390";"2000299";"17";"l";"Non";"Non"
2019;"35390";"2000369";"5.6";"kg";"Non";"Non"
2019;"35390";"2010023";"5";"l";"Non";"Non"
2019;"35390";"2010030";"15";"l";"Non";"Non"
2019;"35390";"2010239";"70";"l";"Non";"Non"
2019;"35390";"2010280";"220";"l";"Non";"Non"
2019;"35390";"2010282";"5";"l";"Non";"Non"
2019;"35390";"2010427";"50";"l";"Non";"Non"
2019;"35390";"2010513";"1";"kg";"Non";"Non"
2019;"35390";"2020014";"40";"l";"Non";"Non"
2019;"35390";"2020226";"25";"l";"Non";"Non"
2019;"35390";"2020474";"10";"l";"Non";"Non"
2019;"35390";"2030175";"0.15";"kg";"Oui";"Non"
2019;"35390";"2030323";"30.51";"l";"Non";"Non"
2019;"35390";"2030342";"280";"l";"Non";"Non"
2019;"35390";"2030404";"60";"l";"Non";"Non"
2019;"35390";"2030460";"160";"kg";"Non";"Non"
2019;"35390";"2040146";"189.68";"l";"Non";"Non"
2019;"35390";"2050075";"17.5";"kg";"Non";"Non"
2019;"35390";"2060051";"124";"l";"Non";"Non"
2019;"35390";"2060063";"10.0";"kg";"Non";"Non"
2019;"35390";"2060088";"985";"l";"Non";"Non"
2019;"35390";"2060118";"5";"l";"Non";"Non"
2019;"35390";"2060127";"2";"l";"Non";"Non"
2019;"35390";"2060131";"5";"l";"Oui";"Non"
2019;"35390";"2060194";"72";"kg";"Non";"Non"
2019;"35390";"2070221";"48";"l";"Non";"Non"
2019;"35390";"2080026";"120";"l";"Non";"Non"
2019;"35390";"2080094";"3.5";"kg";"Non";"Non"
2019;"35390";"2080112";"20.30";"l";"Non";"Non"
2019;"35390";"2080117";"0.15";"kg";"Non";"Non"
2019;"35390";"2080123";"4.1";"kg";"Non";"Non"
2019;"35390";"2080136";"2";"kg";"Non";"Non"
2019;"35390";"2080145";"115";"l";"Non";"Non"
2019;"35390";"2090008";"0.90";"l";"Non";"Non"
2019;"35390";"2090011";"20";"l";"Non";"Non"
2019;"35390";"2090016";"30";"l";"Non";"Non"
2019;"35390";"2090041";"41.0";"kg";"Non";"Non"
2019;"35390";"2090042";"21.3";"kg";"Non";"Non"
2019;"35390";"2090050";"3618";"kg";"Non";"Non"
2019;"35390";"2090054";"0.12";"kg";"Non";"Non"
2019;"35390";"2090055";"10";"l";"Non";"Non"
2019;"35390";"2090057";"16.80";"kg";"Non";"Non"
2019;"35390";"2090068";"45";"l";"Non";"Non"
2019;"35390";"2090069";"103.22";"l";"Non";"Non"
2019;"35390";"2090071";"75";"l";"Non";"Non"
2019;"35390";"2090072";"0.2";"kg";"Non";"Non"
2019;"35390";"2090080";"20";"l";"Non";"Non"
2019;"35390";"2090094";"5";"kg";"Non";"Non"
2019;"35390";"2090101";"60";"l";"Non";"Non"
2019;"35390";"2090111";"35.36";"l";"Non";"Non"
2019;"35390";"2090112";"20";"l";"Non";"Non"
2019;"35390";"2090113";"250";"l";"Non";"Non"
2019;"35390";"2090117";"240";"l";"Non";"Non"
2019;"35390";"2090118";"240";"l";"Non";"Non"
2019;"35390";"2090153";"46";"kg";"Non";"Non"
2019;"35390";"2090159";"13.30";"kg";"Non";"Non"
2019;"35390";"2090160";"1742.5";"l";"Non";"Non"
2019;"35390";"2090164";"3";"l";"Oui";"Non"
2019;"35390";"2090173";"20";"l";"Non";"Non"
2019;"35390";"2090186";"720";"l";"Non";"Non"
2019;"35390";"2100009";"6.48";"kg";"Non";"Non"
2019;"35390";"2100015";"0.18";"kg";"Non";"Non"
2019;"35390";"2100018";"70";"l";"Non";"Non"
2019;"35390";"2100026";"1";"l";"Non";"Non"
2019;"35390";"2100030";"740";"kg";"Non";"Non"
2019;"35390";"2100037";"15";"l";"Non";"Non"
2019;"35390";"2100052";"435";"l";"Non";"Non"
2019;"35390";"2100053";"40";"l";"Non";"Non"
2019;"35390";"2100057";"30";"l";"Non";"Non"
2019;"35390";"2100069";"9.2";"kg";"Non";"Non"
2019;"35390";"2100091";"10";"l";"Non";"Non"
2019;"35390";"2100108";"405";"l";"Non";"Non"
2019;"35390";"2100111";"180";"l";"Non";"Non"
2019;"35390";"2100112";"85";"l";"Non";"Non"
2019;"35390";"2100121";"33";"l";"Non";"Non"
2019;"35390";"2100138";"828";"l";"Non";"Non"
2019;"35390";"2100140";"290";"l";"Non";"Non"
2019;"35390";"2100175";"1.79";"l";"Non";"Non"
2019;"35390";"2100179";"140";"l";"Non";"Non"
2019;"35390";"2100191";"18";"l";"Non";"Non"
2019;"35390";"2100234";"20";"l";"Non";"Non"
2019;"35390";"2100244";"60";"l";"Non";"Non"
2019;"35390";"2110004";"10";"l";"Non";"Non"
2019;"35390";"2110009";"5";"l";"Non";"Non"
2019;"35390";"2110018";"0.51";"l";"Non";"Non"
2019;"35390";"2110063";"2.6";"kg";"Non";"Non"
2019;"35390";"2110078";"100";"l";"Non";"Non"
2019;"35390";"2110082";"8.4";"kg";"Non";"Non"
2019;"35390";"2110084";"3";"l";"Oui";"Non"
2019;"35390";"2110086";"5";"l";"Non";"Non"
2019;"35390";"2110090";"70";"l";"Non";"Non"
2019;"35390";"2110099";"0.2";"kg";"Non";"Non"
2019;"35390";"2110102";"406.03";"l";"Non";"Non"
2019;"35390";"2110104";"2";"l";"Non";"Non"
2019;"35390";"2110105";"207";"l";"Non";"Non"
2019;"35390";"2110109";"50";"l";"Non";"Non"
2019;"35390";"2110115";"5";"l";"Non";"Non"
2019;"35390";"2110148";"41";"l";"Non";"Non"
2019;"35390";"2110149";"2.4";"l";"Oui";"Non"
2019;"35390";"2110150";"7.45";"l";"Oui";"Non"
2019;"35390";"2110153";"125";"l";"Non";"Non"
2019;"35390";"2110161";"5";"l";"Non";"Non"
2019;"35390";"2110162";"50";"l";"Non";"Non"
2019;"35390";"2110167";"180";"l";"Non";"Non"
2019;"35390";"2110170";"45";"l";"Non";"Non"
2019;"35390";"2110177";"130";"l";"Non";"Non"
2019;"35390";"2120034";"160";"l";"Non";"Non"
2019;"35390";"2120041";"26.60";"l";"Non";"Non"
2019;"35390";"2120048";"20";"l";"Non";"Non"
2019;"35390";"2120066";"100";"l";"Non";"Non"
2019;"35390";"2120075";"100";"l";"Non";"Non"
2019;"35390";"2120117";"5";"l";"Non";"Non"
2019;"35390";"2120120";"10";"l";"Non";"Non"
2019;"35390";"2120159";"25.62";"l";"Non";"Non"
2019;"35390";"2120160";"10";"l";"Non";"Non"
2019;"35390";"2120194";"1.1";"kg";"Non";"Non"
2019;"35390";"2120205";"360";"l";"Non";"Non"
2019;"35390";"2130063";"219.6";"l";"Non";"Non"
2019;"35390";"2130068";"22";"l";"Non";"Non"
2019;"35390";"2130075";"285";"kg";"Non";"Non"
2019;"35390";"2130081";"261";"kg";"Non";"Non"
2019;"35390";"2130083";"29";"l";"Non";"Non"
2019;"35390";"2130085";"225";"kg";"Non";"Non"
2019;"35390";"2130140";"110";"l";"Non";"Non"
2019;"35390";"2130152";"10";"l";"Non";"Non"
2019;"35390";"2130164";"60";"l";"Non";"Non"
2019;"35390";"2130202";"62";"l";"Non";"Non"
2019;"35390";"2130247";"12";"l";"Non";"Non"
2019;"35390";"2130249";"15";"l";"Non";"Non"
2019;"35390";"2130251";"27";"l";"Non";"Non"
2019;"35390";"2130261";"60";"kg";"Non";"Non"
2019;"35390";"2130266";"20";"l";"Non";"Non"
2019;"35390";"2140040";"50";"kg";"Non";"Non"
2019;"35390";"2140042";"2";"l";"Non";"Non"
2019;"35390";"2140078";"95.44";"l";"Non";"Non"
2019;"35390";"2140082";"110";"l";"Non";"Non"
2019;"35390";"2140093";"180";"l";"Non";"Non"
2019;"35390";"2140098";"35";"l";"Non";"Non"
2019;"35390";"2140117";"50";"l";"Non";"Non"
2019;"35390";"2140121";"34.58";"l";"Oui";"Non"
2019;"35390";"2140148";"3";"l";"Non";"Non"
2019;"35390";"2140173";"170";"l";"Non";"Non"
2019;"35390";"2140193";"2";"l";"Oui";"Non"
2019;"35390";"2140199";"12";"kg";"Non";"Non"
2019;"35390";"2140252";"28.95";"kg";"Oui";"Non"
2019;"35390";"2140257";"155";"l";"Non";"Non"
2019;"35390";"2140258";"85";"l";"Non";"Non"
2019;"35390";"2140266";"30";"l";"Non";"Non"
2019;"35390";"2140273";"50";"l";"Non";"Non"
2019;"35390";"2150008";"3";"kg";"Non";"Non"
2019;"35390";"2150022";"35";"l";"Non";"Non"
2019;"35390";"2150023";"25";"l";"Non";"Non"
2019;"35390";"2150024";"5";"l";"Non";"Non"
2019;"35390";"2150125";"50.4";"l";"Non";"Non"
2019;"35390";"2150200";"70";"l";"Non";"Non"
2019;"35390";"2150352";"15";"l";"Non";"Non"
2019;"35390";"2150417";"0.42";"kg";"Oui";"Non"
2019;"35390";"2150483";"980";"kg";"Non";"Non"
2019;"35390";"2150484";"5";"l";"Non";"Non"
2019;"35390";"2150785";"57.85";"l";"Non";"Non"
2019;"35390";"2150790";"2";"kg";"Oui";"Non"
2019;"35390";"2150870";"4";"l";"Non";"Non"
2019;"35390";"2150918";"35";"l";"Non";"Non"
2019;"35390";"2150964";"1170";"kg";"Non";"Non"
2019;"35390";"2160064";"0.01";"l";"Non";"Non"
2019;"35390";"2160200";"15";"l";"Non";"Non"
2019;"35390";"2160248";"45";"l";"Non";"Non"
2019;"35390";"2160260";"315";"l";"Non";"Non"
2019;"35390";"2160387";"40";"l";"Non";"Non"
2019;"35390";"2160393";"40";"l";"Non";"Non"
2019;"35390";"2160693";"36";"l";"Non";"Non"
2019;"35390";"2160781";"15";"l";"Non";"Non"
2019;"35390";"2160839";"125";"l";"Non";"Non"
2019;"35390";"2160920";"40";"l";"Non";"Non"
2019;"35390";"2160931";"704.25";"l";"Non";"Non"
2019;"35390";"2160936";"62";"l";"Non";"Non"
2019;"35390";"2160937";"75";"l";"Non";"Non"
2019;"35390";"2160959";"115";"l";"Non";"Non"
2019;"35390";"2161083";"120";"l";"Non";"Non"
2019;"35390";"2170158";"20";"l";"Non";"Non"
2019;"35390";"2170243";"13.4";"l";"Oui";"Non"
2019;"35390";"2170263";"5";"l";"Non";"Non"
2019;"35390";"2170381";"250";"l";"Non";"Non"
2019;"35390";"2170421";"75";"l";"Non";"Non"
2019;"35390";"2170424";"25";"l";"Non";"Non"
2019;"35390";"2170757";"10";"l";"Non";"Non"
2019;"35390";"2170803";"6";"l";"Non";"Non"
2019;"35390";"2170933";"102";"kg";"Non";"Non"
2019;"35390";"2171035";"60";"l";"Non";"Non"
2019;"35390";"2171123";"90";"l";"Non";"Non"
2019;"35390";"2171141";"50";"l";"Non";"Non"
2019;"35390";"2180009";"33";"kg";"Non";"Non"
2019;"35390";"2180124";"1.32";"l";"Non";"Non"
