"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2020;"91150";"2160936";"52";"l";"Non";"Non"
2020;"91150";"2160937";"171";"l";"Non";"Non"
2020;"91150";"2160959";"665";"l";"Non";"Non"
2020;"91150";"2160960";"100";"l";"Non";"Non"
2020;"91150";"2160962";"5";"l";"Non";"Non"
2020;"91150";"2161101";"185.06";"l";"Non";"Non"
2020;"91150";"2170031";"160";"l";"Non";"Non"
2020;"91150";"2170042";"280";"l";"Non";"Non"
2020;"91150";"2170089";"20";"l";"Non";"Non"
2020;"91150";"2170158";"50";"l";"Non";"Non"
2020;"91150";"2170243";"0.8";"l";"Oui";"Non"
2020;"91150";"2170421";"30";"l";"Non";"Non"
2020;"91150";"2170429";"45";"l";"Non";"Non"
2020;"91150";"2170457";"50";"l";"Non";"Non"
2020;"91150";"2170697";"2";"kg";"Non";"Non"
2020;"91150";"2170757";"60";"l";"Non";"Non"
2020;"91150";"2170854";"720";"l";"Non";"Non"
2020;"91150";"2170907";"260";"l";"Non";"Non"
2020;"91150";"2170933";"357";"kg";"Non";"Non"
2020;"91150";"2171035";"160";"l";"Non";"Non"
2020;"91150";"2171054";"340";"l";"Non";"Non"
2020;"91150";"2171111";"260";"l";"Non";"Non"
2020;"91150";"2171141";"245";"l";"Non";"Non"
2020;"91150";"2171179";"40";"l";"Non";"Non"
2020;"91150";"2171204";"1.80";"kg";"Non";"Non"
2020;"91150";"2171253";"0.04";"l";"Non";"Non"
2020;"91150";"2171317";"50";"l";"Non";"Non"
2020;"91150";"2180122";"54";"kg";"Non";"Non"
2020;"91150";"2180124";"60";"l";"Non";"Non"
2020;"91150";"2180189";"33";"kg";"Non";"Non"
2020;"91150";"2180196";"20";"l";"Non";"Non"
2020;"91150";"2180383";"70";"l";"Non";"Non"
2020;"91150";"2180404";"190";"l";"Non";"Non"
2020;"91150";"2180474";"25";"l";"Non";"Non"
2020;"91150";"2180619";"120";"l";"Non";"Non"
2020;"91150";"2180672";"25";"l";"Non";"Non"
2020;"91150";"2180714";"15";"l";"Non";"Non"
2020;"91150";"2180864";"85";"l";"Non";"Non"
2020;"91150";"2190016";"550";"l";"Non";"Non"
2020;"91150";"2190040";"80";"l";"Non";"Non"
2020;"91150";"2190062";"138";"l";"Non";"Non"
2020;"91150";"2190097";"105";"l";"Non";"Non"
2020;"91150";"2190105";"60";"l";"Non";"Non"
2020;"91150";"2190149";"15";"l";"Non";"Non"
2020;"91150";"2190214";"260";"l";"Non";"Non"
2020;"91150";"2190307";"20";"l";"Non";"Non"
2020;"91150";"2190321";"95";"l";"Non";"Non"
2020;"91150";"2190328";"30";"l";"Non";"Non"
2020;"91150";"2190509";"0.12";"l";"Non";"Non"
2020;"91150";"2190548";"20";"l";"Non";"Non"
2020;"91150";"2190559";"175";"l";"Non";"Non"
2020;"91150";"2190591";"60";"l";"Non";"Non"
2020;"91150";"2190607";"102";"l";"Non";"Non"
2020;"91150";"2190686";"230.5";"l";"Non";"Non"
2020;"91150";"2190722";"200";"l";"Non";"Non"
2020;"91150";"2200215";"30";"l";"Non";"Non"
2020;"91150";"5500179";"5";"l";"Non";"Non"
2020;"91150";"6400401";"182";"kg";"Non";"Non"
2020;"91150";"6900486";"3.3";"l";"Oui";"Non"
2020;"91150";"7100280";"5";"l";"Non";"Non"
2020;"91150";"7200313";"65";"l";"Non";"Non"
2020;"91150";"7400755";"5";"kg";"Non";"Non"
2020;"91150";"7600008";"1";"l";"Non";"Non"
2020;"91150";"7700703";"855";"l";"Non";"Non"
2020;"91150";"7800132";"15";"l";"Non";"Non"
2020;"91150";"7900708";"470";"l";"Non";"Non"
2020;"91150";"7900753";"5";"l";"Non";"Non"
2020;"91150";"8000084";"590";"l";"Non";"Non"
2020;"91150";"8100345";"115.03";"kg";"Non";"Non"
2020;"91150";"8300025";"1";"l";"Non";"Non"
2020;"91150";"8300270";"20";"l";"Non";"Non"
2020;"91150";"8400255";"28.5";"kg";"Non";"Non"
2020;"91150";"8400528";"3";"l";"Non";"Non"
2020;"91150";"8400574";"2455";"l";"Non";"Non"
2020;"91150";"8400600";"12";"l";"Non";"Non"
2020;"91150";"8500011";"365";"l";"Non";"Non"
2020;"91150";"8600232";"80";"l";"Non";"Non"
2020;"91150";"8600243";"1500";"l";"Non";"Non"
2020;"91150";"8700002";"940";"l";"Non";"Non"
2020;"91150";"8700020";"75";"l";"Non";"Non"
2020;"91150";"8700035";"15";"l";"Non";"Non"
2020;"91150";"8700462";"11730";"l";"Non";"Non"
2020;"91150";"8800029";"2085";"l";"Non";"Non"
2020;"91150";"8800161";"755";"l";"Non";"Non"
2020;"91150";"8800199";"143";"l";"Non";"Non"
2020;"91150";"8800395";"1400";"l";"Non";"Non"
2020;"91150";"8800488";"660";"l";"Non";"Non"
2020;"91150";"8800504";"60";"l";"Non";"Non"
2020;"91150";"8800603";"15";"l";"Non";"Non"
2020;"91150";"8900564";"385";"l";"Non";"Non"
2020;"91150";"8900681";"70.3";"l";"Non";"Non"
2020;"91150";"9000069";"145";"l";"Non";"Non"
2020;"91150";"9000184";"2470";"l";"Non";"Non"
2020;"91150";"9000222";"740";"l";"Non";"Non"
2020;"91150";"9000259";"2";"kg";"Non";"Non"
2020;"91150";"9000282";"4086";"l";"Non";"Non"
2020;"91150";"9000490";"105";"l";"Non";"Non"
2020;"91150";"9000619";"4650";"l";"Non";"Non"
2020;"91150";"9000741";"140";"l";"Non";"Non"
2020;"91150";"9000753";"45";"kg";"Non";"Non"
2020;"91150";"9000833";"385.13";"l";"Non";"Non"
2020;"91150";"9100034";"150";"l";"Non";"Non"
2020;"91150";"9100046";"10";"l";"Non";"Non"
2020;"91150";"9100296";"65";"l";"Non";"Non"
2020;"91150";"9200073";"21.2";"kg";"Non";"Non"
2020;"91150";"9200214";"0.5";"kg";"Non";"Non"
2020;"91150";"9200548";"3.77";"l";"Non";"Non"
2020;"91150";"9300189";"16";"l";"Oui";"Non"
2020;"91150";"9300305";"0.02";"l";"Non";"Non"
2020;"91150";"9300309";"5";"l";"Non";"Non"
2020;"91150";"9300322";"1190";"l";"Non";"Non"
2020;"91150";"9300396";"660";"l";"Non";"Non"
2020;"91150";"9300487";"1260";"l";"Non";"Non"
2020;"91150";"9300504";"2000";"l";"Non";"Non"
2020;"91150";"9400008";"0.15";"l";"Non";"Non"
2020;"91150";"9400052";"2020";"l";"Non";"Non"
2020;"91150";"9400083";"10";"l";"Non";"Non"
2020;"91150";"9400085";"38";"l";"Non";"Non"
2020;"91150";"9400336";"520";"l";"Non";"Non"
2020;"91150";"9400367";"650";"l";"Non";"Non"
2020;"91150";"9400389";"35";"l";"Non";"Non"
2020;"91150";"9400479";"40";"l";"Non";"Non"
2020;"91150";"9400535";"125";"l";"Non";"Non"
2020;"91150";"9500040";"30";"l";"Non";"Non"
2020;"91150";"9500234";"1";"l";"Non";"Non"
2020;"91150";"9500361";"65";"kg";"Non";"Non"
2020;"91150";"9500374";"990";"l";"Non";"Non"
2020;"91150";"9500568";"5";"kg";"Non";"Non"
2020;"91150";"9500595";"8";"l";"Non";"Non"
2020;"91150";"9500628";"117";"kg";"Non";"Non"
2020;"91150";"9600093";"450";"l";"Non";"Non"
2020;"91150";"9600097";"0.12";"l";"Oui";"Non"
2020;"91150";"9600103";"10";"kg";"Non";"Non"
2020;"91150";"9600199";"10";"kg";"Non";"Non"
2020;"91150";"9600229";"60";"l";"Non";"Non"
2020;"91150";"9600370";"310";"l";"Non";"Non"
2020;"91150";"9600390";"920";"l";"Non";"Non"
2020;"91150";"9600398";"0.6";"kg";"Non";"Non"
2020;"91150";"9600550";"9";"l";"Non";"Non"
2020;"91150";"9700278";"26.8";"kg";"Non";"Non"
2020;"91150";"9700332";"5";"l";"Non";"Non"
2020;"91150";"9800018";"665";"l";"Non";"Non"
2020;"91150";"9800085";"40";"l";"Non";"Non"
2020;"91150";"9800098";"30";"kg";"Non";"Non"
2020;"91150";"9800106";"17";"kg";"Non";"Non"
2020;"91150";"9800182";"285";"l";"Non";"Non"
2020;"91150";"9800201";"10";"l";"Non";"Non"
2020;"91150";"9800210";"1210";"l";"Non";"Non"
2020;"91150";"9800259";"80";"l";"Non";"Non"
2020;"91150";"9800336";"547";"l";"Non";"Non"
2020;"91150";"9800337";"10";"l";"Non";"Non"
2020;"91150";"9800347";"5";"l";"Non";"Non"
2020;"91150";"9800374";"1.37";"kg";"Non";"Non"
2020;"91150";"9800496";"17";"l";"Non";"Non"
2020;"91150";"9900047";"40";"l";"Non";"Non"
2020;"91150";"9900115";"210";"l";"Non";"Non"
2020;"91150";"9900119";"20";"kg";"Oui";"Non"
2020;"91150";"9900251";"40";"l";"Non";"Non"
2020;"91150";"9900257";"3";"kg";"Oui";"Non"
2020;"91150";"9900262";"0.4";"kg";"Non";"Non"
2020;"91150";"9900340";"20";"l";"Non";"Non"
2020;"91150";"9900371";"0.28";"kg";"Oui";"Non"
2020;"91150";"9900406";"15";"l";"Non";"Non"
2020;"91150";"9900446";"216.28";"kg";"Non";"Non"
2020;"91160";"2000018";"6.88";"kg";"Non";"Non"
2020;"91160";"2010030";"50";"l";"Non";"Non"
2020;"91160";"2010398";"1.05";"kg";"Non";"Non"
2020;"91160";"2010531";"55";"l";"Non";"Non"
2020;"91160";"2070136";"10";"kg";"Non";"Non"
2020;"91160";"2070184";"90";"l";"Non";"Non"
2020;"91160";"2080038";"5";"l";"Non";"Non"
2020;"91160";"2080105";"20";"l";"Non";"Non"
2020;"91160";"2090037";"4";"kg";"Non";"Non"
2020;"91160";"2090093";"20";"l";"Non";"Non"
2020;"91160";"2090116";"30";"l";"Non";"Non"
2020;"91160";"2090118";"160";"l";"Non";"Non"
2020;"91160";"2090132";"1.54";"l";"Non";"Non"
2020;"91160";"2090146";"0.4";"l";"Oui";"Non"
2020;"91160";"2090160";"23.67";"l";"Non";"Non"
2020;"91160";"2090199";"1";"l";"Oui";"Non"
2020;"91160";"2100037";"10";"l";"Non";"Non"
2020;"91160";"2100041";"3.85";"l";"Non";"Non"
2020;"91160";"2100138";"10";"l";"Non";"Non"
2020;"91160";"2100221";"1.38";"kg";"Non";"Non"
2020;"91160";"2110010";"3";"kg";"Non";"Non"
2020;"91160";"2110090";"5";"l";"Non";"Non"
2020;"91160";"2110151";"30";"l";"Non";"Non"
2020;"91160";"2110161";"12";"l";"Non";"Non"
2020;"91160";"2120048";"1";"l";"Non";"Non"
2020;"91160";"2120089";"48.09";"l";"Non";"Non"
2020;"91160";"2120132";"1.38";"kg";"Non";"Non"
2020;"91160";"2130083";"1";"l";"Non";"Non"
2020;"91160";"2130152";"0.11";"l";"Non";"Non"
2020;"91160";"2130271";"0.14";"l";"Non";"Non"
2020;"91160";"2140098";"30";"l";"Non";"Non"
2020;"91160";"2140177";"0.17";"l";"Non";"Non"
2020;"91160";"2140201";"8";"l";"Non";"Non"
2020;"91160";"2140254";"1";"l";"Non";"Non"
2020;"91160";"2140257";"5";"l";"Non";"Non"
2020;"91160";"2150757";"25";"l";"Non";"Non"
2020;"91160";"2160208";"35";"l";"Non";"Non"
2020;"91160";"2160409";"20";"kg";"Non";"Non"
2020;"91160";"2160693";"3";"l";"Non";"Non"
2020;"91160";"2170085";"2.2";"l";"Non";"Non"
2020;"91160";"2170412";"10";"l";"Non";"Non"
2020;"91160";"7700216";"6.6";"l";"Non";"Non"
2020;"91160";"8400096";"5";"l";"Non";"Non"
2020;"91160";"8700020";"10";"l";"Non";"Non"
2020;"91160";"8700462";"140";"l";"Non";"Non"
2020;"91160";"8800395";"5";"l";"Non";"Non"
2020;"91160";"8900681";"5";"l";"Non";"Non"
2020;"91160";"9300189";"7";"l";"Oui";"Non"
2020;"91160";"9400052";"10";"l";"Non";"Non"
2020;"91160";"9500302";"0.35";"kg";"Oui";"Non"
2020;"91160";"9500595";"10";"l";"Non";"Non"
2020;"91160";"9600368";"1.74";"kg";"Non";"Non"
2020;"91160";"9600390";"20";"l";"Non";"Non"
2020;"91160";"9600550";"1";"l";"Non";"Non"
2020;"91160";"9700070";"0.06";"kg";"Non";"Non"
2020;"91160";"9800098";"5";"kg";"Non";"Non"
2020;"91160";"9800336";"5";"l";"Non";"Non"
2020;"91160";"9800400";"2.75";"kg";"Non";"Non"
2020;"91160";"9800420";"0.77";"l";"Non";"Non"
2020;"91160";"9900119";"80";"kg";"Oui";"Non"
2020;"91160";"9900257";"5";"kg";"Oui";"Non"
2020;"91170";"2110154";"12";"l";"Non";"Non"
2020;"91170";"2140252";"0.75";"kg";"Oui";"Non"
2020;"91170";"9100537";"20";"l";"Non";"Non"
2020;"91180";"2130164";"10";"l";"Non";"Non"
2020;"91180";"2150051";"15";"l";"Non";"Non"
2020;"91180";"2160960";"80";"l";"Non";"Non"
2020;"91190";"2000122";"0.08";"l";"Non";"Non"
2020;"91190";"2000369";"0.8";"kg";"Non";"Non"
2020;"91190";"2000517";"20";"l";"Non";"Non"
2020;"91190";"2010023";"51";"l";"Non";"Non"
2020;"91190";"2010030";"10";"l";"Non";"Non"
2020;"91190";"2010239";"10";"l";"Non";"Non"
2020;"91190";"2010280";"10";"l";"Non";"Non"
2020;"91190";"2040146";"4.83";"l";"Non";"Non"
2020;"91190";"2050046";"2";"kg";"Non";"Non"
2020;"91190";"2050075";"5";"kg";"Non";"Non"
2020;"91190";"2070221";"10";"l";"Non";"Non"
2020;"91190";"2090028";"5";"l";"Non";"Non"
2020;"91190";"2090054";"0.12";"kg";"Non";"Non"
2020;"91190";"2090072";"0.1";"kg";"Non";"Non"
2020;"91190";"2090117";"5";"l";"Non";"Non"
2020;"91190";"2090118";"30";"l";"Non";"Non"
2020;"91190";"2090126";"180";"l";"Non";"Non"
2020;"91190";"2090188";"60";"l";"Non";"Non"
2020;"91190";"2100030";"100";"kg";"Non";"Non"
2020;"91190";"2100057";"5";"l";"Non";"Non"
2020;"91190";"2100108";"20";"l";"Non";"Non"
2020;"91190";"2100114";"14";"kg";"Non";"Non"
2020;"91190";"2100138";"30";"l";"Non";"Non"
2020;"91190";"2100181";"105";"kg";"Non";"Non"
2020;"91190";"2100231";"50";"kg";"Non";"Non"
2020;"91190";"2110063";"0.5";"kg";"Non";"Non"
2020;"91190";"2110101";"15";"l";"Non";"Non"
2020;"91190";"2110102";"11.25";"l";"Non";"Non"
2020;"91190";"2120034";"120";"l";"Non";"Non"
2020;"91190";"2120089";"5";"l";"Non";"Non"
2020;"91190";"2130068";"5";"l";"Non";"Non"
2020;"91190";"2130075";"60";"kg";"Non";"Non"
2020;"91190";"2130140";"30";"l";"Non";"Non"
2020;"91190";"2130152";"7";"l";"Non";"Non"
2020;"91190";"2130164";"20";"l";"Non";"Non"
2020;"91190";"2130271";"9";"l";"Non";"Non"
2020;"91190";"2140093";"100";"l";"Non";"Non"
2020;"91190";"2140098";"20";"l";"Non";"Non"
2020;"91190";"2140127";"14";"kg";"Non";"Non"
2020;"91190";"2140173";"10";"l";"Non";"Non"
2020;"91190";"2140177";"12";"l";"Non";"Non"
2020;"91190";"2140199";"3";"kg";"Non";"Non"
2020;"91190";"2150067";"60";"l";"Non";"Non"
2020;"91190";"2150140";"20";"l";"Non";"Non"
2020;"91190";"2160160";"5";"l";"Non";"Non"
2020;"91190";"2160226";"80";"kg";"Non";"Non"
2020;"91190";"2160260";"5";"l";"Non";"Non"
2020;"91190";"2160693";"3";"l";"Non";"Non"
2020;"91190";"2160730";"3.18";"l";"Non";"Non"
2020;"91190";"2160960";"20";"l";"Non";"Non"
2020;"91190";"2160963";"6";"l";"Non";"Non"
2020;"91190";"2170236";"3";"kg";"Non";"Non"
2020;"91190";"2171111";"20";"l";"Non";"Non"
2020;"91190";"2171119";"16";"kg";"Non";"Non"
2020;"91190";"2180123";"3.16";"l";"Non";"Non"
2020;"91190";"2180334";"15";"l";"Non";"Non"
2020;"91190";"2180380";"7";"l";"Non";"Non"
2020;"91190";"2180672";"5";"l";"Non";"Non"
2020;"91190";"2190173";"90";"kg";"Non";"Non"
2020;"91190";"2190686";"5";"l";"Non";"Non"
2020;"91190";"6400401";"3";"kg";"Non";"Non"
2020;"91190";"6900486";"23.1";"l";"Oui";"Non"
2020;"91190";"8100345";"0.88";"kg";"Non";"Non"
2020;"91190";"8400255";"0.2";"kg";"Non";"Non"
2020;"91190";"8700462";"120";"l";"Non";"Non"
2020;"91190";"8800029";"30";"l";"Non";"Non"
2020;"91190";"8800841";"8";"l";"Non";"Non"
2020;"91190";"9000069";"10";"l";"Non";"Non"
2020;"91190";"9100296";"40";"l";"Non";"Non"
2020;"91190";"9200073";"0.2";"kg";"Non";"Non"
2020;"91190";"9300108";"10";"kg";"Non";"Non"
2020;"91190";"9300305";"5";"l";"Non";"Non"
2020;"91190";"9300487";"10";"l";"Non";"Non"
2020;"91190";"9400052";"5";"l";"Non";"Non"
2020;"91190";"9400367";"10";"l";"Non";"Non"
2020;"91190";"9400463";"10";"l";"Non";"Non"
2020;"91190";"9500595";"9";"l";"Non";"Non"
2020;"91190";"9800182";"10";"l";"Non";"Non"
2020;"91190";"9800259";"10";"l";"Non";"Non"
2020;"91190";"9800336";"2";"l";"Non";"Non"
2020;"91190";"9900115";"45";"l";"Non";"Non"
2020;"91210";"2000125";"3.5";"kg";"Oui";"Non"
2020;"91210";"2020200";"19";"l";"Non";"Non"
2020;"91210";"2030175";"9.5";"kg";"Oui";"Non"
2020;"91210";"2080145";"5";"l";"Non";"Non"
2020;"91210";"2090118";"160";"l";"Non";"Non"
2020;"91210";"2090149";"10";"l";"Non";"Non"
2020;"91210";"2090199";"16";"l";"Oui";"Non"
2020;"91210";"2090200";"17";"l";"Oui";"Non"
2020;"91210";"2100138";"25";"l";"Non";"Non"
2020;"91210";"2110104";"20";"l";"Non";"Non"
2020;"91210";"2110149";"61.2";"l";"Oui";"Non"
2020;"91210";"2110150";"0.25";"l";"Oui";"Non"
2020;"91210";"2120035";"10";"l";"Non";"Non"
2020;"91210";"2130068";"20";"l";"Non";"Non"
2020;"91210";"2130126";"18";"kg";"Oui";"Non"
2020;"91210";"2140121";"51.63";"l";"Oui";"Non"
2020;"91210";"2140166";"63";"l";"Oui";"Non"
2020;"91210";"2140167";"20";"l";"Oui";"Non"
2020;"91210";"2140193";"2";"l";"Oui";"Non"
2020;"91210";"2140252";"34.8";"kg";"Oui";"Non"
2020;"91210";"2150019";"20";"l";"Non";"Non"
2020;"91210";"2150140";"120";"l";"Non";"Non"
2020;"91210";"2160115";"185.1";"l";"Oui";"Non"
2020;"91210";"2160484";"20";"l";"Non";"Non"
2020;"91210";"2170978";"3.8";"l";"Oui";"Non"
2020;"91210";"2171067";"3";"l";"Oui";"Non"
2020;"91210";"2189993";"2.8";"kg";"Oui";"Non"
2020;"91210";"2190509";"7.5";"l";"Non";"Non"
2020;"91210";"7700706";"40";"kg";"Oui";"Non"
2020;"91210";"8700462";"180";"l";"Non";"Non"
2020;"91210";"9300189";"5";"l";"Oui";"Non"
2020;"91210";"9500147";"9.5";"kg";"Oui";"Non"
2020;"91210";"9500150";"5";"l";"Non";"Non"
2020;"91210";"9500595";"1";"l";"Non";"Non"
2020;"91210";"9600097";"0.8";"l";"Oui";"Non"
2020;"91210";"9800100";"20";"l";"Non";"Non"
2020;"91210";"9800336";"1";"l";"Non";"Non"
2020;"91220";"2000299";"6";"l";"Non";"Non"
2020;"91220";"2010023";"2";"l";"Non";"Non"
2020;"91220";"2010030";"40";"l";"Non";"Non"
2020;"91220";"2020119";"300";"l";"Oui";"Non"
2020;"91220";"2050046";"0.5";"kg";"Non";"Non"
2020;"91220";"2060002";"2";"l";"Non";"Non"
2020;"91220";"2060127";"8.2";"l";"Non";"Non"
2020;"91220";"2070184";"950";"l";"Non";"Non"
2020;"91220";"2080103";"10";"l";"Non";"Non"
2020;"91220";"2080105";"10";"l";"Non";"Non"
2020;"91220";"2080117";"39";"kg";"Non";"Non"
2020;"91220";"2080145";"80";"l";"Non";"Non"
2020;"91220";"2090117";"100";"l";"Non";"Non"
2020;"91220";"2090118";"160";"l";"Non";"Non"
2020;"91220";"2090136";"10";"l";"Non";"Non"
2020;"91220";"2090149";"50";"l";"Non";"Non"
2020;"91220";"2090160";"50";"l";"Non";"Non"
2020;"91220";"2090164";"20";"l";"Oui";"Non"
2020;"91220";"2090188";"80";"l";"Non";"Non"
2020;"91220";"2100052";"75";"l";"Non";"Non"
2020;"91220";"2100056";"10";"l";"Non";"Non"
2020;"91220";"2100112";"20";"l";"Non";"Non"
2020;"91220";"2100121";"3";"l";"Non";"Non"
2020;"91220";"2100138";"510";"l";"Non";"Non"
2020;"91220";"2110104";"10";"l";"Non";"Non"
2020;"91220";"2110151";"40";"l";"Non";"Non"
2020;"91220";"2120071";"1";"l";"Non";"Non"
2020;"91220";"2120194";"25.4";"kg";"Non";"Non"
2020;"91220";"2130068";"10";"l";"Non";"Non"
2020;"91220";"2130075";"240";"kg";"Non";"Non"
2020;"91220";"2130164";"280";"l";"Non";"Non"
2020;"91220";"2130202";"60";"l";"Non";"Non"
2020;"91220";"2140078";"35";"l";"Non";"Non"
2020;"91220";"2140098";"25";"l";"Non";"Non"
2020;"91220";"2140168";"4.9";"l";"Non";"Non"
2020;"91220";"2140175";"20";"l";"Non";"Non"
2020;"91220";"2140257";"15";"l";"Non";"Non"
2020;"91220";"2150140";"40";"l";"Non";"Non"
2020;"91220";"2160920";"140";"l";"Non";"Non"
2020;"91220";"2160931";"195";"l";"Non";"Non"
2020;"91220";"2170158";"100";"l";"Non";"Non"
2020;"91220";"2170429";"75";"l";"Non";"Non"
2020;"91220";"2170933";"30";"kg";"Non";"Non"
2020;"91220";"2190062";"28";"l";"Non";"Non"
2020;"91220";"2190214";"260";"l";"Non";"Non"
2020;"91220";"2190509";"9.8";"l";"Non";"Non"
2020;"91220";"7200313";"315";"l";"Non";"Non"
2020;"91220";"7600008";"1";"l";"Non";"Non"
2020;"91220";"8400255";"3.7";"kg";"Non";"Non"
2020;"91220";"8400574";"220";"l";"Non";"Non"
2020;"91220";"8500011";"75";"l";"Non";"Non"
2020;"91220";"8500174";"1";"l";"Non";"Non"
2020;"91220";"8700462";"1120";"l";"Non";"Non"
2020;"91220";"8800395";"5";"l";"Non";"Non"
2020;"91220";"8900564";"9";"l";"Non";"Non"
2020;"91220";"9000490";"5";"l";"Non";"Non"
2020;"91220";"9400052";"65";"l";"Non";"Non"
2020;"91220";"9400535";"155";"l";"Non";"Non"
2020;"91220";"9500432";"1";"l";"Non";"Non"
2020;"91220";"9500452";"15";"kg";"Non";"Non"
2020;"91220";"9500568";"1";"kg";"Non";"Non"
2020;"91220";"9500595";"4";"l";"Non";"Non"
2020;"91220";"9600229";"20";"l";"Non";"Non"
2020;"91220";"9700332";"2";"l";"Non";"Non"
2020;"91220";"9800336";"51";"l";"Non";"Non"
2020;"91220";"9900014";"0.5";"l";"Non";"Non"
2020;"91220";"9900047";"5";"l";"Non";"Non"
2020;"91220";"9900115";"85";"l";"Non";"Non"
2020;"91250";"2000122";"0.10";"l";"Non";"Non"
2020;"91250";"2000299";"6";"l";"Non";"Non"
2020;"91250";"2000324";"5";"l";"Non";"Non"
2020;"91250";"2000327";"120";"l";"Non";"Non"
2020;"91250";"2000338";"200";"kg";"Non";"Non"
2020;"91250";"2000380";"35";"l";"Non";"Non"
2020;"91250";"2010025";"45";"l";"Non";"Non"
2020;"91250";"2010349";"80";"l";"Non";"Non"
2020;"91250";"2020003";"10";"kg";"Oui";"Non"
2020;"91250";"2020099";"26";"l";"Non";"Non"
2020;"91250";"2020119";"200";"l";"Oui";"Non"
2020;"91250";"2030071";"225";"kg";"Non";"Non"
2020;"91250";"2030342";"160";"l";"Non";"Non"
2020;"91250";"2030457";"0.5";"kg";"Non";"Non"
2020;"91250";"2040146";"7.56";"l";"Non";"Non"
2020;"91250";"2050046";"10";"kg";"Non";"Non"
2020;"91250";"2060086";"1.25";"kg";"Non";"Non"
2020;"91250";"2060131";"2";"l";"Oui";"Non"
2020;"91250";"2070184";"70";"l";"Non";"Non"
2020;"91250";"2070185";"95";"l";"Non";"Non"
2020;"91250";"2080098";"140";"l";"Non";"Non"
2020;"91250";"2080105";"20";"l";"Non";"Non"
2020;"91250";"2080145";"40";"l";"Non";"Non"
2020;"91250";"2090039";"5";"l";"Non";"Non"
2020;"91250";"2090054";"0.37";"kg";"Non";"Non"
2020;"91250";"2090093";"700";"l";"Non";"Non"
2020;"91250";"2090094";"50";"kg";"Non";"Non"
2020;"91250";"2090118";"210";"l";"Non";"Non"
2020;"91250";"2090186";"10";"l";"Non";"Non"
2020;"91250";"2100052";"90";"l";"Non";"Non"
2020;"91250";"2100057";"70";"l";"Non";"Non"
2020;"91250";"2100108";"15";"l";"Non";"Non"
2020;"91250";"2100112";"55";"l";"Non";"Non"
2020;"91250";"2100114";"3";"kg";"Non";"Non"
2020;"91250";"2100121";"6";"l";"Non";"Non"
2020;"91250";"2100138";"10";"l";"Non";"Non"
2020;"91250";"2110011";"105";"l";"Non";"Non"
2020;"91250";"2110012";"45";"l";"Non";"Non"
2020;"91250";"2110076";"55";"l";"Non";"Non"
2020;"91250";"2110095";"30";"l";"Non";"Non"
2020;"91250";"2110096";"35";"l";"Non";"Non"
2020;"91250";"2110141";"190";"l";"Non";"Non"
2020;"91250";"2110142";"20";"l";"Non";"Non"
2020;"91250";"2110151";"190";"l";"Non";"Non"
2020;"91250";"2110154";"40";"l";"Non";"Non"
2020;"91250";"2110162";"145";"l";"Non";"Non"
2020;"91250";"2120034";"180";"l";"Non";"Non"
2020;"91250";"2120067";"25";"kg";"Non";"Non"
2020;"91250";"2120219";"2";"l";"Non";"Non"
2020;"91250";"2130140";"40";"l";"Non";"Non"
2020;"91250";"2130244";"135";"l";"Non";"Non"
2020;"91250";"2130254";"15";"l";"Non";"Non"
2020;"91250";"2140078";"44.7";"l";"Non";"Non"
2020;"91250";"2140121";"1";"l";"Oui";"Non"
2020;"91250";"2140156";"10";"l";"Non";"Non"
2020;"91250";"2140179";"40";"l";"Non";"Non"
2020;"91250";"2140258";"15";"l";"Non";"Non"
2020;"91250";"2150058";"70";"l";"Non";"Non"
2020;"91250";"2150125";"0.8";"l";"Non";"Non"
2020;"91250";"2150140";"80";"l";"Non";"Non"
2020;"91250";"2150481";"85";"kg";"Non";"Non"
2020;"91250";"2150483";"1050";"kg";"Non";"Non"
2020;"91250";"2160615";"0.4";"kg";"Oui";"Non"
2020;"91250";"2160920";"90";"l";"Non";"Non"
2020;"91250";"2160959";"190";"l";"Non";"Non"
