"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2020;"50890";"2160818";"50";"l";"Non";"Non"
2020;"50890";"2160920";"5";"l";"Non";"Non"
2020;"50890";"2160931";"110";"l";"Non";"Non"
2020;"50890";"2160937";"51";"l";"Non";"Non"
2020;"50890";"2170216";"4";"kg";"Non";"Non"
2020;"50890";"2170243";"1";"l";"Oui";"Non"
2020;"50890";"2170421";"20";"l";"Non";"Non"
2020;"50890";"2170423";"115";"l";"Non";"Non"
2020;"50890";"2170757";"5";"l";"Non";"Non"
2020;"50890";"2171054";"35";"l";"Non";"Non"
2020;"50890";"2180009";"7";"kg";"Non";"Non"
2020;"50890";"2180124";"16.71";"l";"Non";"Non"
2020;"50890";"2180165";"10";"l";"Non";"Non"
2020;"50890";"2180593";"9";"l";"Non";"Non"
2020;"50890";"2180807";"40";"l";"Non";"Non"
2020;"50890";"2189993";"0.4";"kg";"Oui";"Non"
2020;"50890";"2190686";"155";"l";"Non";"Non"
2020;"50890";"6400401";"2";"kg";"Non";"Non"
2020;"50890";"8300063";"200";"l";"Non";"Non"
2020;"50890";"8300243";"10";"l";"Non";"Non"
2020;"50890";"8400096";"8";"l";"Non";"Non"
2020;"50890";"8600349";"0.2";"kg";"Oui";"Non"
2020;"50890";"8700462";"200";"l";"Non";"Non"
2020;"50890";"8800417";"10";"l";"Non";"Non"
2020;"50890";"8800488";"35";"l";"Non";"Non"
2020;"50890";"9000069";"5";"l";"Non";"Non"
2020;"50890";"9000259";"1";"kg";"Non";"Non"
2020;"50890";"9000753";"20";"kg";"Non";"Non"
2020;"50890";"9100296";"5";"l";"Non";"Non"
2020;"50890";"9100645";"3";"l";"Non";"Non"
2020;"50890";"9400008";"1";"l";"Non";"Non"
2020;"50890";"9400052";"5";"l";"Non";"Non"
2020;"50890";"9400463";"15";"l";"Non";"Non"
2020;"50890";"9500223";"5";"l";"Non";"Non"
2020;"50890";"9600197";"0.2";"kg";"Non";"Non"
2020;"50890";"9600390";"20";"l";"Non";"Non"
2020;"50890";"9600550";"10.5";"l";"Non";"Non"
2020;"50890";"9800018";"35";"l";"Non";"Non"
2020;"50890";"9800098";"5";"kg";"Non";"Non"
2020;"50890";"9800201";"10";"l";"Non";"Non"
2020;"50890";"9800219";"5";"l";"Non";"Non"
2020;"50890";"9800259";"80";"l";"Non";"Non"
2020;"50890";"9800336";"1";"l";"Non";"Non"
2020;"50890";"9800344";"1.11";"l";"Non";"Non"
2020;"50890";"9900251";"150";"l";"Non";"Non"
2020;"50890";"9900412";"20";"l";"Non";"Non"
2020;"61000";"2000201";"4.5";"l";"Non";"Non"
2020;"61000";"2010239";"15";"l";"Non";"Non"
2020;"61000";"2020003";"19";"kg";"Oui";"Non"
2020;"61000";"2030323";"4.5";"l";"Non";"Non"
2020;"61000";"2030332";"35";"l";"Oui";"Non"
2020;"61000";"2030404";"80";"l";"Non";"Non"
2020;"61000";"2060088";"20";"l";"Non";"Non"
2020;"61000";"2060127";"2";"l";"Non";"Non"
2020;"61000";"2060131";"1";"l";"Oui";"Non"
2020;"61000";"2080123";"0.4";"kg";"Non";"Non"
2020;"61000";"2080125";"0.1";"kg";"Non";"Non"
2020;"61000";"2080145";"5";"l";"Non";"Non"
2020;"61000";"2090037";"3";"kg";"Non";"Non"
2020;"61000";"2090050";"216";"kg";"Non";"Non"
2020;"61000";"2090069";"5";"l";"Non";"Non"
2020;"61000";"2090118";"150";"l";"Non";"Non"
2020;"61000";"2090153";"2";"kg";"Non";"Non"
2020;"61000";"2090159";"0.7";"kg";"Non";"Non"
2020;"61000";"2090160";"160";"l";"Non";"Non"
2020;"61000";"2100018";"10";"l";"Non";"Non"
2020;"61000";"2100030";"100";"kg";"Non";"Non"
2020;"61000";"2100065";"0.45";"kg";"Non";"Non"
2020;"61000";"2100111";"25";"l";"Non";"Non"
2020;"61000";"2100138";"15";"l";"Non";"Non"
2020;"61000";"2100206";"20";"l";"Non";"Non"
2020;"61000";"2110102";"0.6";"l";"Non";"Non"
2020;"61000";"2110152";"1";"l";"Non";"Non"
2020;"61000";"2120066";"10";"l";"Non";"Non"
2020;"61000";"2130063";"15";"l";"Non";"Non"
2020;"61000";"2130068";"15";"l";"Non";"Non"
2020;"61000";"2130069";"15";"l";"Non";"Non"
2020;"61000";"2130075";"60";"kg";"Non";"Non"
2020;"61000";"2130083";"2";"l";"Non";"Non"
2020;"61000";"2130193";"5";"l";"Non";"Non"
2020;"61000";"2140093";"100";"l";"Non";"Non"
2020;"61000";"2140146";"2";"kg";"Non";"Non"
2020;"61000";"2140257";"10";"l";"Non";"Non"
2020;"61000";"2150140";"20";"l";"Non";"Non"
2020;"61000";"2160133";"15";"l";"Non";"Non"
2020;"61000";"2160608";"1";"l";"Non";"Non"
2020;"61000";"2160931";"65";"l";"Non";"Non"
2020;"61000";"2160953";"5";"l";"Non";"Non"
2020;"61000";"2160959";"10";"l";"Non";"Non"
2020;"61000";"2160960";"40";"l";"Non";"Non"
2020;"61000";"2170208";"6";"kg";"Non";"Non"
2020;"61000";"2170421";"10";"l";"Non";"Non"
2020;"61000";"2180124";"1.9";"l";"Non";"Non"
2020;"61000";"2180334";"6";"l";"Non";"Non"
2020;"61000";"8600395";"0.4";"kg";"Oui";"Non"
2020;"61000";"8700462";"180";"l";"Non";"Non"
2020;"61000";"9500147";"0.4";"kg";"Oui";"Non"
2020;"61000";"9600197";"0.3";"kg";"Non";"Non"
2020;"61000";"9800096";"1";"l";"Non";"Non"
2020;"61000";"9900251";"40";"l";"Non";"Non"
2020;"61000";"9900257";"1";"kg";"Oui";"Non"
2020;"61100";"2000003";"20";"l";"Non";"Non"
2020;"61100";"2000018";"20";"kg";"Non";"Non"
2020;"61100";"2000122";"6.1";"l";"Non";"Non"
2020;"61100";"2000125";"3.6";"kg";"Oui";"Non"
2020;"61100";"2000201";"4";"l";"Non";"Non"
2020;"61100";"2000301";"75";"l";"Non";"Non"
2020;"61100";"2000316";"20";"l";"Non";"Non"
2020;"61100";"2000324";"7";"l";"Non";"Non"
2020;"61100";"2010023";"30";"l";"Non";"Non"
2020;"61100";"2010030";"235";"l";"Non";"Non"
2020;"61100";"2010239";"15";"l";"Non";"Non"
2020;"61100";"2010240";"25";"l";"Non";"Non"
2020;"61100";"2010280";"376";"l";"Non";"Non"
2020;"61100";"2010282";"15";"l";"Non";"Non"
2020;"61100";"2010349";"25";"l";"Non";"Non"
2020;"61100";"2010531";"35";"l";"Non";"Non"
2020;"61100";"2020062";"5";"l";"Non";"Non"
2020;"61100";"2020099";"50";"l";"Non";"Non"
2020;"61100";"2020226";"10";"l";"Non";"Non"
2020;"61100";"2030071";"285";"kg";"Non";"Non"
2020;"61100";"2030323";"84.12";"l";"Non";"Non"
2020;"61100";"2030332";"10";"l";"Oui";"Non"
2020;"61100";"2030342";"620";"l";"Non";"Non"
2020;"61100";"2030404";"60";"l";"Non";"Non"
2020;"61100";"2040146";"69.32";"l";"Non";"Non"
2020;"61100";"2050046";"1";"kg";"Non";"Non"
2020;"61100";"2050075";"5";"kg";"Non";"Non"
2020;"61100";"2060051";"15";"l";"Non";"Non"
2020;"61100";"2060088";"1505";"l";"Non";"Non"
2020;"61100";"2060115";"5";"l";"Non";"Non"
2020;"61100";"2060116";"110";"l";"Non";"Non"
2020;"61100";"2060118";"90";"l";"Non";"Non"
2020;"61100";"2060127";"7.35";"l";"Non";"Non"
2020;"61100";"2060131";"131";"l";"Oui";"Non"
2020;"61100";"2060194";"360";"kg";"Non";"Non"
2020;"61100";"2070184";"120";"l";"Non";"Non"
2020;"61100";"2070221";"20";"l";"Non";"Non"
2020;"61100";"2080026";"264";"l";"Non";"Non"
2020;"61100";"2080105";"105";"l";"Non";"Non"
2020;"61100";"2080117";"2.8";"kg";"Non";"Non"
2020;"61100";"2080123";"1.5";"kg";"Non";"Non"
2020;"61100";"2080124";"2.1";"kg";"Non";"Non"
2020;"61100";"2080125";"0.9";"kg";"Non";"Non"
2020;"61100";"2080145";"170";"l";"Non";"Non"
2020;"61100";"2090011";"20";"l";"Non";"Non"
2020;"61100";"2090016";"60";"l";"Non";"Non"
2020;"61100";"2090037";"25";"kg";"Non";"Non"
2020;"61100";"2090041";"9";"kg";"Non";"Non"
2020;"61100";"2090042";"24";"kg";"Non";"Non"
2020;"61100";"2090050";"768";"kg";"Non";"Non"
2020;"61100";"2090057";"1.4";"kg";"Non";"Non"
2020;"61100";"2090069";"145";"l";"Non";"Non"
2020;"61100";"2090071";"140";"l";"Non";"Non"
2020;"61100";"2090072";"0.9";"kg";"Non";"Non"
2020;"61100";"2090080";"75";"l";"Non";"Non"
2020;"61100";"2090093";"620";"l";"Non";"Non"
2020;"61100";"2090101";"200";"l";"Non";"Non"
2020;"61100";"2090111";"62.4";"l";"Non";"Non"
2020;"61100";"2090113";"2310";"l";"Non";"Non"
2020;"61100";"2090115";"80";"l";"Non";"Non"
2020;"61100";"2090117";"95";"l";"Non";"Non"
2020;"61100";"2090118";"210";"l";"Non";"Non"
2020;"61100";"2090127";"0.16";"l";"Non";"Non"
2020;"61100";"2090132";"0.46";"l";"Non";"Non"
2020;"61100";"2090146";"0.4";"l";"Oui";"Non"
2020;"61100";"2090149";"45";"l";"Non";"Non"
2020;"61100";"2090153";"228";"kg";"Non";"Non"
2020;"61100";"2090157";"2";"l";"Non";"Non"
2020;"61100";"2090159";"6.75";"kg";"Non";"Non"
2020;"61100";"2090160";"840";"l";"Non";"Non"
2020;"61100";"2090163";"40";"l";"Non";"Non"
2020;"61100";"2090186";"640";"l";"Non";"Non"
2020;"61100";"2100001";"1.02";"l";"Non";"Non"
2020;"61100";"2100009";"16.8";"kg";"Non";"Non"
2020;"61100";"2100012";"55";"l";"Non";"Non"
2020;"61100";"2100015";"0.36";"kg";"Non";"Non"
2020;"61100";"2100018";"80";"l";"Non";"Non"
2020;"61100";"2100026";"11";"l";"Non";"Non"
2020;"61100";"2100030";"80";"kg";"Non";"Non"
2020;"61100";"2100034";"20";"l";"Non";"Non"
2020;"61100";"2100052";"75";"l";"Non";"Non"
2020;"61100";"2100056";"5";"l";"Non";"Non"
2020;"61100";"2100057";"30";"l";"Non";"Non"
2020;"61100";"2100065";"7.92";"kg";"Non";"Non"
2020;"61100";"2100069";"3.5";"kg";"Non";"Non"
2020;"61100";"2100108";"140";"l";"Non";"Non"
2020;"61100";"2100111";"510";"l";"Non";"Non"
2020;"61100";"2100112";"105";"l";"Non";"Non"
2020;"61100";"2100121";"2";"l";"Non";"Non"
2020;"61100";"2100138";"445";"l";"Non";"Non"
2020;"61100";"2100140";"15";"l";"Non";"Non"
2020;"61100";"2100151";"120";"l";"Non";"Non"
2020;"61100";"2100175";"4.1";"l";"Non";"Non"
2020;"61100";"2100179";"170";"l";"Non";"Non"
2020;"61100";"2100181";"0.5";"kg";"Non";"Non"
2020;"61100";"2100186";"340";"l";"Non";"Non"
2020;"61100";"2100244";"10";"l";"Non";"Non"
2020;"61100";"2100245";"5";"l";"Non";"Non"
2020;"61100";"2110013";"40";"l";"Non";"Non"
2020;"61100";"2110020";"3";"l";"Non";"Non"
2020;"61100";"2110059";"0.48";"kg";"Non";"Non"
2020;"61100";"2110063";"19.8";"kg";"Non";"Non"
2020;"61100";"2110078";"5";"l";"Non";"Non"
2020;"61100";"2110095";"40";"l";"Non";"Non"
2020;"61100";"2110096";"95";"l";"Non";"Non"
2020;"61100";"2110102";"191.09";"l";"Non";"Non"
2020;"61100";"2110104";"16";"l";"Non";"Non"
2020;"61100";"2110105";"59";"l";"Non";"Non"
2020;"61100";"2110109";"10";"l";"Non";"Non"
2020;"61100";"2110115";"10";"l";"Non";"Non"
2020;"61100";"2110148";"8";"l";"Non";"Non"
2020;"61100";"2110151";"20";"l";"Non";"Non"
2020;"61100";"2110152";"26";"l";"Non";"Non"
2020;"61100";"2110161";"5";"l";"Non";"Non"
2020;"61100";"2110162";"15";"l";"Non";"Non"
2020;"61100";"2110167";"66";"l";"Non";"Non"
2020;"61100";"2110178";"5";"l";"Non";"Non"
2020;"61100";"2110181";"70";"l";"Non";"Non"
2020;"61100";"2110192";"1.5";"kg";"Non";"Non"
2020;"61100";"2120034";"900";"l";"Non";"Non"
2020;"61100";"2120041";"12.33";"l";"Non";"Non"
2020;"61100";"2120048";"186";"l";"Non";"Non"
2020;"61100";"2120049";"3";"l";"Non";"Non"
2020;"61100";"2120066";"585";"l";"Non";"Non"
2020;"61100";"2120075";"10";"l";"Non";"Non"
2020;"61100";"2120089";"10";"l";"Non";"Non"
2020;"61100";"2120143";"80";"l";"Non";"Non"
2020;"61100";"2120194";"1.8";"kg";"Non";"Non"
2020;"61100";"2130049";"0.08";"l";"Non";"Non"
2020;"61100";"2130059";"1";"l";"Non";"Non"
2020;"61100";"2130063";"395";"l";"Non";"Non"
2020;"61100";"2130068";"12";"l";"Non";"Non"
2020;"61100";"2130069";"32";"l";"Non";"Non"
2020;"61100";"2130083";"18";"l";"Non";"Non"
2020;"61100";"2130140";"325";"l";"Non";"Non"
2020;"61100";"2130152";"0.03";"l";"Non";"Non"
2020;"61100";"2130164";"185";"l";"Non";"Non"
2020;"61100";"2130202";"108";"l";"Non";"Non"
2020;"61100";"2130242";"50";"l";"Non";"Non"
2020;"61100";"2130247";"10";"l";"Non";"Non"
2020;"61100";"2130249";"90";"l";"Non";"Non"
2020;"61100";"2130252";"10";"l";"Non";"Non"
2020;"61100";"2130253";"45";"l";"Non";"Non"
2020;"61100";"2130266";"410";"l";"Non";"Non"
2020;"61100";"2140002";"3";"l";"Non";"Non"
2020;"61100";"2140040";"70";"kg";"Non";"Non"
2020;"61100";"2140078";"325.82";"l";"Non";"Non"
2020;"61100";"2140082";"87";"l";"Non";"Non"
2020;"61100";"2140093";"1040";"l";"Non";"Non"
2020;"61100";"2140098";"115";"l";"Non";"Non"
2020;"61100";"2140132";"8";"l";"Non";"Non"
2020;"61100";"2140147";"60";"l";"Non";"Non"
2020;"61100";"2140156";"5";"l";"Non";"Non"
2020;"61100";"2140173";"95";"l";"Non";"Non"
2020;"61100";"2140199";"62";"kg";"Non";"Non"
2020;"61100";"2140215";"0.33";"kg";"Non";"Non"
2020;"61100";"2140257";"465";"l";"Non";"Non"
2020;"61100";"2140258";"320";"l";"Non";"Non"
2020;"61100";"2140273";"80";"l";"Non";"Non"
2020;"61100";"2150007";"80";"kg";"Non";"Non"
2020;"61100";"2150019";"18.94";"l";"Non";"Non"
2020;"61100";"2150022";"8";"l";"Non";"Non"
2020;"61100";"2150078";"50";"l";"Non";"Non"
2020;"61100";"2150125";"0.8";"l";"Non";"Non"
2020;"61100";"2150130";"2";"l";"Non";"Non"
2020;"61100";"2150140";"640";"l";"Non";"Non"
2020;"61100";"2150200";"165";"l";"Non";"Non"
2020;"61100";"2150245";"3";"l";"Non";"Non"
2020;"61100";"2150387";"0.18";"l";"Non";"Non"
2020;"61100";"2150483";"1170";"kg";"Non";"Non"
2020;"61100";"2150785";"285";"l";"Non";"Non"
2020;"61100";"2150964";"3000";"kg";"Non";"Non"
2020;"61100";"2160064";"18.85";"l";"Non";"Non"
2020;"61100";"2160198";"5";"l";"Non";"Non"
2020;"61100";"2160248";"275";"l";"Non";"Non"
2020;"61100";"2160260";"93";"l";"Non";"Non"
2020;"61100";"2160312";"35";"l";"Non";"Non"
2020;"61100";"2160384";"59";"l";"Non";"Non"
2020;"61100";"2160387";"10";"l";"Non";"Non"
2020;"61100";"2160556";"2";"l";"Non";"Non"
2020;"61100";"2160617";"15";"l";"Non";"Non"
2020;"61100";"2160693";"73";"l";"Non";"Non"
2020;"61100";"2160704";"70";"kg";"Non";"Non"
2020;"61100";"2160814";"14";"l";"Non";"Non"
2020;"61100";"2160818";"60.48";"l";"Non";"Non"
2020;"61100";"2160920";"50";"l";"Non";"Non"
2020;"61100";"2160931";"779";"l";"Non";"Non"
2020;"61100";"2160936";"74";"l";"Non";"Non"
2020;"61100";"2160937";"324";"l";"Non";"Non"
2020;"61100";"2160953";"10";"l";"Non";"Non"
2020;"61100";"2160959";"45";"l";"Non";"Non"
2020;"61100";"2160960";"180";"l";"Non";"Non"
2020;"61100";"2160963";"0.03";"l";"Non";"Non"
2020;"61100";"2161101";"145";"l";"Non";"Non"
2020;"61100";"2170042";"20";"l";"Non";"Non"
2020;"61100";"2170055";"16";"l";"Non";"Non"
2020;"61100";"2170158";"85";"l";"Non";"Non"
2020;"61100";"2170216";"2";"kg";"Non";"Non"
2020;"61100";"2170381";"340";"l";"Non";"Non"
2020;"61100";"2170421";"40";"l";"Non";"Non"
2020;"61100";"2170429";"290";"l";"Non";"Non"
2020;"61100";"2170459";"2.6";"l";"Non";"Non"
2020;"61100";"2170757";"365";"l";"Non";"Non"
2020;"61100";"2170810";"10";"l";"Non";"Non"
2020;"61100";"2170902";"20";"l";"Non";"Non"
2020;"61100";"2170907";"80";"l";"Non";"Non"
2020;"61100";"2170979";"12";"kg";"Non";"Non"
2020;"61100";"2171054";"225";"l";"Non";"Non"
2020;"61100";"2171089";"24";"kg";"Non";"Non"
2020;"61100";"2171119";"0.08";"kg";"Non";"Non"
2020;"61100";"2171141";"295";"l";"Non";"Non"
2020;"61100";"2171236";"10";"l";"Non";"Non"
2020;"61100";"2180009";"3";"kg";"Non";"Non"
2020;"61100";"2180122";"1";"kg";"Non";"Non"
2020;"61100";"2180124";"57.67";"l";"Non";"Non"
2020;"61100";"2180127";"3";"l";"Non";"Non"
2020;"61100";"2180165";"20";"l";"Non";"Non"
2020;"61100";"2180233";"20";"l";"Non";"Non"
2020;"61100";"2180380";"0.03";"l";"Non";"Non"
2020;"61100";"2180462";"220";"kg";"Non";"Non"
2020;"61100";"2180714";"30";"l";"Non";"Non"
2020;"61100";"2190040";"55";"l";"Non";"Non"
2020;"61100";"2190062";"7";"l";"Non";"Non"
2020;"61100";"2190173";"90";"kg";"Non";"Non"
2020;"61100";"2190214";"10";"l";"Non";"Non"
2020;"61100";"2190246";"450";"l";"Non";"Non"
2020;"61100";"2190268";"16";"l";"Non";"Non"
2020;"61100";"2190466";"10";"l";"Non";"Non"
2020;"61100";"2190509";"35";"l";"Non";"Non"
2020;"61100";"2190639";"30";"l";"Non";"Non"
2020;"61100";"2190686";"360";"l";"Non";"Non"
2020;"61100";"6400401";"2";"kg";"Non";"Non"
2020;"61100";"8100291";"25";"l";"Non";"Non"
2020;"61100";"8100462";"1.1";"kg";"Oui";"Non"
2020;"61100";"8300063";"280";"l";"Non";"Non"
2020;"61100";"8300243";"25";"l";"Non";"Non"
2020;"61100";"8400096";"31";"l";"Non";"Non"
2020;"61100";"8400255";"0.1";"kg";"Non";"Non"
2020;"61100";"8400528";"5";"l";"Non";"Non"
2020;"61100";"8400574";"40";"l";"Non";"Non"
2020;"61100";"8600395";"0.4";"kg";"Oui";"Non"
2020;"61100";"8700002";"160";"l";"Non";"Non"
2020;"61100";"8700196";"4";"l";"Non";"Non"
2020;"61100";"8700449";"20";"l";"Non";"Non"
2020;"61100";"8700462";"790";"l";"Non";"Non"
2020;"61100";"8800029";"75";"l";"Non";"Non"
2020;"61100";"8800199";"5";"l";"Non";"Non"
2020;"61100";"8800395";"10";"l";"Non";"Non"
2020;"61100";"8800488";"125";"l";"Non";"Non"
2020;"61100";"8900564";"3";"l";"Non";"Non"
2020;"61100";"9000069";"25";"l";"Non";"Non"
2020;"61100";"9000144";"25";"l";"Non";"Non"
2020;"61100";"9000184";"140";"l";"Non";"Non"
2020;"61100";"9000222";"490.96";"l";"Non";"Non"
2020;"61100";"9000259";"0.1";"kg";"Non";"Non"
2020;"61100";"9000741";"86";"l";"Non";"Non"
2020;"61100";"9000833";"65";"l";"Non";"Non"
2020;"61100";"9100034";"75";"l";"Non";"Non"
2020;"61100";"9100046";"15";"l";"Non";"Non"
2020;"61100";"9100296";"95";"l";"Non";"Non"
2020;"61100";"9100418";"100";"l";"Non";"Non"
2020;"61100";"9200073";"0.7";"kg";"Non";"Non"
2020;"61100";"9200436";"0.64";"l";"Non";"Non"
2020;"61100";"9200482";"3";"kg";"Non";"Non"
2020;"61100";"9200493";"10";"kg";"Non";"Non"
2020;"61100";"9300189";"1";"l";"Oui";"Non"
2020;"61100";"9300396";"350";"l";"Non";"Non"
2020;"61100";"9400052";"45";"l";"Non";"Non"
2020;"61100";"9400083";"5";"l";"Non";"Non"
2020;"61100";"9400085";"5";"l";"Non";"Non"
2020;"61100";"9400367";"140";"l";"Non";"Non"
2020;"61100";"9400463";"20";"l";"Non";"Non"
2020;"61100";"9500040";"5";"l";"Non";"Non"
2020;"61100";"9500147";"0.4";"kg";"Oui";"Non"
2020;"61100";"9500223";"45";"l";"Non";"Non"
2020;"61100";"9500581";"10";"l";"Non";"Non"
2020;"61100";"9500595";"7";"l";"Non";"Non"
2020;"61100";"9500628";"24";"kg";"Non";"Non"
2020;"61100";"9600093";"2";"l";"Non";"Non"
2020;"61100";"9600197";"3.7";"kg";"Non";"Non"
2020;"61100";"9600229";"14";"l";"Non";"Non"
2020;"61100";"9600390";"480";"l";"Non";"Non"
2020;"61100";"9700332";"1";"l";"Non";"Non"
2020;"61100";"9700369";"10";"l";"Non";"Non"
2020;"61100";"9800085";"5";"l";"Non";"Non"
2020;"61100";"9800098";"57";"kg";"Non";"Non"
2020;"61100";"9800182";"20";"l";"Non";"Non"
2020;"61100";"9800245";"320";"kg";"Non";"Non"
2020;"61100";"9800259";"220";"l";"Non";"Non"
2020;"61100";"9800262";"2.25";"kg";"Non";"Non"
2020;"61100";"9800277";"22.0";"l";"Non";"Non"
2020;"61100";"9800336";"8";"l";"Non";"Non"
2020;"61100";"9800344";"1.77";"l";"Non";"Non"
2020;"61100";"9800347";"110";"l";"Non";"Non"
2020;"61100";"9800420";"0.15";"l";"Non";"Non"
2020;"61100";"9800421";"0.06";"l";"Non";"Non"
2020;"61100";"9900047";"255";"l";"Non";"Non"
2020;"61100";"9900115";"14";"l";"Non";"Non"
2020;"61100";"9900119";"20";"kg";"Oui";"Non"
2020;"61100";"9900251";"180";"l";"Non";"Non"
2020;"61100";"9900340";"350";"l";"Non";"Non"
2020;"61110";"2000003";"5";"l";"Non";"Non"
2020;"61110";"2000044";"120";"l";"Non";"Non"
2020;"61110";"2000201";"28.89";"l";"Non";"Non"
2020;"61110";"2000202";"1300";"l";"Non";"Non"
2020;"61110";"2000205";"0.6";"kg";"Non";"Non"
2020;"61110";"2000299";"24";"l";"Non";"Non"
2020;"61110";"2000301";"335";"l";"Non";"Non"
2020;"61110";"2000316";"10";"l";"Non";"Non"
2020;"61110";"2000324";"66";"l";"Non";"Non"
2020;"61110";"2000327";"15";"l";"Non";"Non"
2020;"61110";"2010023";"5";"l";"Non";"Non"
2020;"61110";"2010030";"50";"l";"Non";"Non"
2020;"61110";"2010130";"20";"kg";"Non";"Non"
2020;"61110";"2010239";"60";"l";"Non";"Non"
2020;"61110";"2010280";"95";"l";"Non";"Non"
2020;"61110";"2010282";"20";"l";"Non";"Non"
2020;"61110";"2010326";"72";"l";"Non";"Non"
2020;"61110";"2010415";"200";"l";"Non";"Non"
2020;"61110";"2010509";"120";"kg";"Non";"Non"
2020;"61110";"2010513";"5";"kg";"Non";"Non"
2020;"61110";"2010531";"440";"l";"Non";"Non"
2020;"61110";"2020021";"8";"l";"Non";"Non"
2020;"61110";"2020069";"11";"l";"Non";"Non"
2020;"61110";"2020099";"7";"l";"Non";"Non"
2020;"61110";"2020226";"30";"l";"Non";"Non"
2020;"61110";"2020474";"20";"l";"Non";"Non"
2020;"61110";"2030071";"630";"kg";"Non";"Non"
2020;"61110";"2030323";"81.58";"l";"Non";"Non"
2020;"61110";"2030342";"1100";"l";"Non";"Non"
2020;"61110";"2030404";"260";"l";"Non";"Non"
2020;"61110";"2040146";"46.52";"l";"Non";"Non"
2020;"61110";"2050046";"2";"kg";"Non";"Non"
2020;"61110";"2050075";"57.5";"kg";"Non";"Non"
2020;"61110";"2060002";"5";"l";"Non";"Non"
2020;"61110";"2060026";"0.05";"kg";"Non";"Non"
2020;"61110";"2060088";"330";"l";"Non";"Non"
2020;"61110";"2060098";"7.5";"l";"Non";"Non"
2020;"61110";"2060115";"35";"l";"Non";"Non"
2020;"61110";"2060118";"15";"l";"Non";"Non"
2020;"61110";"2060127";"134.33";"l";"Non";"Non"
2020;"61110";"2060131";"73";"l";"Oui";"Non"
2020;"61110";"2060134";"54";"kg";"Non";"Non"
2020;"61110";"2060175";"2000";"kg";"Oui";"Non"
2020;"61110";"2060194";"144";"kg";"Non";"Non"
2020;"61110";"2070184";"20";"l";"Non";"Non"
2020;"61110";"2070185";"15";"l";"Non";"Non"
2020;"61110";"2070221";"100";"l";"Non";"Non"
2020;"61110";"2080026";"5";"l";"Non";"Non"
2020;"61110";"2080098";"30";"l";"Non";"Non"
2020;"61110";"2080117";"2.15";"kg";"Non";"Non"
2020;"61110";"2080123";"5.2";"kg";"Non";"Non"
2020;"61110";"2080125";"52.2";"kg";"Non";"Non"
2020;"61110";"2080145";"669";"l";"Non";"Non"
2020;"61110";"2090009";"520";"l";"Non";"Non"
2020;"61110";"2090011";"40";"l";"Non";"Non"
2020;"61110";"2090016";"430";"l";"Non";"Non"
2020;"61110";"2090019";"60";"l";"Non";"Non"
2020;"61110";"2090037";"24";"kg";"Non";"Non"
2020;"61110";"2090050";"180";"kg";"Non";"Non"
2020;"61110";"2090053";"5";"l";"Non";"Non"
2020;"61110";"2090055";"20";"l";"Non";"Non"
2020;"61110";"2090057";"5";"kg";"Non";"Non"
2020;"61110";"2090072";"1.3";"kg";"Non";"Non"
2020;"61110";"2090093";"180";"l";"Non";"Non"
2020;"61110";"2090094";"5";"kg";"Non";"Non"
2020;"61110";"2090096";"30";"l";"Non";"Non"
2020;"61110";"2090101";"35";"l";"Non";"Non"
2020;"61110";"2090111";"52.40";"l";"Non";"Non"
2020;"61110";"2090112";"90";"l";"Non";"Non"
2020;"61110";"2090113";"360";"l";"Non";"Non"
2020;"61110";"2090117";"720";"l";"Non";"Non"
2020;"61110";"2090118";"1270";"l";"Non";"Non"
2020;"61110";"2090136";"70";"l";"Non";"Non"
2020;"61110";"2090149";"90";"l";"Non";"Non"
2020;"61110";"2090153";"74";"kg";"Non";"Non"
2020;"61110";"2090158";"60";"l";"Non";"Non"
2020;"61110";"2090159";"2.07";"kg";"Non";"Non"
2020;"61110";"2090160";"3440";"l";"Non";"Non"
2020;"61110";"2090163";"160";"l";"Non";"Non"
2020;"61110";"2090186";"670";"l";"Non";"Non"
2020;"61110";"2090188";"660";"l";"Non";"Non"
2020;"61110";"2100009";"8.4";"kg";"Non";"Non"
2020;"61110";"2100026";"20";"l";"Non";"Non"
