"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2019;"89113";"2000046";"145";"l";"Non";"Non"
2019;"89113";"2000122";"1.49";"l";"Non";"Non"
2019;"89113";"2000125";"2";"kg";"Oui";"Non"
2019;"89113";"2000201";"55.19";"l";"Non";"Non"
2019;"89113";"2000205";"3.59";"kg";"Non";"Non"
2019;"89113";"2000210";"40";"l";"Non";"Non"
2019;"89113";"2000299";"11";"l";"Non";"Non"
2019;"89113";"2000380";"165";"l";"Non";"Non"
2019;"89113";"2000510";"50";"kg";"Oui";"Non"
2019;"89113";"2010030";"45";"l";"Non";"Non"
2019;"89113";"2010132";"0.25";"kg";"Non";"Non"
2019;"89113";"2010280";"16";"l";"Non";"Non"
2019;"89113";"2010509";"0.4";"kg";"Non";"Non"
2019;"89113";"2010537";"0.5";"kg";"Non";"Non"
2019;"89113";"2020021";"10";"l";"Non";"Non"
2019;"89113";"2020069";"30";"l";"Non";"Non"
2019;"89113";"2020099";"38.4";"l";"Non";"Non"
2019;"89113";"2020226";"35";"l";"Non";"Non"
2019;"89113";"2030071";"120";"kg";"Non";"Non"
2019;"89113";"2030175";"0.04";"kg";"Oui";"Non"
2019;"89113";"2030323";"62.34";"l";"Non";"Non"
2019;"89113";"2040146";"7.98";"l";"Non";"Non"
2019;"89113";"2040330";"30";"kg";"Non";"Non"
2019;"89113";"2050046";"14";"kg";"Non";"Non"
2019;"89113";"2050075";"5";"kg";"Non";"Non"
2019;"89113";"2060026";"0.05";"kg";"Non";"Non"
2019;"89113";"2060084";"5";"kg";"Non";"Non"
2019;"89113";"2060098";"1";"l";"Non";"Non"
2019;"89113";"2060115";"70";"l";"Non";"Non"
2019;"89113";"2060131";"2";"l";"Oui";"Non"
2019;"89113";"2060194";"36";"kg";"Non";"Non"
2019;"89113";"2070107";"5";"l";"Non";"Non"
2019;"89113";"2070221";"20";"l";"Non";"Non"
2019;"89113";"2080098";"5";"l";"Non";"Non"
2019;"89113";"2080102";"15";"l";"Non";"Non"
2019;"89113";"2080103";"95";"l";"Non";"Non"
2019;"89113";"2080112";"1.55";"l";"Non";"Non"
2019;"89113";"2080125";"2.3";"kg";"Non";"Non"
2019;"89113";"2080136";"10";"kg";"Non";"Non"
2019;"89113";"2080145";"240";"l";"Non";"Non"
2019;"89113";"2090016";"150";"l";"Non";"Non"
2019;"89113";"2090017";"5";"l";"Non";"Non"
2019;"89113";"2090037";"1";"kg";"Non";"Non"
2019;"89113";"2090039";"35";"l";"Non";"Non"
2019;"89113";"2090042";"36";"kg";"Non";"Non"
2019;"89113";"2090050";"996";"kg";"Non";"Non"
2019;"89113";"2090052";"8";"kg";"Non";"Non"
2019;"89113";"2090080";"10";"l";"Non";"Non"
2019;"89113";"2090101";"10";"l";"Non";"Non"
2019;"89113";"2090111";"29";"l";"Non";"Non"
2019;"89113";"2090113";"20";"l";"Non";"Non"
2019;"89113";"2090118";"580";"l";"Non";"Non"
2019;"89113";"2090136";"5";"l";"Non";"Non"
2019;"89113";"2090146";"1.4";"l";"Oui";"Non"
2019;"89113";"2090160";"2840";"l";"Non";"Non"
2019;"89113";"2090163";"40";"l";"Non";"Non"
2019;"89113";"2090186";"140";"l";"Non";"Non"
2019;"89113";"2090199";"0.1";"l";"Oui";"Non"
2019;"89113";"2090200";"1";"l";"Oui";"Non"
2019;"89113";"2100009";"4.8";"kg";"Non";"Non"
2019;"89113";"2100018";"30";"l";"Non";"Non"
2019;"89113";"2100026";"2";"l";"Non";"Non"
2019;"89113";"2100028";"45";"l";"Non";"Non"
2019;"89113";"2100037";"10";"l";"Non";"Non"
2019;"89113";"2100051";"20";"l";"Non";"Non"
2019;"89113";"2100052";"235";"l";"Non";"Non"
2019;"89113";"2100069";"2.15";"kg";"Non";"Non"
2019;"89113";"2100080";"10";"l";"Non";"Non"
2019;"89113";"2100108";"25";"l";"Non";"Non"
2019;"89113";"2100111";"5";"l";"Non";"Non"
2019;"89113";"2100112";"35";"l";"Non";"Non"
2019;"89113";"2100121";"2";"l";"Non";"Non"
2019;"89113";"2100122";"0.3";"kg";"Non";"Non"
2019;"89113";"2100138";"230";"l";"Non";"Non"
2019;"89113";"2100140";"25";"l";"Non";"Non"
2019;"89113";"2100164";"10";"l";"Non";"Non"
2019;"89113";"2100179";"170";"l";"Non";"Non"
2019;"89113";"2100212";"1";"kg";"Non";"Non"
2019;"89113";"2100234";"100";"l";"Non";"Non"
2019;"89113";"2100244";"50";"l";"Non";"Non"
2019;"89113";"2110013";"10";"l";"Non";"Non"
