"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2019;"27730";"2110096";"40";"l";"Non";"Non"
2019;"27730";"2110105";"10";"l";"Non";"Non"
2019;"27730";"2110151";"120";"l";"Non";"Non"
2019;"27730";"2110192";"3.6";"kg";"Non";"Non"
2019;"27730";"2120035";"25";"l";"Non";"Non"
2019;"27730";"2120154";"170";"l";"Non";"Non"
2019;"27730";"2120205";"350";"l";"Non";"Non"
2019;"27730";"2130091";"27";"l";"Non";"Non"
2019;"27730";"2130140";"130";"l";"Non";"Non"
2019;"27730";"2130202";"40";"l";"Non";"Non"
2019;"27730";"2130247";"5";"l";"Non";"Non"
2019;"27730";"2140040";"205";"kg";"Non";"Non"
2019;"27730";"2140079";"60";"l";"Non";"Non"
2019;"27730";"2140082";"45";"l";"Non";"Non"
2019;"27730";"2150200";"3";"l";"Non";"Non"
2019;"27730";"2150245";"26";"l";"Non";"Non"
2019;"27730";"2150375";"81";"l";"Non";"Non"
2019;"27730";"2150752";"320";"l";"Non";"Non"
2019;"27730";"2160931";"25";"l";"Non";"Non"
2019;"27730";"2170803";"4";"l";"Non";"Non"
2019;"27730";"2171054";"115";"l";"Non";"Non"
2019;"27730";"2190062";"7";"l";"Non";"Non"
2019;"27730";"8700462";"140";"l";"Non";"Non"
2019;"27730";"8800395";"97";"l";"Non";"Non"
2019;"27730";"8800488";"30";"l";"Non";"Non"
2019;"27730";"8800603";"75";"l";"Non";"Non"
2019;"27730";"9000184";"125";"l";"Non";"Non"
2019;"27730";"9400052";"7";"l";"Non";"Non"
2019;"27730";"9500106";"40";"l";"Non";"Non"
2019;"27730";"9600390";"40";"l";"Oui";"Non"
2019;"27730";"9800018";"170";"l";"Non";"Non"
2019;"27730";"9800343";"70";"l";"Non";"Non"
2019;"27730";"9800514";"0.2";"kg";"Non";"Non"
2019;"27750";"2000316";"10";"l";"Non";"Non"
2019;"27750";"2000461";"25";"l";"Non";"Non"
2019;"27750";"2010030";"10";"l";"Non";"Non"
2019;"27750";"2010132";"2";"kg";"Non";"Non"
2019;"27750";"2010282";"25";"l";"Non";"Non"
2019;"27750";"2030323";"2";"l";"Non";"Non"
2019;"27750";"2050046";"4";"kg";"Non";"Non"
2019;"27750";"2060115";"5";"l";"Non";"Non"
2019;"27750";"2060116";"35";"l";"Non";"Non"
2019;"27750";"2060118";"10";"l";"Non";"Non"
2019;"27750";"2070221";"40";"l";"Non";"Non"
2019;"27750";"2080125";"2";"kg";"Non";"Non"
2019;"27750";"2080145";"50.8";"l";"Non";"Non"
2019;"27750";"2080147";"8.98";"l";"Non";"Non"
2019;"27750";"2090068";"20";"l";"Non";"Non"
2019;"27750";"2090117";"45";"l";"Non";"Non"
2019;"27750";"2090118";"70";"l";"Non";"Non"
2019;"27750";"2090149";"50";"l";"Non";"Non"
2019;"27750";"2090158";"10";"l";"Non";"Non"
2019;"27750";"2090186";"90";"l";"Non";"Non"
2019;"27750";"2100009";"1.8";"kg";"Non";"Non"
2019;"27750";"2100037";"10";"l";"Non";"Non"
2019;"27750";"2100052";"45";"l";"Non";"Non"
2019;"27750";"2100057";"5.4";"l";"Non";"Non"
2019;"27750";"2100108";"15";"l";"Non";"Non"
2019;"27750";"2100138";"20";"l";"Non";"Non"
2019;"27750";"2110013";"5";"l";"Non";"Non"
2019;"27750";"2110072";"0.1";"kg";"Non";"Non"
2019;"27750";"2110090";"40";"l";"Non";"Non"
2019;"27750";"2110102";"2.68";"l";"Non";"Non"
2019;"27750";"2110151";"21.8";"l";"Non";"Non"
2019;"27750";"2110152";"1";"l";"Non";"Non"
2019;"27750";"2120153";"25";"l";"Non";"Non"
2019;"27750";"2120154";"100";"l";"Non";"Non"
2019;"27750";"2130068";"15";"l";"Non";"Non"
2019;"27750";"2130083";"10.44";"l";"Non";"Non"
2019;"27750";"2130091";"20";"l";"Non";"Non"
2019;"27750";"2130202";"25";"l";"Non";"Non"
2019;"27750";"2130249";"60";"l";"Non";"Non"
2019;"27750";"2130278";"90";"l";"Non";"Non"
2019;"27750";"2140018";"35";"l";"Non";"Non"
2019;"27750";"2140040";"44";"kg";"Non";"Non"
2019;"27750";"2140079";"30";"l";"Non";"Non"
2019;"27750";"2140175";"10";"l";"Non";"Non"
2019;"27750";"2150245";"30";"l";"Non";"Non"
2019;"27750";"2150375";"45";"l";"Non";"Non"
2019;"27750";"2150752";"400";"l";"Non";"Non"
2019;"27750";"2160931";"65";"l";"Non";"Non"
2019;"27750";"2160959";"5";"l";"Non";"Non"
2019;"27750";"2170208";"3";"kg";"Non";"Non"
2019;"27750";"2170803";"12";"l";"Non";"Non"
2019;"27750";"2170902";"20";"l";"Non";"Non"
2019;"27750";"2171054";"60";"l";"Non";"Non"
2019;"27750";"2190062";"0.75";"l";"Non";"Non"
2019;"27750";"8300429";"15";"l";"Non";"Non"
2019;"27750";"8700002";"150";"l";"Non";"Non"
2019;"27750";"8700462";"169.1";"l";"Non";"Non"
2019;"27750";"8800161";"120";"l";"Non";"Non"
2019;"27750";"8800199";"5";"l";"Non";"Non"
2019;"27750";"8800395";"45";"l";"Non";"Non"
2019;"27750";"8800488";"10";"l";"Non";"Non"
2019;"27750";"9000259";"2.04";"kg";"Non";"Non"
2019;"27750";"9000490";"30";"l";"Non";"Non"
2019;"27750";"9300396";"90";"l";"Non";"Non"
2019;"27750";"9400052";"15.5";"l";"Non";"Non"
2019;"27750";"9500628";"6";"kg";"Non";"Non"
2019;"27750";"9800018";"267.9";"l";"Non";"Non"
2019;"27750";"9800262";"0.3";"kg";"Non";"Non"
2019;"27750";"9800336";"2";"l";"Non";"Non"
2019;"27750";"9900047";"10";"l";"Non";"Non"
2019;"27770";"2000122";"0.28";"l";"Non";"Non"
2019;"27770";"2000201";"10.89";"l";"Non";"Non"
2019;"27770";"2000205";"0.6";"kg";"Non";"Non"
2019;"27770";"2010030";"15";"l";"Non";"Non"
2019;"27770";"2010351";"10";"kg";"Non";"Non"
2019;"27770";"2020099";"6";"l";"Non";"Non"
2019;"27770";"2020226";"60";"l";"Non";"Non"
2019;"27770";"2020474";"40";"l";"Non";"Non"
2019;"27770";"2030174";"0.72";"kg";"Non";"Non"
2019;"27770";"2030323";"20.91";"l";"Non";"Non"
2019;"27770";"2050046";"18";"kg";"Non";"Non"
2019;"27770";"2050075";"2.5";"kg";"Non";"Non"
2019;"27770";"2060116";"20";"l";"Non";"Non"
2019;"27770";"2060118";"10";"l";"Non";"Non"
2019;"27770";"2070184";"130";"l";"Non";"Non"
2019;"27770";"2070185";"25";"l";"Non";"Non"
2019;"27770";"2080098";"25";"l";"Non";"Non"
2019;"27770";"2080114";"40";"l";"Non";"Non"
2019;"27770";"2080145";"150";"l";"Non";"Non"
2019;"27770";"2090016";"20";"l";"Non";"Non"
2019;"27770";"2090068";"10";"l";"Non";"Non"
2019;"27770";"2090118";"70";"l";"Non";"Non"
2019;"27770";"2090136";"60";"l";"Non";"Non"
2019;"27770";"2090149";"25";"l";"Non";"Non"
2019;"27770";"2090160";"280";"l";"Non";"Non"
2019;"27770";"2090186";"220";"l";"Non";"Non"
2019;"27770";"2100026";"6";"l";"Non";"Non"
2019;"27770";"2100051";"4.4";"l";"Non";"Non"
2019;"27770";"2100052";"20";"l";"Non";"Non"
2019;"27770";"2100057";"60";"l";"Non";"Non"
2019;"27770";"2100108";"125";"l";"Non";"Non"
2019;"27770";"2100121";"2";"l";"Non";"Non"
2019;"27770";"2100138";"120";"l";"Non";"Non"
2019;"27770";"2100151";"15";"l";"Non";"Non"
2019;"27770";"2100179";"10";"l";"Non";"Non"
2019;"27770";"2100215";"10";"l";"Non";"Non"
2019;"27770";"2100227";"10";"l";"Non";"Non"
2019;"27770";"2100244";"80";"l";"Non";"Non"
2019;"27770";"2110012";"15";"l";"Non";"Non"
2019;"27770";"2110013";"20";"l";"Non";"Non"
2019;"27770";"2110063";"6";"kg";"Non";"Non"
2019;"27770";"2110077";"20";"l";"Non";"Non"
2019;"27770";"2110078";"25";"l";"Non";"Non"
2019;"27770";"2110086";"15";"l";"Non";"Non"
2019;"27770";"2110090";"25";"l";"Non";"Non"
2019;"27770";"2110102";"71.68";"l";"Non";"Non"
2019;"27770";"2110141";"50";"l";"Non";"Non"
2019;"27770";"2110151";"260";"l";"Non";"Non"
2019;"27770";"2110153";"35";"l";"Non";"Non"
2019;"27770";"2110167";"20";"l";"Non";"Non"
2019;"27770";"2120034";"40";"l";"Non";"Non"
2019;"27770";"2120048";"12";"l";"Non";"Non"
2019;"27770";"2120067";"4";"kg";"Non";"Non"
2019;"27770";"2120154";"80";"l";"Non";"Non"
2019;"27770";"2120205";"260";"l";"Non";"Non"
2019;"27770";"2130061";"30";"l";"Non";"Non"
2019;"27770";"2130068";"60";"l";"Non";"Non"
2019;"27770";"2130069";"1.43";"l";"Non";"Non"
2019;"27770";"2130075";"160";"kg";"Non";"Non"
2019;"27770";"2130083";"9.5";"l";"Non";"Non"
2019;"27770";"2130091";"15";"l";"Non";"Non"
2019;"27770";"2130194";"2";"l";"Non";"Non"
2019;"27770";"2130202";"50";"l";"Non";"Non"
2019;"27770";"2130247";"15";"l";"Non";"Non"
2019;"27770";"2130249";"15.35";"l";"Non";"Non"
2019;"27770";"2130266";"120";"l";"Non";"Non"
2019;"27770";"2140038";"0.2";"l";"Non";"Non"
2019;"27770";"2140040";"140";"kg";"Non";"Non"
2019;"27770";"2140098";"20";"l";"Non";"Non"
2019;"27770";"2140173";"30";"l";"Non";"Non"
2019;"27770";"2140175";"10";"l";"Non";"Non"
2019;"27770";"2150019";"15.8";"l";"Non";"Non"
2019;"27770";"2150028";"45";"l";"Non";"Non"
2019;"27770";"2150058";"20";"l";"Non";"Non"
2019;"27770";"2150200";"20";"l";"Non";"Non"
2019;"27770";"2150245";"23";"l";"Non";"Non"
2019;"27770";"2150248";"25";"l";"Non";"Non"
2019;"27770";"2150375";"30";"l";"Non";"Non"
2019;"27770";"2150483";"300";"kg";"Non";"Non"
2019;"27770";"2150752";"180";"l";"Non";"Non"
2019;"27770";"2160064";"0.6";"l";"Non";"Non"
2019;"27770";"2160200";"20";"l";"Non";"Non"
2019;"27770";"2160208";"40";"l";"Non";"Non"
2019;"27770";"2160260";"75";"l";"Non";"Non"
2019;"27770";"2160617";"30";"l";"Non";"Non"
2019;"27770";"2160739";"9";"l";"Non";"Non"
2019;"27770";"2160931";"20";"l";"Non";"Non"
2019;"27770";"2160959";"50";"l";"Non";"Non"
2019;"27770";"2170208";"6";"kg";"Non";"Non"
2019;"27770";"2170236";"3";"kg";"Non";"Non"
2019;"27770";"2170803";"5";"l";"Non";"Non"
2019;"27770";"2170902";"20";"l";"Non";"Non"
2019;"27770";"2171054";"95";"l";"Non";"Non"
2019;"27770";"2180189";"3";"kg";"Non";"Non"
2019;"27770";"2180714";"25";"l";"Non";"Non"
2019;"27770";"2180807";"300";"l";"Non";"Non"
2019;"27770";"2180864";"30";"l";"Non";"Non"
2019;"27770";"2190062";"9";"l";"Non";"Non"
2019;"27770";"2190214";"25";"l";"Non";"Non"
2019;"27770";"2190215";"8";"l";"Non";"Non"
2019;"27770";"2190246";"300";"l";"Non";"Non"
2019;"27770";"7400815";"170";"l";"Non";"Non"
2019;"27770";"7900708";"30";"l";"Non";"Non"
2019;"27770";"8300243";"80";"l";"Non";"Non"
2019;"27770";"8400255";"0.6";"kg";"Non";"Non"
2019;"27770";"8400574";"180";"l";"Non";"Non"
2019;"27770";"8600027";"105";"kg";"Non";"Non"
2019;"27770";"8600243";"30";"l";"Non";"Non"
2019;"27770";"8700462";"590";"l";"Non";"Non"
2019;"27770";"8800029";"55";"l";"Non";"Non"
2019;"27770";"8800161";"755";"l";"Non";"Non"
2019;"27770";"8800199";"50";"l";"Non";"Non"
2019;"27770";"8800488";"40";"l";"Non";"Non"
2019;"27770";"8800504";"2";"l";"Non";"Non"
2019;"27770";"8900564";"5";"l";"Non";"Non"
2019;"27770";"9000259";"0.12";"kg";"Non";"Non"
2019;"27770";"9000490";"75";"l";"Non";"Non"
2019;"27770";"9000619";"120";"l";"Non";"Non"
2019;"27770";"9000753";"100";"kg";"Non";"Non"
2019;"27770";"9000833";"55";"l";"Non";"Non"
2019;"27770";"9100046";"10";"l";"Non";"Non"
2019;"27770";"9100296";"30";"l";"Non";"Non"
2019;"27770";"9200073";"0.4";"kg";"Non";"Non"
2019;"27770";"9300396";"830";"l";"Non";"Non"
2019;"27770";"9300487";"25";"l";"Non";"Non"
2019;"27770";"9400052";"15";"l";"Non";"Non"
2019;"27770";"9400085";"30";"l";"Non";"Non"
2019;"27770";"9400162";"20";"l";"Non";"Non"
2019;"27770";"9400367";"240";"l";"Non";"Non"
2019;"27770";"9500011";"15";"l";"Non";"Non"
2019;"27770";"9500628";"24";"kg";"Non";"Non"
2019;"27770";"9600093";"65";"l";"Non";"Non"
2019;"27770";"9700116";"80";"l";"Non";"Non"
2019;"27770";"9800018";"340";"l";"Non";"Non"
2019;"27770";"9800098";"5";"kg";"Non";"Non"
2019;"27770";"9800100";"420";"l";"Non";"Non"
2019;"27770";"9800106";"12";"kg";"Non";"Non"
2019;"27770";"9800277";"2";"l";"Non";"Non"
2019;"27770";"9800294";"40";"l";"Non";"Non"
2019;"27770";"9800336";"25";"l";"Non";"Non"
2019;"27770";"9900047";"20";"l";"Non";"Non"
2019;"27770";"9900202";"1.2";"kg";"Non";"Non"
2019;"27770";"9900340";"10";"l";"Non";"Non"
2019;"27770";"9900446";"15.18";"kg";"Non";"Non"
2019;"27780";"2030404";"100";"l";"Non";"Non"
2019;"27780";"2030460";"100";"kg";"Non";"Non"
2019;"27780";"2050046";"2";"kg";"Non";"Non"
2019;"27780";"2060026";"0.2";"kg";"Non";"Non"
2019;"27780";"2080145";"55";"l";"Non";"Non"
2019;"27780";"2090118";"70";"l";"Non";"Non"
2019;"27780";"2090160";"120";"l";"Non";"Non"
2019;"27780";"2090186";"60";"l";"Non";"Non"
2019;"27780";"2100052";"15";"l";"Non";"Non"
2019;"27780";"2100057";"15";"l";"Non";"Non"
2019;"27780";"2100108";"30";"l";"Non";"Non"
2019;"27780";"2110105";"10";"l";"Non";"Non"
2019;"27780";"2110167";"25";"l";"Non";"Non"
2019;"27780";"2130068";"10";"l";"Non";"Non"
2019;"27780";"2130202";"10";"l";"Non";"Non"
2019;"27780";"2140040";"15";"kg";"Non";"Non"
2019;"27780";"2140173";"20";"l";"Non";"Non"
2019;"27780";"2160208";"60";"l";"Non";"Non"
2019;"27780";"2160920";"10";"l";"Non";"Non"
2019;"27780";"8700462";"160";"l";"Non";"Non"
2019;"27780";"9000619";"60";"l";"Non";"Non"
2019;"27780";"9000833";"70";"l";"Non";"Non"
2019;"27780";"9800336";"5";"l";"Non";"Non"
2019;"27800";"2000003";"245";"l";"Non";"Non"
2019;"27800";"2000018";"460";"kg";"Non";"Non"
2019;"27800";"2000044";"20";"l";"Non";"Non"
2019;"27800";"2000046";"140";"l";"Non";"Non"
2019;"27800";"2000122";"3.37";"l";"Non";"Non"
2019;"27800";"2000201";"33.91";"l";"Non";"Non"
2019;"27800";"2000202";"120";"l";"Non";"Non"
2019;"27800";"2000210";"50";"l";"Non";"Non"
2019;"27800";"2000299";"15.4";"l";"Non";"Non"
2019;"27800";"2000316";"80";"l";"Non";"Non"
2019;"27800";"2000324";"20";"l";"Non";"Non"
2019;"27800";"2000327";"100";"l";"Non";"Non"
2019;"27800";"2000369";"0.1";"kg";"Non";"Non"
2019;"27800";"2000380";"15";"l";"Non";"Non"
2019;"27800";"2000447";"3";"kg";"Non";"Non"
2019;"27800";"2000461";"165";"l";"Non";"Non"
2019;"27800";"2010023";"40";"l";"Non";"Non"
2019;"27800";"2010025";"175";"l";"Non";"Non"
2019;"27800";"2010030";"30";"l";"Non";"Non"
2019;"27800";"2010132";"71";"kg";"Non";"Non"
2019;"27800";"2010239";"15";"l";"Non";"Non"
2019;"27800";"2010280";"224";"l";"Non";"Non"
2019;"27800";"2010282";"25";"l";"Non";"Non"
2019;"27800";"2010349";"115";"l";"Non";"Non"
2019;"27800";"2010427";"5";"l";"Non";"Non"
2019;"27800";"2010531";"80";"l";"Non";"Non"
2019;"27800";"2010602";"470";"kg";"Non";"Non"
2019;"27800";"2010618";"200";"kg";"Non";"Non"
2019;"27800";"2020021";"25";"l";"Non";"Non"
2019;"27800";"2020069";"5";"l";"Non";"Non"
2019;"27800";"2020099";"30";"l";"Non";"Non"
2019;"27800";"2020226";"55";"l";"Non";"Non"
2019;"27800";"2030071";"60";"kg";"Non";"Non"
2019;"27800";"2030073";"45";"kg";"Non";"Non"
2019;"27800";"2030255";"10";"l";"Non";"Non"
2019;"27800";"2030323";"106.19";"l";"Non";"Non"
2019;"27800";"2030342";"520";"l";"Non";"Non"
2019;"27800";"2050046";"82";"kg";"Non";"Non"
2019;"27800";"2050075";"20";"kg";"Non";"Non"
2019;"27800";"2050078";"10";"l";"Non";"Non"
2019;"27800";"2060002";"3";"l";"Non";"Non"
2019;"27800";"2060051";"4";"l";"Non";"Non"
2019;"27800";"2060088";"355";"l";"Non";"Non"
2019;"27800";"2060115";"150";"l";"Non";"Non"
2019;"27800";"2060116";"158";"l";"Non";"Non"
2019;"27800";"2060118";"235";"l";"Non";"Non"
2019;"27800";"2060127";"6.95";"l";"Non";"Non"
2019;"27800";"2060131";"83";"l";"Oui";"Non"
2019;"27800";"2060134";"45";"kg";"Non";"Non"
2019;"27800";"2060175";"2";"kg";"Oui";"Non"
2019;"27800";"2060194";"826";"kg";"Non";"Non"
2019;"27800";"2070133";"10";"l";"Non";"Non"
2019;"27800";"2070184";"300";"l";"Non";"Non"
2019;"27800";"2070185";"15";"l";"Non";"Non"
2019;"27800";"2070221";"110";"l";"Non";"Non"
2019;"27800";"2080023";"60";"kg";"Non";"Non"
2019;"27800";"2080026";"27";"l";"Non";"Non"
2019;"27800";"2080098";"40";"l";"Non";"Non"
2019;"27800";"2080112";"2.03";"l";"Non";"Non"
2019;"27800";"2080117";"0.35";"kg";"Non";"Non"
2019;"27800";"2080123";"1.7";"kg";"Non";"Non"
2019;"27800";"2080125";"77.3";"kg";"Non";"Non"
2019;"27800";"2080136";"2";"kg";"Non";"Non"
2019;"27800";"2080145";"1440";"l";"Non";"Non"
2019;"27800";"2080147";"24";"l";"Non";"Non"
2019;"27800";"2090016";"80";"l";"Non";"Non"
2019;"27800";"2090019";"5";"l";"Non";"Non"
2019;"27800";"2090028";"15";"l";"Non";"Non"
2019;"27800";"2090037";"13";"kg";"Non";"Non"
2019;"27800";"2090039";"45";"l";"Non";"Non"
2019;"27800";"2090050";"96";"kg";"Non";"Non"
2019;"27800";"2090053";"5";"l";"Non";"Non"
2019;"27800";"2090057";"1";"kg";"Non";"Non"
2019;"27800";"2090068";"175";"l";"Non";"Non"
2019;"27800";"2090080";"70";"l";"Non";"Non"
2019;"27800";"2090092";"100";"l";"Non";"Non"
2019;"27800";"2090094";"5";"kg";"Non";"Non"
2019;"27800";"2090099";"65";"l";"Non";"Non"
2019;"27800";"2090101";"5";"l";"Non";"Non"
2019;"27800";"2090111";"15.3";"l";"Non";"Non"
2019;"27800";"2090112";"140";"l";"Non";"Non"
2019;"27800";"2090113";"30";"l";"Non";"Non"
2019;"27800";"2090115";"180";"l";"Non";"Non"
2019;"27800";"2090117";"135";"l";"Non";"Non"
2019;"27800";"2090118";"680";"l";"Non";"Non"
2019;"27800";"2090123";"10";"l";"Non";"Non"
2019;"27800";"2090149";"185";"l";"Non";"Non"
2019;"27800";"2090154";"80";"l";"Non";"Non"
2019;"27800";"2090157";"6";"l";"Non";"Non"
2019;"27800";"2090160";"5320";"l";"Non";"Non"
2019;"27800";"2090171";"10";"l";"Non";"Non"
2019;"27800";"2090186";"2060";"l";"Non";"Non"
2019;"27800";"2100001";"5";"l";"Non";"Non"
2019;"27800";"2100014";"1.5";"kg";"Non";"Non"
2019;"27800";"2100026";"13";"l";"Non";"Non"
2019;"27800";"2100028";"10";"l";"Non";"Non"
2019;"27800";"2100034";"110";"l";"Non";"Non"
2019;"27800";"2100037";"12.5";"l";"Non";"Non"
2019;"27800";"2100052";"50";"l";"Non";"Non"
2019;"27800";"2100056";"45";"l";"Non";"Non"
2019;"27800";"2100057";"45";"l";"Non";"Non"
2019;"27800";"2100065";"0.1";"kg";"Non";"Non"
2019;"27800";"2100069";"4.9";"kg";"Non";"Non"
2019;"27800";"2100080";"10";"l";"Non";"Non"
2019;"27800";"2100091";"40";"l";"Non";"Non"
2019;"27800";"2100108";"500";"l";"Non";"Non"
2019;"27800";"2100111";"65";"l";"Non";"Non"
2019;"27800";"2100112";"60";"l";"Non";"Non"
2019;"27800";"2100121";"1";"l";"Non";"Non"
2019;"27800";"2100138";"295";"l";"Non";"Non"
2019;"27800";"2100151";"95";"l";"Non";"Non"
2019;"27800";"2100179";"105";"l";"Non";"Non"
2019;"27800";"2100227";"40";"l";"Non";"Non"
2019;"27800";"2100245";"10";"l";"Non";"Non"
2019;"27800";"2110004";"40";"l";"Non";"Non"
2019;"27800";"2110010";"0.16";"kg";"Non";"Non"
2019;"27800";"2110011";"15";"l";"Non";"Non"
2019;"27800";"2110012";"60";"l";"Non";"Non"
2019;"27800";"2110013";"10";"l";"Non";"Non"
2019;"27800";"2110018";"1.52";"l";"Non";"Non"
2019;"27800";"2110063";"2";"kg";"Non";"Non"
2019;"27800";"2110078";"375";"l";"Non";"Non"
2019;"27800";"2110086";"100";"l";"Non";"Non"
2019;"27800";"2110090";"65";"l";"Non";"Non"
2019;"27800";"2110096";"150";"l";"Non";"Non"
2019;"27800";"2110097";"55";"l";"Non";"Non"
2019;"27800";"2110101";"15";"l";"Non";"Non"
2019;"27800";"2110102";"49.78";"l";"Non";"Non"
2019;"27800";"2110105";"23";"l";"Non";"Non"
2019;"27800";"2110109";"34";"l";"Non";"Non"
2019;"27800";"2110115";"140";"l";"Non";"Non"
2019;"27800";"2110144";"104";"l";"Non";"Non"
2019;"27800";"2110147";"10";"kg";"Non";"Non"
2019;"27800";"2110148";"12";"l";"Non";"Non"
2019;"27800";"2110151";"800";"l";"Non";"Non"
2019;"27800";"2110153";"30";"l";"Non";"Non"
2019;"27800";"2110162";"5";"l";"Non";"Non"
2019;"27800";"2110167";"38";"l";"Non";"Non"
2019;"27800";"2110181";"15";"l";"Non";"Non"
2019;"27800";"2110191";"115";"l";"Non";"Non"
2019;"27800";"2110192";"1.8";"kg";"Non";"Non"
2019;"27800";"2120034";"140";"l";"Non";"Non"
2019;"27800";"2120035";"23";"l";"Non";"Non"
2019;"27800";"2120048";"75";"l";"Non";"Non"
2019;"27800";"2120066";"20";"l";"Non";"Non"
2019;"27800";"2120075";"50";"l";"Non";"Non"
2019;"27800";"2120093";"100";"l";"Non";"Non"
2019;"27800";"2120110";"50";"l";"Non";"Non"
2019;"27800";"2120117";"25";"l";"Non";"Non"
2019;"27800";"2120143";"60";"l";"Non";"Non"
2019;"27800";"2120153";"170";"l";"Non";"Non"
2019;"27800";"2120154";"180";"l";"Non";"Non"
2019;"27800";"2120199";"405";"l";"Non";"Non"
2019;"27800";"2120205";"330";"l";"Non";"Non"
2019;"27800";"2130059";"25";"l";"Non";"Non"
2019;"27800";"2130061";"5";"l";"Non";"Non"
2019;"27800";"2130066";"1.5";"kg";"Non";"Non"
2019;"27800";"2130068";"278";"l";"Non";"Non"
2019;"27800";"2130075";"20";"kg";"Non";"Non"
2019;"27800";"2130077";"40";"l";"Non";"Non"
2019;"27800";"2130083";"157";"l";"Non";"Non"
2019;"27800";"2130084";"12";"kg";"Non";"Non"
2019;"27800";"2130091";"9";"l";"Non";"Non"
2019;"27800";"2130119";"130";"l";"Non";"Non"
2019;"27800";"2130140";"440";"l";"Non";"Non"
2019;"27800";"2130164";"10";"l";"Non";"Non"
2019;"27800";"2130194";"1";"l";"Non";"Non"
2019;"27800";"2130195";"280";"l";"Non";"Non"
2019;"27800";"2130202";"192";"l";"Non";"Non"
2019;"27800";"2130247";"45";"l";"Non";"Non"
2019;"27800";"2130251";"31";"l";"Non";"Non"
2019;"27800";"2130254";"75";"l";"Non";"Non"
2019;"27800";"2130266";"510";"l";"Non";"Non"
2019;"27800";"2140040";"400";"kg";"Non";"Non"
2019;"27800";"2140042";"1";"l";"Non";"Non"
2019;"27800";"2140079";"25";"l";"Non";"Non"
2019;"27800";"2140082";"15";"l";"Non";"Non"
2019;"27800";"2140088";"115";"l";"Non";"Non"
2019;"27800";"2140093";"40";"l";"Non";"Non"
2019;"27800";"2140098";"235";"l";"Non";"Non"
2019;"27800";"2140147";"15";"l";"Non";"Non"
2019;"27800";"2140173";"190";"l";"Non";"Non"
2019;"27800";"2140175";"85";"l";"Non";"Non"
2019;"27800";"2140199";"6.5";"kg";"Non";"Non"
2019;"27800";"2140207";"25";"l";"Non";"Non"
2019;"27800";"2140246";"4.14";"kg";"Non";"Non"
2019;"27800";"2140257";"30";"l";"Non";"Non"
2019;"27800";"2140266";"130";"l";"Non";"Non"
2019;"27800";"2140273";"10";"l";"Non";"Non"
2019;"27800";"2150012";"23";"l";"Non";"Non"
2019;"27800";"2150019";"7.8";"l";"Non";"Non"
2019;"27800";"2150024";"1";"l";"Non";"Non"
2019;"27800";"2150058";"20";"l";"Non";"Non"
2019;"27800";"2150066";"100";"l";"Non";"Non"
2019;"27800";"2150078";"95";"l";"Non";"Non"
2019;"27800";"2150103";"3000";"l";"Non";"Non"
2019;"27800";"2150129";"5";"l";"Non";"Non"
2019;"27800";"2150245";"155";"l";"Non";"Non"
2019;"27800";"2150375";"195";"l";"Non";"Non"
2019;"27800";"2150483";"150";"kg";"Non";"Non"
2019;"27800";"2150484";"2";"l";"Non";"Non"
2019;"27800";"2150626";"40";"l";"Non";"Non"
2019;"27800";"2150752";"40";"l";"Non";"Non"
2019;"27800";"2150753";"50";"l";"Non";"Non"
2019;"27800";"2160008";"45";"l";"Non";"Non"
2019;"27800";"2160208";"200";"l";"Non";"Non"
2019;"27800";"2160248";"25";"l";"Non";"Non"
2019;"27800";"2160260";"70";"l";"Non";"Non"
2019;"27800";"2160326";"54";"l";"Non";"Non"
2019;"27800";"2160387";"10";"l";"Non";"Non"
2019;"27800";"2160556";"31.5";"l";"Non";"Non"
