"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2021;"06250";"2140106";"3.5";"l";"Oui";"Non"
2021;"06250";"2140121";"3.42";"l";"Oui";"Non"
2021;"06250";"2140124";"0.3";"kg";"Non";"Non"
2021;"06250";"2140252";"7.55";"kg";"Oui";"Non"
2021;"06250";"2150140";"20";"l";"Non";"Non"
2021;"06250";"2150387";"5";"l";"Non";"Non"
2021;"06250";"2150417";"30.35";"kg";"Oui";"Non"
2021;"06250";"2150483";"10";"kg";"Non";"Non"
2021;"06250";"2150757";"15";"l";"Non";"Non"
2021;"06250";"2150790";"23.55";"kg";"Oui";"Non"
2021;"06250";"2150964";"40";"kg";"Non";"Non"
2021;"06250";"2150968";"1000";"kg";"Non";"Non"
2021;"06250";"2160115";"17";"l";"Oui";"Non"
2021;"06250";"2160226";"5";"kg";"Non";"Non"
2021;"06250";"2160272";"0.5";"l";"Non";"Non"
2021;"06250";"2160608";"8";"l";"Non";"Non"
2021;"06250";"2160615";"8.3";"kg";"Oui";"Non"
2021;"06250";"2160706";"10";"l";"Non";"Non"
2021;"06250";"2160730";"3";"l";"Non";"Non"
2021;"06250";"2170243";"12.75";"l";"Oui";"Non"
2021;"06250";"2170978";"1.2";"l";"Oui";"Non"
2021;"06250";"2171067";"0.75";"l";"Oui";"Non"
2021;"06250";"2180123";"15";"l";"Non";"Non"
2021;"06250";"2180319";"0.8";"l";"Oui";"Non"
2021;"06250";"2180334";"12";"l";"Non";"Non"
2021;"06250";"2189993";"1.1";"kg";"Oui";"Non"
2021;"06250";"2190319";"1";"l";"Oui";"Non"
2021;"06250";"2190811";"1.55";"l";"Oui";"Non"
2021;"06250";"2200304";"6";"l";"Non";"Non"
2021;"06250";"2200526";"3.4";"l";"Oui";"Non"
2021;"06250";"6600031";"5";"kg";"Non";"Non"
2021;"06250";"8400477";"1.8";"kg";"Non";"Non"
2021;"06250";"8400574";"1";"l";"Non";"Non"
2021;"06250";"8800841";"2.5";"l";"Non";"Non"
2021;"06250";"8900564";"9";"l";"Non";"Non"
2021;"06250";"9000222";"140";"l";"Non";"Non"
2021;"06250";"9100525";"7";"kg";"Non";"Non"
2021;"06250";"9300032";"5";"l";"Non";"Non"
2021;"06250";"9300189";"21";"l";"Non";"Non"
2021;"06250";"9300504";"95";"l";"Non";"Non"
2021;"06250";"9500147";"7.95";"kg";"Oui";"Non"
2021;"06250";"9500568";"6";"kg";"Non";"Non"
2021;"06250";"9500595";"77";"l";"Non";"Non"
2021;"06250";"9500649";"28";"kg";"Non";"Non"
2021;"06250";"9600398";"0.6";"kg";"Non";"Non"
2021;"06250";"9700070";"1";"kg";"Non";"Non"
2021;"06250";"9700332";"2";"l";"Non";"Non"
2021;"06250";"9700401";"30";"kg";"Non";"Non"
2021;"06250";"9800262";"0.1";"kg";"Non";"Non"
2021;"06250";"9800289";"1";"l";"Non";"Non"
2021;"06250";"9800336";"65";"l";"Non";"Non"
2021;"06250";"9800466";"0.6";"l";"Non";"Non"
2021;"06250";"9900037";"0.4";"kg";"Non";"Non"
2021;"06250";"9900227";"20";"l";"Non";"Non"
2021;"06250";"9900257";"44";"kg";"Oui";"Non"
2021;"06260";"2000018";"20";"kg";"Non";"Non"
2021;"06260";"2000125";"28";"kg";"Oui";"Non"
2021;"06260";"2010509";"9.6";"kg";"Non";"Non"
2021;"06260";"2030175";"1.56";"kg";"Oui";"Non"
2021;"06260";"2060045";"12";"kg";"Non";"Non"
2021;"06260";"2060084";"5";"kg";"Non";"Non"
2021;"06260";"2060127";"0.15";"l";"Non";"Non"
2021;"06260";"2090146";"47.25";"l";"Oui";"Non"
2021;"06260";"2090199";"8";"l";"Oui";"Non"
2021;"06260";"2110102";"0.05";"l";"Non";"Non"
2021;"06260";"2110149";"19.2";"l";"Oui";"Non"
2021;"06260";"2110150";"11.1";"l";"Oui";"Non"
2021;"06260";"2110180";"1.9";"kg";"Oui";"Non"
2021;"06260";"2110196";"0.3";"kg";"Oui";"Non"
2021;"06260";"2130115";"1";"kg";"Non";"Non"
2021;"06260";"2130153";"19.8";"l";"Oui";"Non"
2021;"06260";"2140085";"1";"l";"Non";"Non"
2021;"06260";"2140106";"0.5";"l";"Oui";"Non"
2021;"06260";"2140121";"69.16";"l";"Oui";"Non"
2021;"06260";"2140147";"5";"l";"Non";"Non"
2021;"06260";"2140252";"20.4";"kg";"Oui";"Non"
2021;"06260";"2140255";"10";"l";"Non";"Non"
2021;"06260";"2150140";"15";"l";"Non";"Non"
2021;"06260";"2150417";"450";"kg";"Oui";"Non"
2021;"06260";"2150483";"10";"kg";"Non";"Non"
2021;"06260";"2150790";"142.65";"kg";"Oui";"Non"
2021;"06260";"2160615";"63";"kg";"Oui";"Non"
2021;"06260";"2170243";"10.34";"l";"Oui";"Non"
2021;"06260";"2171067";"12.75";"l";"Oui";"Non"
2021;"06260";"2180888";"2.25";"l";"Oui";"Non"
2021;"06260";"2190811";"28";"l";"Oui";"Non"
2021;"06260";"5100219";"25";"kg";"Non";"Non"
2021;"06260";"8400600";"2";"l";"Non";"Non"
2021;"06260";"8500351";"1.23";"kg";"Non";"Non"
2021;"06260";"8500412";"10";"kg";"Non";"Non"
2021;"06260";"8600349";"2.2";"kg";"Oui";"Non"
2021;"06260";"8600395";"8.62";"kg";"Oui";"Non"
2021;"06260";"8700111";"3.75";"kg";"Non";"Non"
2021;"06260";"8800519";"7";"kg";"Non";"Non"
2021;"06260";"9500147";"25.05";"kg";"Oui";"Non"
2021;"06260";"9500341";"8.25";"kg";"Oui";"Non"
2021;"06260";"9900242";"10";"kg";"Non";"Non"
2021;"06260";"9900257";"215";"kg";"Oui";"Non"
2021;"06270";"1030003";"20";"l";"Oui";"Non"
2021;"06270";"2000125";"1.2";"kg";"Oui";"Non"
2021;"06270";"2000517";"5";"l";"Non";"Non"
2021;"06270";"2010023";"21";"l";"Non";"Non"
2021;"06270";"2010509";"1.2";"kg";"Non";"Non"
2021;"06270";"2010513";"0.5";"kg";"Non";"Non"
2021;"06270";"2020219";"1";"l";"Non";"Non"
2021;"06270";"2020241";"0.5";"kg";"Non";"Non"
2021;"06270";"2030466";"0.75";"kg";"Oui";"Non"
2021;"06270";"2040201";"5";"l";"Non";"Non"
2021;"06270";"2060098";"2.5";"l";"Non";"Non"
2021;"06270";"2060132";"6";"l";"Non";"Non"
2021;"06270";"2070107";"1";"l";"Non";"Non"
2021;"06270";"2080105";"350";"l";"Non";"Non"
2021;"06270";"2090114";"0.7";"kg";"Non";"Non"
2021;"06270";"2090126";"30";"l";"Non";"Non"
2021;"06270";"2090127";"16";"l";"Non";"Non"
2021;"06270";"2090146";"1.50";"l";"Oui";"Non"
2021;"06270";"2090169";"5";"kg";"Non";"Non"
2021;"06270";"2090199";"1.25";"l";"Oui";"Non"
2021;"06270";"2100114";"3";"kg";"Non";"Non"
2021;"06270";"2100231";"1";"kg";"Non";"Non"
2021;"06270";"2110012";"1";"l";"Non";"Non"
2021;"06270";"2110056";"20";"l";"Non";"Non"
2021;"06270";"2110149";"1.7";"l";"Oui";"Non"
2021;"06270";"2110150";"0.65";"l";"Oui";"Non"
2021;"06270";"2110154";"15";"l";"Non";"Non"
2021;"06270";"2110180";"0.25";"kg";"Oui";"Non"
2021;"06270";"2120089";"5";"l";"Non";"Non"
2021;"06270";"2120092";"10";"l";"Non";"Non"
2021;"06270";"2120132";"25";"kg";"Non";"Non"
2021;"06270";"2120177";"1";"kg";"Non";"Non"
2021;"06270";"2120219";"0.25";"l";"Non";"Non"
2021;"06270";"2130049";"5";"l";"Non";"Non"
2021;"06270";"2130075";"5";"kg";"Non";"Non"
2021;"06270";"2130152";"2";"l";"Non";"Non"
2021;"06270";"2140085";"1";"l";"Non";"Non"
2021;"06270";"2140090";"1";"l";"Non";"Non"
2021;"06270";"2140121";"5.46";"l";"Oui";"Non"
2021;"06270";"2140252";"2.4";"kg";"Oui";"Non"
2021;"06270";"2150140";"45";"l";"Non";"Non"
2021;"06270";"2150417";"30";"kg";"Oui";"Non"
2021;"06270";"2150483";"20";"kg";"Non";"Non"
2021;"06270";"2150757";"5";"l";"Non";"Non"
2021;"06270";"2150790";"3.45";"kg";"Oui";"Non"
2021;"06270";"2150968";"320";"kg";"Non";"Non"
2021;"06270";"2160226";"50";"kg";"Non";"Non"
2021;"06270";"2160272";"0.25";"l";"Non";"Non"
2021;"06270";"2160409";"5";"kg";"Non";"Non"
2021;"06270";"2160527";"5";"l";"Non";"Non"
2021;"06270";"2160608";"19";"l";"Non";"Non"
2021;"06270";"2160842";"2";"kg";"Non";"Non"
2021;"06270";"2170243";"7.68";"l";"Oui";"Non"
2021;"06270";"2180039";"5";"l";"Non";"Non"
2021;"06270";"2180319";"0.8";"l";"Oui";"Non"
2021;"06270";"2180334";"3";"l";"Non";"Non"
2021;"06270";"2180735";"5";"l";"Non";"Non"
2021;"06270";"2189996";"1";"l";"Non";"Non"
2021;"06270";"2190659";"1";"l";"Non";"Non"
2021;"06270";"2200304";"1";"l";"Non";"Non"
2021;"06270";"5100219";"25";"kg";"Non";"Non"
2021;"06270";"6600031";"5";"kg";"Non";"Non"
2021;"06270";"7500716";"5";"kg";"Non";"Non"
2021;"06270";"7700706";"300";"kg";"Non";"Non"
2021;"06270";"8600330";"1";"l";"Non";"Non"
2021;"06270";"8800519";"5";"kg";"Non";"Non"
2021;"06270";"8800841";"1.5";"l";"Non";"Non"
2021;"06270";"8900564";"8";"l";"Non";"Non"
2021;"06270";"9100525";"1";"kg";"Non";"Non"
2021;"06270";"9300032";"5";"l";"Non";"Non"
2021;"06270";"9300189";"15";"l";"Non";"Non"
2021;"06270";"9300504";"5";"l";"Non";"Non"
2021;"06270";"9400109";"2650";"kg";"Non";"Non"
2021;"06270";"9500147";"1.45";"kg";"Oui";"Non"
2021;"06270";"9500595";"30";"l";"Non";"Non"
2021;"06270";"9800144";"0.13";"kg";"Non";"Non"
2021;"06270";"9800336";"4";"l";"Non";"Non"
2021;"06270";"9900227";"5";"l";"Non";"Non"
2021;"06300";"2010023";"135";"l";"Non";"Non"
2021;"06300";"2010130";"10";"kg";"Non";"Non"
2021;"06300";"2010509";"0.4";"kg";"Non";"Non"
2021;"06300";"2020219";"6";"l";"Non";"Non"
2021;"06300";"2030175";"0.06";"kg";"Oui";"Non"
2021;"06300";"2060085";"2";"l";"Non";"Non"
2021;"06300";"2060086";"8.13";"kg";"Non";"Non"
2021;"06300";"2060132";"3";"l";"Non";"Non"
2021;"06300";"2080105";"80";"l";"Non";"Non"
2021;"06300";"2090115";"5";"l";"Non";"Non"
2021;"06300";"2090199";"0.25";"l";"Oui";"Non"
2021;"06300";"2110086";"2";"l";"Non";"Non"
2021;"06300";"2110115";"185";"l";"Non";"Non"
2021;"06300";"2110180";"0.13";"kg";"Oui";"Non"
2021;"06300";"2120219";"2.75";"l";"Non";"Non"
2021;"06300";"2140121";"15.91";"l";"Oui";"Non"
2021;"06300";"2140134";"4";"kg";"Non";"Non"
2021;"06300";"2150140";"20";"l";"Non";"Non"
2021;"06300";"2150417";"30";"kg";"Oui";"Non"
2021;"06300";"2150790";"0.45";"kg";"Oui";"Non"
2021;"06300";"2150968";"40";"kg";"Non";"Non"
2021;"06300";"2160608";"25";"l";"Non";"Non"
2021;"06300";"2170110";"300";"l";"Non";"Non"
2021;"06300";"5100219";"50";"kg";"Non";"Non"
2021;"06300";"7100280";"5";"l";"Non";"Non"
2021;"06300";"8800841";"77.5";"l";"Non";"Non"
2021;"06300";"9100525";"4";"kg";"Non";"Non"
2021;"06300";"9300189";"1";"l";"Non";"Non"
2021;"06300";"9400109";"200";"kg";"Non";"Non"
2021;"06300";"9500147";"0.8";"kg";"Oui";"Non"
2021;"06300";"9500568";"4";"kg";"Non";"Non"
2021;"06300";"9500595";"6";"l";"Non";"Non"
2021;"06300";"9700332";"1";"l";"Non";"Non"
2021;"06300";"9900119";"240";"kg";"Non";"Non"
2021;"06300";"9900257";"15";"kg";"Oui";"Non"
2021;"06330";"2000125";"0.7";"kg";"Oui";"Non"
2021;"06330";"2010023";"3";"l";"Non";"Non"
2021;"06330";"2020219";"1";"l";"Non";"Non"
2021;"06330";"2030175";"0.01";"kg";"Oui";"Non"
2021;"06330";"2060086";"0.63";"kg";"Non";"Non"
2021;"06330";"2070107";"1";"l";"Non";"Non"
2021;"06330";"2080105";"50";"l";"Non";"Non"
2021;"06330";"2090199";"3.00";"l";"Oui";"Non"
2021;"06330";"2100038";"44";"kg";"Non";"Non"
2021;"06330";"2110150";"0.9";"l";"Oui";"Non"
2021;"06330";"2120219";"0.75";"l";"Non";"Non"
2021;"06330";"2140085";"1";"l";"Non";"Non"
2021;"06330";"2140252";"2";"kg";"Oui";"Non"
2021;"06330";"2150417";"0.02";"kg";"Oui";"Non"
2021;"06330";"2150790";"1";"kg";"Oui";"Non"
2021;"06330";"2170243";"1.92";"l";"Oui";"Non"
2021;"06330";"2180334";"9";"l";"Non";"Non"
2021;"06330";"8500174";"2";"l";"Non";"Non"
2021;"06330";"9300189";"1";"l";"Non";"Non"
2021;"06330";"9300504";"10";"l";"Non";"Non"
2021;"06330";"9500147";"0.70";"kg";"Oui";"Non"
2021;"06330";"9500595";"5";"l";"Non";"Non"
2021;"06330";"9700214";"0.6";"kg";"Non";"Non"
2021;"06330";"9800336";"7";"l";"Non";"Non"
2021;"06330";"9900227";"5";"l";"Non";"Non"
2021;"06330";"9900257";"5";"kg";"Oui";"Non"
2021;"06340";"2000125";"1";"kg";"Oui";"Non"
2021;"06340";"2010023";"5";"l";"Non";"Non"
2021;"06340";"2010130";"40";"kg";"Non";"Non"
2021;"06340";"2010509";"0.4";"kg";"Non";"Non"
2021;"06340";"2030175";"0.03";"kg";"Oui";"Non"
2021;"06340";"2060086";"0.63";"kg";"Non";"Non"
2021;"06340";"2060130";"52";"l";"Non";"Non"
2021;"06340";"2080105";"28";"l";"Non";"Non"
2021;"06340";"2090127";"10";"l";"Non";"Non"
2021;"06340";"2090146";"1.75";"l";"Oui";"Non"
2021;"06340";"2090199";"7.5";"l";"Oui";"Non"
2021;"06340";"2100038";"1627";"kg";"Non";"Non"
2021;"06340";"2110086";"5";"l";"Non";"Non"
2021;"06340";"2110115";"1";"l";"Non";"Non"
2021;"06340";"2110150";"1.05";"l";"Oui";"Non"
2021;"06340";"2120219";"0.25";"l";"Non";"Non"
2021;"06340";"2130153";"3";"l";"Oui";"Non"
2021;"06340";"2140022";"40";"l";"Non";"Non"
2021;"06340";"2140084";"120";"l";"Non";"Non"
2021;"06340";"2140121";"1.82";"l";"Oui";"Non"
2021;"06340";"2140252";"2.4";"kg";"Oui";"Non"
2021;"06340";"2150140";"25";"l";"Non";"Non"
2021;"06340";"2150790";"7.9";"kg";"Oui";"Non"
2021;"06340";"2160115";"55";"l";"Oui";"Non"
2021;"06340";"2160226";"5";"kg";"Non";"Non"
2021;"06340";"2160615";"1.5";"kg";"Oui";"Non"
2021;"06340";"2170110";"20";"l";"Non";"Non"
2021;"06340";"2170243";"1.63";"l";"Oui";"Non"
2021;"06340";"2189996";"1";"l";"Non";"Non"
2021;"06340";"2190811";"0.8";"l";"Oui";"Non"
2021;"06340";"8500351";"0.09";"kg";"Non";"Non"
2021;"06340";"8700111";"0.51";"kg";"Non";"Non"
2021;"06340";"9300189";"1";"l";"Non";"Non"
2021;"06340";"9300504";"60";"l";"Non";"Non"
2021;"06340";"9500147";"2.35";"kg";"Oui";"Non"
2021;"06340";"9500452";"15";"kg";"Non";"Non"
2021;"06340";"9500595";"1";"l";"Non";"Non"
2021;"06340";"9800336";"4";"l";"Non";"Non"
2021;"06340";"9800481";"1";"l";"Non";"Non"
2021;"06340";"9900227";"50";"l";"Non";"Non"
2021;"06340";"9900257";"38.8";"kg";"Oui";"Non"
2021;"06360";"2010027";"1";"l";"Non";"Non"
2021;"06360";"2020219";"1";"l";"Non";"Non"
2021;"06360";"2020241";"0.5";"kg";"Non";"Non"
2021;"06360";"2030175";"0.05";"kg";"Oui";"Non"
2021;"06360";"2030466";"1.5";"kg";"Oui";"Non"
2021;"06360";"2080105";"1";"l";"Non";"Non"
2021;"06360";"2090199";"10";"l";"Oui";"Non"
2021;"06360";"2100231";"2";"kg";"Non";"Non"
2021;"06360";"2140085";"1";"l";"Non";"Non"
2021;"06360";"2140121";"0.91";"l";"Oui";"Non"
2021;"06360";"2150483";"10";"kg";"Non";"Non"
2021;"06360";"8500174";"6";"l";"Non";"Non"
2021;"06360";"8600349";"0.2";"kg";"Oui";"Non"
2021;"06360";"9300504";"20";"l";"Non";"Non"
2021;"06360";"9500452";"15";"kg";"Non";"Non"
2021;"06360";"9500595";"1";"l";"Non";"Non"
2021;"06360";"9900257";"5";"kg";"Oui";"Non"
2021;"06370";"2000125";"1.4";"kg";"Oui";"Non"
2021;"06370";"2000299";"1";"l";"Non";"Non"
2021;"06370";"2000517";"30";"l";"Non";"Non"
2021;"06370";"2010023";"9";"l";"Non";"Non"
2021;"06370";"2010509";"2.3";"kg";"Non";"Non"
2021;"06370";"2010513";"4";"kg";"Non";"Non"
2021;"06370";"2020219";"4";"l";"Non";"Non"
2021;"06370";"2020241";"3.0";"kg";"Non";"Non"
2021;"06370";"2030175";"0.05";"kg";"Oui";"Non"
2021;"06370";"2030342";"20";"l";"Non";"Non"
2021;"06370";"2040201";"5";"l";"Non";"Non"
2021;"06370";"2050046";"3";"kg";"Non";"Non"
2021;"06370";"2060084";"2";"kg";"Non";"Non"
2021;"06370";"2060086";"1.89";"kg";"Non";"Non"
2021;"06370";"2060098";"0.6";"l";"Non";"Non"
2021;"06370";"2060132";"5";"l";"Non";"Non"
2021;"06370";"2070107";"12";"l";"Non";"Non"
2021;"06370";"2080026";"5";"l";"Non";"Non"
2021;"06370";"2080105";"180";"l";"Non";"Non"
2021;"06370";"2080117";"0.05";"kg";"Non";"Non"
2021;"06370";"2090039";"5";"l";"Non";"Non"
2021;"06370";"2090127";"10";"l";"Non";"Non"
2021;"06370";"2090146";"4.5";"l";"Oui";"Non"
2021;"06370";"2090169";"15";"kg";"Non";"Non"
2021;"06370";"2090199";"0.75";"l";"Oui";"Non"
2021;"06370";"2090200";"0.75";"l";"Oui";"Non"
2021;"06370";"2100030";"60";"kg";"Non";"Non"
2021;"06370";"2100108";"20";"l";"Non";"Non"
2021;"06370";"2100138";"5";"l";"Non";"Non"
2021;"06370";"2110012";"1";"l";"Non";"Non"
2021;"06370";"2110086";"3";"l";"Non";"Non"
2021;"06370";"2110149";"5.6";"l";"Oui";"Non"
2021;"06370";"2110150";"3.40";"l";"Oui";"Non"
2021;"06370";"2110151";"40";"l";"Non";"Non"
2021;"06370";"2110162";"5";"l";"Non";"Non"
2021;"06370";"2110196";"0.1";"kg";"Oui";"Non"
2021;"06370";"2120071";"1";"l";"Non";"Non"
2021;"06370";"2120089";"5";"l";"Non";"Non"
2021;"06370";"2120171";"4";"kg";"Non";"Non"
2021;"06370";"2120219";"4.0";"l";"Non";"Non"
2021;"06370";"2130079";"0.5";"l";"Non";"Non"
2021;"06370";"2130112";"25";"kg";"Non";"Non"
2021;"06370";"2130152";"2";"l";"Non";"Non"
2021;"06370";"2130153";"1";"l";"Oui";"Non"
2021;"06370";"2130202";"5";"l";"Non";"Non"
2021;"06370";"2130247";"5";"l";"Non";"Non"
2021;"06370";"2140106";"2.0";"l";"Oui";"Non"
2021;"06370";"2140121";"2";"l";"Oui";"Non"
2021;"06370";"2140124";"0.3";"kg";"Non";"Non"
2021;"06370";"2140166";"1";"l";"Oui";"Non"
2021;"06370";"2140167";"1";"l";"Oui";"Non"
2021;"06370";"2140193";"1";"l";"Oui";"Non"
2021;"06370";"2140252";"5.1";"kg";"Oui";"Non"
2021;"06370";"2150140";"200";"l";"Non";"Non"
2021;"06370";"2150417";"0.10";"kg";"Oui";"Non"
2021;"06370";"2150483";"140";"kg";"Non";"Non"
2021;"06370";"2150785";"5";"l";"Non";"Non"
2021;"06370";"2150790";"7.30";"kg";"Oui";"Non"
2021;"06370";"2150964";"50";"kg";"Non";"Non"
2021;"06370";"2150968";"20";"kg";"Non";"Non"
2021;"06370";"2160115";"10";"l";"Oui";"Non"
2021;"06370";"2160409";"10";"kg";"Non";"Non"
2021;"06370";"2160527";"10";"l";"Non";"Non"
2021;"06370";"2160608";"8";"l";"Non";"Non"
2021;"06370";"2160724";"5";"l";"Non";"Non"
2021;"06370";"2160959";"15";"l";"Non";"Non"
2021;"06370";"2170243";"3.4";"l";"Oui";"Non"
2021;"06370";"2170263";"10";"l";"Non";"Non"
2021;"06370";"2170978";"1";"l";"Oui";"Non"
2021;"06370";"2171054";"10";"l";"Non";"Non"
2021;"06370";"2171204";"0.24";"kg";"Non";"Non"
2021;"06370";"2180039";"5";"l";"Non";"Non"
2021;"06370";"2180122";"2";"kg";"Non";"Non"
2021;"06370";"2189996";"1";"l";"Non";"Non"
2021;"06370";"2190319";"1";"l";"Oui";"Non"
2021;"06370";"2190760";"1.1";"kg";"Oui";"Non"
2021;"06370";"7500716";"5";"kg";"Non";"Non"
2021;"06370";"8400528";"1";"l";"Non";"Non"
2021;"06370";"8500174";"3";"l";"Non";"Non"
2021;"06370";"8600349";"0.2";"kg";"Oui";"Non"
2021;"06370";"8800029";"15";"l";"Non";"Non"
2021;"06370";"8800841";"1.5";"l";"Non";"Non"
2021;"06370";"8900564";"4";"l";"Non";"Non"
2021;"06370";"9100525";"6";"kg";"Non";"Non"
2021;"06370";"9300189";"8";"l";"Non";"Non"
2021;"06370";"9300322";"10";"l";"Non";"Non"
2021;"06370";"9300487";"5";"l";"Non";"Non"
2021;"06370";"9400083";"5";"l";"Non";"Non"
2021;"06370";"9500147";"2.15";"kg";"Oui";"Non"
2021;"06370";"9500595";"10";"l";"Non";"Non"
2021;"06370";"9600370";"30";"l";"Non";"Non"
2021;"06370";"9700027";"0.5";"kg";"Non";"Non"
2021;"06370";"9700332";"3";"l";"Non";"Non"
2021;"06370";"9800018";"30";"l";"Non";"Non"
2021;"06370";"9800262";"0.2";"kg";"Non";"Non"
2021;"06370";"9800289";"1";"l";"Non";"Non"
2021;"06370";"9800336";"4.25";"l";"Non";"Non"
2021;"06370";"9900257";"8";"kg";"Oui";"Non"
2021;"06380";"1030003";"5";"l";"Oui";"Non"
2021;"06380";"2000125";"16.5";"kg";"Oui";"Non"
2021;"06380";"2010509";"7.2";"kg";"Non";"Non"
2021;"06380";"2030175";"0.45";"kg";"Oui";"Non"
2021;"06380";"2030332";"5";"l";"Non";"Non"
2021;"06380";"2060045";"6";"kg";"Non";"Non"
2021;"06380";"2090146";"29.75";"l";"Oui";"Non"
2021;"06380";"2090199";"7.75";"l";"Oui";"Non"
2021;"06380";"2110149";"12.8";"l";"Oui";"Non"
2021;"06380";"2110150";"10.85";"l";"Oui";"Non"
2021;"06380";"2110180";"1.9";"kg";"Oui";"Non"
2021;"06380";"2120089";"25";"l";"Non";"Non"
2021;"06380";"2130153";"18.81";"l";"Oui";"Non"
2021;"06380";"2140121";"43.68";"l";"Oui";"Non"
2021;"06380";"2140252";"18";"kg";"Oui";"Non"
2021;"06380";"2150140";"20";"l";"Non";"Non"
2021;"06380";"2150417";"330";"kg";"Oui";"Non"
2021;"06380";"2150790";"78.05";"kg";"Oui";"Non"
2021;"06380";"2160615";"29";"kg";"Oui";"Non"
2021;"06380";"2170243";"16.31";"l";"Oui";"Non"
2021;"06380";"2171067";"6.75";"l";"Oui";"Non"
2021;"06380";"2190811";"13.6";"l";"Oui";"Non"
2021;"06380";"8500351";"0.9";"kg";"Non";"Non"
2021;"06380";"8600349";"2.8";"kg";"Oui";"Non"
2021;"06380";"8600395";"3.22";"kg";"Oui";"Non"
2021;"06380";"8700111";"3.24";"kg";"Non";"Non"
2021;"06380";"8800519";"6";"kg";"Non";"Non"
2021;"06380";"9500147";"11.85";"kg";"Oui";"Non"
2021;"06380";"9500341";"8.25";"kg";"Oui";"Non"
2021;"06380";"9900257";"84";"kg";"Oui";"Non"
2021;"06390";"2000125";"91.5";"kg";"Oui";"Non"
2021;"06390";"2010023";"2";"l";"Non";"Non"
2021;"06390";"2010509";"21.6";"kg";"Non";"Non"
2021;"06390";"2030175";"2.34";"kg";"Oui";"Non"
2021;"06390";"2060045";"18";"kg";"Non";"Non"
2021;"06390";"2080105";"5";"l";"Non";"Non"
2021;"06390";"2090146";"276.3";"l";"Oui";"Non"
2021;"06390";"2090199";"38.75";"l";"Oui";"Non"
2021;"06390";"2100038";"25";"kg";"Non";"Non"
2021;"06390";"2110149";"64";"l";"Oui";"Non"
2021;"06390";"2110150";"57.9";"l";"Oui";"Non"
2021;"06390";"2110180";"7.05";"kg";"Oui";"Non"
2021;"06390";"2110196";"0.6";"kg";"Oui";"Non"
2021;"06390";"2120048";"3";"l";"Non";"Non"
2021;"06390";"2120071";"1";"l";"Non";"Non"
2021;"06390";"2130126";"39";"kg";"Oui";"Non"
2021;"06390";"2130153";"298.11";"l";"Oui";"Non"
2021;"06390";"2140121";"238.87";"l";"Oui";"Non"
2021;"06390";"2140252";"19.2";"kg";"Oui";"Non"
2021;"06390";"2150140";"40";"l";"Non";"Non"
2021;"06390";"2150417";"990.1";"kg";"Oui";"Non"
2021;"06390";"2150790";"283.25";"kg";"Oui";"Non"
2021;"06390";"2150968";"40";"kg";"Non";"Non"
2021;"06390";"2160115";"240";"l";"Oui";"Non"
2021;"06390";"2160615";"40.5";"kg";"Oui";"Non"
2021;"06390";"2170243";"33.04";"l";"Oui";"Non"
2021;"06390";"2171067";"45";"l";"Oui";"Non"
2021;"06390";"2180319";"51.2";"l";"Oui";"Non"
2021;"06390";"2180888";"3.75";"l";"Oui";"Non"
2021;"06390";"2190808";"46.2";"l";"Oui";"Non"
2021;"06390";"2190811";"66.4";"l";"Oui";"Non"
2021;"06390";"8500351";"4.02";"kg";"Non";"Non"
2021;"06390";"8600349";"7.2";"kg";"Oui";"Non"
2021;"06390";"8600395";"16.64";"kg";"Oui";"Non"
2021;"06390";"8700111";"15.39";"kg";"Non";"Non"
2021;"06390";"8800519";"27";"kg";"Non";"Non"
2021;"06390";"9300189";"2";"l";"Non";"Non"
2021;"06390";"9500147";"55.45";"kg";"Oui";"Non"
2021;"06390";"9500341";"38.25";"kg";"Oui";"Non"
2021;"06390";"9800481";"24";"l";"Non";"Non"
2021;"06390";"9900257";"248";"kg";"Oui";"Non"
2021;"06400";"2000125";"0.7";"kg";"Oui";"Non"
2021;"06400";"2010023";"10";"l";"Non";"Non"
2021;"06400";"2010509";"2.8";"kg";"Non";"Non"
2021;"06400";"2010530";"12";"l";"Oui";"Non"
2021;"06400";"2020219";"8";"l";"Non";"Non"
2021;"06400";"2020241";"0.5";"kg";"Non";"Non"
2021;"06400";"2030457";"0.5";"kg";"Non";"Non"
2021;"06400";"2040201";"20";"l";"Non";"Non"
2021;"06400";"2060086";"8.75";"kg";"Non";"Non"
2021;"06400";"2060132";"5";"l";"Non";"Non"
2021;"06400";"2080105";"195";"l";"Non";"Non"
2021;"06400";"2090114";"0.1";"kg";"Non";"Non"
2021;"06400";"2090127";"25";"l";"Non";"Non"
2021;"06400";"2090146";"4.85";"l";"Oui";"Non"
2021;"06400";"2090169";"10";"kg";"Non";"Non"
2021;"06400";"2090199";"3.50";"l";"Oui";"Non"
2021;"06400";"2110056";"150";"l";"Non";"Non"
2021;"06400";"2110086";"2";"l";"Non";"Non"
2021;"06400";"2110149";"3.5";"l";"Oui";"Non"
2021;"06400";"2110150";"2.95";"l";"Oui";"Non"
2021;"06400";"2110180";"0.3";"kg";"Oui";"Non"
2021;"06400";"2120171";"12";"kg";"Non";"Non"
2021;"06400";"2120219";"2.25";"l";"Non";"Non"
2021;"06400";"2130079";"0.5";"l";"Non";"Non"
